日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-08-01,0.0137,0.0146,0.01,0.0103,4619388,科创50购9月1250,7653,0.0099,0.4383,-0.0058,0.0111,0.3163,0.0146,0.0100,588000C2509M01250,1.2500,0.0103,0.0002
2025-08-01,0.0096,0.0109,0.007,0.0073,4875423,科创50购9月1300,8296,0.0012,0.065,-0.0008,0.0016,0.3421,0.0109,0.0070,588000C2509M01300,1.3000,0.0073,0
2025-08-01,0.0074,0.0079,0.0053,0.0054,1492751,科创50购9月1350,5289,0.0001,0.0064,-0.0001,0.0002,0.3672,0.0079,0.0053,588000C2509M01350,1.3500,0.0054,0
2025-08-01,0.0055,0.0058,0.0041,0.0042,21297406,科创50购9月1400,24471,0,0.0004,0,0,0.3929,0.0058,0.0041,588000C2509M01400,1.4000,0.0042,0
2025-08-01,0.0015,0.0015,0.0011,0.0013,32869,科创50沽9月800,1097,-0,0,0,0,0.4135,0.0015,0.0011,588000P2509M00800,0.8000,0.0013,0
2025-08-01,0.002,0.0022,0.0017,0.0021,40162,科创50沽9月850,1271,-0,0.0001,0,0,0.3744,0.0022,0.0017,588000P2509M00850,0.8500,0.0021,0
2025-08-01,0.0032,0.0032,0.0024,0.0026,334112,科创50沽9月900,2002,-0.0001,0.0094,-0.0001,0.0002,0.3165,0.0032,0.0024,588000P2509M00900,0.9000,0.0026,0
2025-08-01,0.0045,0.0054,0.0038,0.0045,2613434,科创50沽9月950,6294,-0.0041,0.2017,-0.0023,0.0051,0.279,0.0054,0.0038,588000P2509M00950,0.9500,0.0045,0.0001
2025-08-01,0.009,0.0114,0.0078,0.0093,21397956,科创50沽9月1000,17438,-0.0433,1.5275,-0.0168,0.0386,0.2543,0.0114,0.0078,588000P2509M01000,1.0000,0.0093,0.0011
2025-08-01,0.0211,0.026,0.0184,0.023,48113357,科创50沽9月1050,20245,-0.2036,4.6996,-0.0484,0.1187,0.2596,0.0260,0.0184,588000P2509M01050,1.0500,0.0230,0.0071
2025-08-01,0.0446,0.0531,0.0396,0.049,35339823,科创50沽9月1100,13064,-0.5056,6.6259,-0.0581,0.1674,0.2849,0.0531,0.0396,588000P2509M01100,1.1000,0.0490,0.0253
2025-08-01,0.0762,0.0905,0.072,0.085,12999823,科创50沽9月1150,3933,-0.7938,4.7361,-0.021,0.1197,0.3211,0.0905,0.0720,588000P2509M01150,1.1500,0.0850,0.059
2025-08-01,0.1161,0.1318,0.1116,0.1249,2533273,科创50沽9月1200,1282,-0.9442,1.8695,0.0224,0.0472,0.3477,0.1318,0.1116,588000P2509M01200,1.2000,0.1249,0.1033
2025-08-01,0.1604,0.1788,0.155,0.1699,101601,科创50沽9月1250,182,-0.9901,0.4383,0.0439,0.0111,0.3876,0.1788,0.1550,588000P2509M01250,1.2500,0.1699,0.1518
2025-08-01,0.2141,0.22,0.2141,0.22,4346,科创50沽9月1300,7,-0.9988,0.065,0.0508,0.0016,0.4578,0.2200,0.2141,588000P2509M01300,1.3000,0.2200,0.2013
2025-08-01,0.266,0.2743,0.266,0.2692,23555,科创50沽9月1350,55,-0.9999,0.0064,0.0536,0.0002,0.5143,0.2743,0.2660,588000P2509M01350,1.3500,0.2692,0.251
2025-08-01,0.3051,0.3183,0.3051,0.3143,13309,科创50沽9月1400,28,-1,0.0004,0.0557,0,0.5202,0.3183,0.3051,588000P2509M01400,1.4000,0.3143,0.3007
2025-08-01,0.507,0.5169,0.474,0.4929,766,创业板ETF购9月1800,29,0,NAN,0,0,0,0.5169,0.4740,159915C2509M001800,1.8000,0.4929,0
2025-08-01,0.4611,0.4611,0.434,0.4415,42,创业板ETF购9月1850,4,0,NAN,0,0,0,0.4611,0.4340,159915C2509M001850,1.8500,0.4415,0
2025-08-01,0.4096,0.4166,0.379,0.3973,29594,创业板ETF购9月1900,333,0,NAN,0,0,0,0.4166,0.3790,159915C2509M001900,1.9000,0.3973,0
2025-08-01,0.3675,0.3676,0.3324,0.349,10196,创业板ETF购9月1950,246,0,NAN,0,0,0,0.3676,0.3324,159915C2509M001950,1.9500,0.3490,0
2025-08-01,0.3154,0.3255,0.2837,0.3014,20056,创业板ETF购9月2000,301,0,NAN,0,0,0,0.3255,0.2837,159915C2509M002000,2.0000,0.3014,0
2025-08-01,0.2716,0.2762,0.2422,0.2575,13180,创业板ETF购9月2050,222,0,NAN,0,0,0,0.2762,0.2422,159915C2509M002050,2.0500,0.2575,0
2025-08-01,0.22,0.2363,0.1983,0.2141,135056,创业板ETF购9月2100,800,0,NAN,0,0,0,0.2363,0.1983,159915C2509M002100,2.1000,0.2141,0
2025-08-01,0.1784,0.1946,0.1586,0.1721,137322,创业板ETF购9月2150,745,0,NAN,0,0,0,0.1946,0.1586,159915C2509M002150,2.1500,0.1721,0
2025-08-01,0.1432,0.1574,0.126,0.1389,824762,创业板ETF购9月2200,2145,0,NAN,0,0,0,0.1574,0.1260,159915C2509M002200,2.2000,0.1389,0
2025-08-01,0.1127,0.1253,0.0961,0.1082,4217336,创业板ETF购9月2250,4910,0,NAN,0,0,0,0.1253,0.0961,159915C2509M002250,2.2500,0.1082,0
2025-08-01,0.0871,0.0977,0.0731,0.0831,16801436,创业板ETF购9月2300,10363,0,NAN,0,0,0,0.0977,0.0731,159915C2509M002300,2.3000,0.0831,0
2025-08-01,0.0669,0.0758,0.0553,0.0626,18154358,创业板ETF购9月2350,10878,0,NAN,0,0,0,0.0758,0.0553,159915C2509M002350,2.3500,0.0626,0
2025-08-01,0.0516,0.0581,0.0418,0.0476,6999882,创业板ETF购9月2400,6941,0,NAN,0,0,0,0.0581,0.0418,159915C2509M002400,2.4000,0.0476,0
2025-08-01,0.0409,0.0448,0.0317,0.0363,16372608,创业板ETF购9月2450,11233,0,NAN,0,0,0,0.0448,0.0317,159915C2509M002450,2.4500,0.0363,0
2025-08-01,0.0054,0.0054,0.004,0.0042,40914,创业板ETF沽9月1800,554,-1,NAN,0.0716,0,0,0.0054,0.0040,159915P2509M001800,1.8000,0.0042,1.7894
2025-08-01,0.0057,0.0057,0.0051,0.0051,48716,创业板ETF沽9月1850,529,-1,NAN,0.0736,0,0,0.0057,0.0051,159915P2509M001850,1.8500,0.0051,1.8391
2025-08-01,0.0078,0.0079,0.0065,0.0065,218166,创业板ETF沽9月1900,1310,-1,NAN,0.0756,0,0,0.0079,0.0065,159915P2509M001900,1.9000,0.0065,1.8888
2025-08-01,0.0095,0.0097,0.0086,0.0088,219070,创业板ETF沽9月1950,1634,-1,NAN,0.0775,0,0,0.0097,0.0086,159915P2509M001950,1.9500,0.0088,1.9385
2025-08-01,0.0135,0.0139,0.0118,0.0122,2762040,创业板ETF沽9月2000,3970,-1,NAN,0.0795,0,0,0.0139,0.0118,159915P2509M002000,2.0000,0.0122,1.9882
2025-08-01,0.0183,0.0189,0.0161,0.0164,7880352,创业板ETF沽9月2050,7694,-1,NAN,0.0815,0,0,0.0189,0.0161,159915P2509M002050,2.0500,0.0164,2.0379
2025-08-01,0.0256,0.0264,0.022,0.0225,3618206,创业板ETF沽9月2100,4735,-1,NAN,0.0835,0,0,0.0264,0.0220,159915P2509M002100,2.1000,0.0225,2.0876
2025-08-01,0.0352,0.038,0.0307,0.0327,7652618,创业板ETF沽9月2150,7752,-1,NAN,0.0855,0,0,0.0380,0.0307,159915P2509M002150,2.1500,0.0327,2.1373
2025-08-01,0.0503,0.054,0.0431,0.047,11634393,创业板ETF沽9月2200,9149,-1,NAN,0.0875,0,0,0.0540,0.0431,159915P2509M002200,2.2000,0.0470,2.187
2025-08-01,0.093,0.1021,0.0822,0.0906,8485812,创业板ETF沽9月2300,6820,-1,NAN,0.0915,0,0,0.1021,0.0822,159915P2509M002300,2.3000,0.0906,2.2864
2025-08-01,0.1239,0.1339,0.1098,0.1204,5056762,创业板ETF沽9月2350,5368,-1,NAN,0.0934,0,0,0.1339,0.1098,159915P2509M002350,2.3500,0.1204,2.3361
2025-08-01,0.1579,0.1708,0.1427,0.1546,941460,创业板ETF沽9月2400,2434,-1,NAN,0.0954,0,0,0.1708,0.1427,159915P2509M002400,2.4000,0.1546,2.3858
2025-08-01,0.1947,0.2097,0.1794,0.1952,246500,创业板ETF沽9月2450,1047,-1,NAN,0.0974,0,0,0.2097,0.1794,159915P2509M002450,2.4500,0.1952,2.4355
2025-08-01,1.4269,1.4269,1.36,1.39,618843,500ETF购9月4800,145,1,0,-0.1909,0,0.0009,1.4269,1.3600,510500C2509M04800,4.8000,1.3900,1.5153
2025-08-01,1.3112,1.3279,1.2622,1.2915,1277855,500ETF购9月4900,175,1,0,-0.1948,0,0.0009,1.3279,1.2622,510500C2509M04900,4.9000,1.2915,1.4159
2025-08-01,1.2126,1.2288,1.168,1.1914,1688971,500ETF购9月5000,186,1,0,-0.1988,0,0.0009,1.2288,1.1680,510500C2509M05000,5.0000,1.1914,1.3165
2025-08-01,0.9697,0.9899,0.9133,0.9486,1023823,500ETF购9月5250,186,1,0.0002,-0.2088,0.0002,0.0009,0.9899,0.9133,510500C2509M05250,5.2500,0.9486,1.068
2025-08-01,0.715,0.7493,0.6777,0.699,3815974,500ETF购9月5500,595,0.9991,0.0104,-0.2213,0.0071,0.0009,0.7493,0.6777,510500C2509M05500,5.5000,0.6990,0.8195
2025-08-01,0.4818,0.5214,0.45,0.469,18091289,500ETF购9月5750,2196,0.984,0.1419,-0.2627,0.0968,0.0009,0.5214,0.4500,510500C2509M05750,5.7500,0.4690,0.5726
2025-08-01,0.2863,0.3188,0.2593,0.2695,120562012,500ETF购9月6000,9901,0.8841,0.6919,-0.3949,0.472,0.0009,0.3188,0.2593,510500C2509M06000,6.0000,0.2695,0.3387
2025-08-01,0.1566,0.169,0.1279,0.1318,162183764,500ETF购9月6250,15611,0.6125,1.3577,-0.513,0.9261,0.0939,0.1690,0.1279,510500C2509M06250,6.2500,0.1318,0.1527
2025-08-01,0.0759,0.0835,0.0587,0.0587,111796011,500ETF购9月6500,14948,0.2782,1.1896,-0.388,0.8114,0.1303,0.0835,0.0587,510500C2509M06500,6.5000,0.0587,0.0474
2025-08-01,0.0372,0.0423,0.029,0.029,27107880,500ETF购9月6750,7252,0.0764,0.5092,-0.1558,0.3473,0.1587,0.0423,0.0290,510500C2509M06750,6.7500,0.0290,0.0095
2025-08-01,0.004,0.004,0.003,0.003,50360,500ETF沽9月4800,722,-0,0,0,0,0.3211,0.0040,0.0030,510500P2509M04800,4.8000,0.0030,0
2025-08-01,0.0047,0.0047,0.0036,0.0036,9986,500ETF沽9月4900,147,-0,0,0,0,0.3075,0.0047,0.0036,510500P2509M04900,4.9000,0.0036,0
2025-08-01,0.0049,0.0052,0.004,0.0042,42686,500ETF沽9月5000,384,-0,0,0,0,0.2926,0.0052,0.0040,510500P2509M05000,5.0000,0.0042,0
2025-08-01,0.0096,0.0097,0.0073,0.0073,362406,500ETF沽9月5250,1636,-0,0.0002,-0.0001,0.0002,0.262,0.0097,0.0073,510500P2509M05250,5.2500,0.0073,0
2025-08-01,0.0192,0.0197,0.0153,0.0154,5777992,500ETF沽9月5500,7190,-0.0009,0.0104,-0.0026,0.0071,0.24,0.0197,0.0153,510500P2509M05500,5.5000,0.0154,0.0001
2025-08-01,0.0431,0.0437,0.0341,0.0361,32973221,500ETF沽9月5750,9460,-0.016,0.1419,-0.0341,0.0968,0.226,0.0437,0.0341,510500P2509M05750,5.7500,0.0361,0.0016
2025-08-01,0.098,0.1009,0.0806,0.0894,107644082,500ETF沽9月6000,14592,-0.1159,0.6919,-0.1563,0.472,0.2266,0.1009,0.0806,510500P2509M06000,6.0000,0.0894,0.0163
2025-08-01,0.2057,0.2195,0.1796,0.2001,182726167,500ETF沽9月6250,15573,-0.3875,1.3577,-0.2645,0.9261,0.2453,0.2195,0.1796,510500P2509M06250,6.2500,0.2001,0.0788
2025-08-01,0.4418,0.4421,0.4191,0.4191,384,中证500ETF购9月2050,36,0,NAN,0,0,0,0.4421,0.4191,159922C2509M002050,2.0500,0.4191,0
2025-08-01,0.3799,0.3799,0.3735,0.3735,130,中证500ETF购9月2100,12,0,NAN,0,0,0,0.3799,0.3735,159922C2509M002100,2.1000,0.3735,0
2025-08-01,0.2906,0.2996,0.2759,0.2759,1400,中证500ETF购9月2200,56,0,NAN,0,0,0,0.2996,0.2759,159922C2509M002200,2.2000,0.2759,0
2025-08-01,0.2426,0.252,0.2363,0.2364,362,中证500ETF购9月2250,21,0,NAN,0,0,0,0.2520,0.2363,159922C2509M002250,2.2500,0.2364,0
2025-08-01,0.1997,0.2057,0.1859,0.1859,3012,中证500ETF购9月2300,153,0,NAN,0,0,0,0.2057,0.1859,159922C2509M002300,2.3000,0.1859,0
2025-08-01,0.1548,0.1648,0.1418,0.1476,13354,中证500ETF购9月2350,248,0,NAN,0,0,0,0.1648,0.1418,159922C2509M002350,2.3500,0.1476,0
2025-08-01,0.1225,0.1275,0.1034,0.1127,35222,中证500ETF购9月2400,648,0,NAN,0,0,0,0.1275,0.1034,159922C2509M002400,2.4000,0.1127,0
2025-08-01,0.0861,0.0945,0.074,0.0788,219542,中证500ETF购9月2450,1349,0,NAN,0,0,0,0.0945,0.0740,159922C2509M002450,2.4500,0.0788,0
2025-08-01,0.0619,0.0684,0.0511,0.0548,333006,中证500ETF购9月2500,1474,0,NAN,0,0,0,0.0684,0.0511,159922C2509M002500,2.5000,0.0548,0
2025-08-01,0.044,0.0482,0.0354,0.0373,564228,中证500ETF购9月2550,1832,0,NAN,0,0,0,0.0482,0.0354,159922C2509M002550,2.5500,0.0373,0
2025-08-01,0.0306,0.0337,0.0243,0.0256,223226,中证500ETF购9月2600,1434,0,NAN,0,0,0,0.0337,0.0243,159922C2509M002600,2.6000,0.0256,0
2025-08-01,0.0215,0.0237,0.0167,0.0176,786548,中证500ETF购9月2650,2969,0,NAN,0,0,0,0.0237,0.0167,159922C2509M002650,2.6500,0.0176,0
2025-08-01,0.0022,0.0022,0.002,0.002,360,中证500ETF沽9月2050,30,-1,NAN,0.0815,0,0,0.0022,0.0020,159922P2509M002050,2.0500,0.0020,2.0379
2025-08-01,0.0035,0.0035,0.0031,0.0031,7582,中证500ETF沽9月2100,323,-1,NAN,0.0835,0,0,0.0035,0.0031,159922P2509M002100,2.1000,0.0031,2.0876
2025-08-01,0.0044,0.0044,0.0044,0.0044,60,中证500ETF沽9月2150,10,-1,NAN,0.0855,0,0,0.0044,0.0044,159922P2509M002150,2.1500,0.0044,2.1373
2025-08-01,0.0071,0.0071,0.0065,0.0065,20250,中证500ETF沽9月2200,534,-1,NAN,0.0875,0,0,0.0071,0.0065,159922P2509M002200,2.2000,0.0065,2.187
2025-08-01,0.0099,0.0106,0.0095,0.0096,2078,中证500ETF沽9月2250,106,-1,NAN,0.0895,0,0,0.0106,0.0095,159922P2509M002250,2.2500,0.0096,2.2367
2025-08-01,0.0181,0.0245,0.0142,0.0147,56852,中证500ETF沽9月2300,594,-1,NAN,0.0915,0,0,0.0245,0.0142,159922P2509M002300,2.3000,0.0147,2.2864
2025-08-01,0.027,0.027,0.0215,0.0228,396320,中证500ETF沽9月2350,1997,-1,NAN,0.0934,0,0,0.0270,0.0215,159922P2509M002350,2.3500,0.0228,2.3361
2025-08-01,0.0411,0.0411,0.0333,0.0364,233552,中证500ETF沽9月2400,1700,-1,NAN,0.0954,0,0,0.0411,0.0333,159922P2509M002400,2.4000,0.0364,2.3858
2025-08-01,0.0562,0.0617,0.0498,0.0555,217648,中证500ETF沽9月2450,1525,-1,NAN,0.0974,0,0,0.0617,0.0498,159922P2509M002450,2.4500,0.0555,2.4355
2025-08-01,0.0877,0.0896,0.0729,0.0811,98620,中证500ETF沽9月2500,930,-1,NAN,0.0994,0,0,0.0896,0.0729,159922P2509M002500,2.5000,0.0811,2.4852
2025-08-01,0.1161,0.121,0.1039,0.1166,27416,中证500ETF沽9月2550,481,-1,NAN,0.1014,0,0,0.1210,0.1039,159922P2509M002550,2.5500,0.1166,2.535
2025-08-01,0.1405,0.1602,0.1404,0.1557,7810,中证500ETF沽9月2600,301,-1,NAN,0.1034,0,0,0.1602,0.1404,159922P2509M002600,2.6000,0.1557,2.5847
2025-08-01,0.1918,0.1964,0.1918,0.1964,1814,中证500ETF沽9月2650,118,-1,NAN,0.1054,0,0,0.1964,0.1918,159922P2509M002650,2.6500,0.1964,2.6344
