日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-30,0.8311,0.8574,0.7699,0.8169,2811883,500ETF购9月5500,511,0.9997,0.0034,-0.2195,0.0025,0.0009,0.8574,0.7699,510500C2509M05500,5.5000,0.8169,0.9227
2025-07-30,0.6087,0.6253,0.5393,0.57,25907235,500ETF购9月5750,3728,0.9935,0.0631,-0.2441,0.0457,0.0009,0.6253,0.5393,510500C2509M05750,5.7500,0.5700,0.6748
2025-07-30,0.4081,0.415,0.3388,0.365,92763621,500ETF购9月6000,9427,0.9387,0.4182,-0.3368,0.303,0.0009,0.4150,0.3388,510500C2509M06000,6.0000,0.3650,0.4335
2025-07-30,0.2367,0.2477,0.1904,0.2125,152562232,500ETF购9月6250,14864,0.74,1.1202,-0.4862,0.8117,0.1014,0.2477,0.1904,510500C2509M06250,6.2500,0.2125,0.2238
2025-07-30,0.1319,0.1382,0.1011,0.113,152318702,500ETF购9月6500,16658,0.4122,1.3443,-0.4692,0.9741,0.1453,0.1382,0.1011,510500C2509M06500,6.5000,0.1130,0.084
2025-07-30,0.0029,0.0034,0.0027,0.0034,16732,500ETF沽9月4800,203,-0,0,0,0,0.3365,0.0034,0.0027,510500P2509M04800,4.8000,0.0034,0
2025-07-30,0.0035,0.0044,0.0035,0.0037,12810,500ETF沽9月4900,154,-0,0,0,0,0.3194,0.0044,0.0035,510500P2509M04900,4.9000,0.0037,0
2025-07-30,0.0043,0.005,0.0038,0.0048,50087,500ETF沽9月5000,427,-0,0,0,0,0.3099,0.0050,0.0038,510500P2509M05000,5.0000,0.0048,0
2025-07-30,0.008,0.0093,0.0066,0.0077,536431,500ETF沽9月5250,2027,-0,0.0001,0,0,0.2779,0.0093,0.0066,510500P2509M05250,5.2500,0.0077,0
2025-07-30,0.015,0.0182,0.0134,0.0156,2172581,500ETF沽9月5500,3239,-0.0003,0.0034,-0.0009,0.0025,0.2572,0.0182,0.0134,510500P2509M05500,5.5000,0.0156,0
2025-07-30,0.0323,0.0389,0.0287,0.033,26221133,500ETF沽9月5750,6699,-0.0065,0.0631,-0.0156,0.0457,0.2405,0.0389,0.0287,510500P2509M05750,5.7500,0.0330,0.0006
2025-07-30,0.0727,0.0884,0.067,0.076,85597474,500ETF沽9月6000,13302,-0.0613,0.4182,-0.0983,0.303,0.2369,0.0884,0.0670,510500P2509M06000,6.0000,0.0760,0.0078
2025-07-30,0.1593,0.1885,0.148,0.1659,130388468,500ETF沽9月6250,15290,-0.26,1.1202,-0.2377,0.8117,0.2483,0.1885,0.1480,510500P2509M06250,6.2500,0.1659,0.0465
2025-07-30,0.5139,0.548,0.4797,0.5047,5839271,500ETF沽9月6750,584,-0.8542,0.79,0.0161,0.5724,0.3127,0.5480,0.4797,510500P2509M06750,6.7500,0.5047,0.341
2025-07-30,0.7321,0.77,0.6991,0.7324,505293,500ETF沽9月7000,103,-0.9684,0.2456,0.2033,0.1779,0.368,0.7700,0.6991,510500P2509M07000,7.0000,0.7324,0.5717
2025-07-30,0.93,0.996,0.9264,0.9902,217904,500ETF沽9月7250,42,-0.9958,0.0432,0.2754,0.0313,0.4475,0.9960,0.9264,510500P2509M07250,7.2500,0.9902,0.817
2025-07-30,0.4619,0.4846,0.4556,0.4801,286,中证500ETF购9月2050,18,0,NAN,0,0,0,0.4846,0.4556,159922C2509M002050,2.0500,0.4801,0
2025-07-30,0.4155,0.4349,0.4076,0.4119,226,中证500ETF购9月2100,13,0,NAN,0,0,0,0.4349,0.4076,159922C2509M002100,2.1000,0.4119,0
2025-07-30,0.3686,0.384,0.3609,0.384,154,中证500ETF购9月2150,12,0,NAN,0,0,0,0.3840,0.3609,159922C2509M002150,2.1500,0.3840,0
2025-07-30,0.3225,0.3386,0.3155,0.324,434,中证500ETF购9月2200,30,0,NAN,0,0,0,0.3386,0.3155,159922C2509M002200,2.2000,0.3240,0
2025-07-30,0.2856,0.2929,0.2706,0.2885,508,中证500ETF购9月2250,35,0,NAN,0,0,0,0.2929,0.2706,159922C2509M002250,2.2500,0.2885,0
2025-07-30,0.2416,0.2442,0.2164,0.2336,874,中证500ETF购9月2300,28,0,NAN,0,0,0,0.2442,0.2164,159922C2509M002300,2.3000,0.2336,0
2025-07-30,0.1995,0.2038,0.177,0.1911,2866,中证500ETF购9月2350,125,0,NAN,0,0,0,0.2038,0.1770,159922C2509M002350,2.3500,0.1911,0
2025-07-30,0.161,0.1648,0.1352,0.1482,11094,中证500ETF购9月2400,316,0,NAN,0,0,0,0.1648,0.1352,159922C2509M002400,2.4000,0.1482,0
2025-07-30,0.1251,0.128,0.1023,0.1165,19850,中证500ETF购9月2450,402,0,NAN,0,0,0,0.1280,0.1023,159922C2509M002450,2.4500,0.1165,0
2025-07-30,0.095,0.0983,0.0782,0.0859,142470,中证500ETF购9月2500,954,0,NAN,0,0,0,0.0983,0.0782,159922C2509M002500,2.5000,0.0859,0
2025-07-30,0.0709,0.0734,0.0555,0.0628,491938,中证500ETF购9月2550,1836,0,NAN,0,0,0,0.0734,0.0555,159922C2509M002550,2.5500,0.0628,0
2025-07-30,0.0531,0.0551,0.0414,0.0464,156314,中证500ETF购9月2600,1044,0,NAN,0,0,0,0.0551,0.0414,159922C2509M002600,2.6000,0.0464,0
2025-07-30,0.0403,0.0412,0.0297,0.0343,108126,中证500ETF购9月2650,939,0,NAN,0,0,0,0.0412,0.0297,159922C2509M002650,2.6500,0.0343,0
2025-07-30,0.0017,0.002,0.0015,0.002,3076,中证500ETF沽9月2050,74,-1,NAN,0.0815,0,0,0.0020,0.0015,159922P2509M002050,2.0500,0.0020,2.0375
2025-07-30,0.003,0.0035,0.0028,0.0033,41240,中证500ETF沽9月2100,893,-1,NAN,0.0835,0,0,0.0035,0.0028,159922P2509M002100,2.1000,0.0033,2.0872
2025-07-30,0.0038,0.0043,0.0038,0.0043,696,中证500ETF沽9月2150,61,-1,NAN,0.0855,0,0,0.0043,0.0038,159922P2509M002150,2.1500,0.0043,2.1368
2025-07-30,0.0054,0.0068,0.0051,0.0061,30924,中证500ETF沽9月2200,633,-1,NAN,0.0875,0,0,0.0068,0.0051,159922P2509M002200,2.2000,0.0061,2.1865
2025-07-30,0.0087,0.0101,0.0079,0.009,3414,中证500ETF沽9月2250,84,-1,NAN,0.0894,0,0,0.0101,0.0079,159922P2509M002250,2.2500,0.0090,2.2362
2025-07-30,0.0133,0.0155,0.012,0.013,83016,中证500ETF沽9月2300,515,-1,NAN,0.0914,0,0,0.0155,0.0120,159922P2509M002300,2.3000,0.0130,2.2859
2025-07-30,0.0195,0.0233,0.018,0.0198,491518,中证500ETF沽9月2350,2006,-1,NAN,0.0934,0,0,0.0233,0.0180,159922P2509M002350,2.3500,0.0198,2.3356
2025-07-30,0.0296,0.0355,0.0279,0.0311,61354,中证500ETF沽9月2400,729,-1,NAN,0.0954,0,0,0.0355,0.0279,159922P2509M002400,2.4000,0.0311,2.3853
2025-07-30,0.044,0.0523,0.0418,0.0446,30780,中证500ETF沽9月2450,453,-1,NAN,0.0974,0,0,0.0523,0.0418,159922P2509M002450,2.4500,0.0446,2.435
2025-07-30,0.0642,0.0768,0.0606,0.0674,113736,中证500ETF沽9月2500,777,-1,NAN,0.0994,0,0,0.0768,0.0606,159922P2509M002500,2.5000,0.0674,2.4847
2025-07-30,0.0905,0.1056,0.0865,0.0938,47560,中证500ETF沽9月2550,589,-1,NAN,0.1014,0,0,0.1056,0.0865,159922P2509M002550,2.5500,0.0938,2.5344
2025-07-30,0.1227,0.1413,0.1178,0.1266,12204,中证500ETF沽9月2600,333,-1,NAN,0.1034,0,0,0.1413,0.1178,159922P2509M002600,2.6000,0.1266,2.5841
2025-07-30,0.1582,0.1799,0.1539,0.1631,4904,中证500ETF沽9月2650,143,-1,NAN,0.1054,0,0,0.1799,0.1539,159922P2509M002650,2.6500,0.1631,2.6338
