代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008861,科创50沽9月1100,,,,,,,1.1,118.0,,0.1085,,10,0.0,0.06,0.0,,科创50ETF,1.04,42.13,2025-09-24,10.15,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,118.0,,0.0749,,10,0.0,0.01,0.0,,科创50ETF,1.04,42.13,2025-09-24,14.84,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,118.0,,0.05,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,23.01,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,118.0,,0.0302,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,37.82,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,118.0,,0.0172,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,65.82,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,118.0,,0.0108,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,98.11,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,118.0,,0.0173,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,52.79,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,118.0,,0.0226,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,40.0,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,118.0,,0.0316,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,29.97,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,118.0,,0.0419,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,21.99,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,118.0,,0.0571,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-09-24,16.07,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,118.0,,0.0806,,10,0.0,0.04,0.0,,科创50ETF,1.04,42.13,2025-09-24,11.63,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,118.0,,0.1127,,10,0.0,0.09,0.0,,科创50ETF,1.04,42.13,2025-09-24,8.57,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,118.0,,0.15,,10,0.0,0.14,0.0,,科创50ETF,1.04,42.13,2025-09-24,6.38,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,118.0,,0.2,,10,0.0,0.19,0.0,,科创50ETF,1.04,42.13,2025-09-24,4.88,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,118.0,,0.9867,,10,0.0,0.773,0.0,,中证500ETF,5.727,27.34,2025-09-24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,118.0,,,,10,0.0,0.523,0.0,,中证500ETF,5.727,27.34,2025-09-24,8.08,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,118.0,,,,10,0.0,0.273,0.0,,中证500ETF,5.727,27.34,2025-09-24,11.33,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,118.0,,,,10,0.0,0.023,0.0,,中证500ETF,5.727,27.34,2025-09-24,17.24,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,28.78,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,50.82,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,94.66,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,119.81,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,123.69,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,162.7,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,103.56,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,62.32,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,118.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-09-24,36.9,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,118.0,,,,10,0.0,0.227,0.0,,中证500ETF,5.727,27.34,2025-09-24,21.87,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,118.0,,,,10,0.0,0.477,0.0,,中证500ETF,5.727,27.34,2025-09-24,12.19,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,118.0,,,,10,0.0,0.727,0.0,,中证500ETF,5.727,27.34,2025-09-24,7.95,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,118.0,,,,10,-0.016,0.827,0.0,,中证500ETF,5.727,27.34,2025-09-24,6.98,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,118.0,,,,10,-0.016,0.927,0.0,,中证500ETF,5.727,27.34,2025-09-24,6.23,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4300,,,,,,,4.3,118.0,,,,10,0.0249,0.334,0.0,,沪深300ETF,3.966,22.95,2025-09-24,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4200,,,,,,,4.2,118.0,,,,10,0.0455,0.234,0.0,,沪深300ETF,3.966,22.95,2025-09-24,12.2,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4100,,,,,,,4.1,118.0,,,,10,0.0754,0.134,0.0,,沪深300ETF,3.966,22.95,2025-09-24,15.84,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月4000,,,,,,,4.0,118.0,,,,10,0.1183,0.034,0.0,,沪深300ETF,3.966,22.95,2025-09-24,21.52,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3900,,,,,,,3.9,118.0,,,,10,0.1053,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,30.58,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3800,,,,,,,3.8,118.0,,,,10,0.0713,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,45.02,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3700,,,,,,,3.7,118.0,,,,10,0.0475,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,67.68,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3600,,,,,,,3.6,118.0,,,,10,0.0311,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,104.09,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3500,,,,,,,3.5,118.0,,,,10,0.0206,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,160.57,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4300,,,,,,,4.3,118.0,,,,10,0.0488,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,100.41,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4200,,,,,,,4.2,118.0,,,,10,0.0689,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,72.11,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4100,,,,,,,4.1,118.0,,,,10,0.0978,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,50.78,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月4000,,,,,,,4.0,118.0,,,,10,0.1387,0.0,0.0,,沪深300ETF,3.966,22.95,2025-09-24,36.02,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3900,,,,,,,3.9,118.0,,,,10,0.1251,0.066,0.0,,沪深300ETF,3.966,22.95,2025-09-24,25.54,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3800,,,,,,,3.8,118.0,,,,10,0.0904,0.166,0.0,,沪深300ETF,3.966,22.95,2025-09-24,18.47,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3700,,,,,,,3.7,118.0,,,,10,0.0653,0.266,0.0,,沪深300ETF,3.966,22.95,2025-09-24,14.0,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3600,,,,,,,3.6,118.0,,,,10,0.051,0.366,0.0,,沪深300ETF,3.966,22.95,2025-09-24,10.95,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3500,,,,,,,3.5,118.0,,,,10,0.051,0.466,0.0,,沪深300ETF,3.966,22.95,2025-09-24,8.83,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,118.0,,,,10,0.0522,0.046,0.0,,上证50ETF,2.754,20.43,2025-09-24,22.1,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,118.0,,,,10,0.0748,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,28.45,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,118.0,,,,10,0.0554,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,37.78,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,118.0,,,,10,0.0403,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,50.91,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,118.0,,,,10,0.0302,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,69.72,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,118.0,,,,10,0.0224,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,94.97,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,118.0,,,,10,0.0157,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,133.69,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,118.0,,,,10,0.0111,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,188.63,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,118.0,,,,10,0.008,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,259.81,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,118.0,,,,10,0.0971,0.0,0.0,,上证50ETF,2.754,20.43,2025-09-24,36.53,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,118.0,,,,10,0.1188,0.004,0.0,,上证50ETF,2.754,20.43,2025-09-24,28.33,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,118.0,,,,10,0.1001,0.054,0.0,,上证50ETF,2.754,20.43,2025-09-24,22.32,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,118.0,,,,10,0.0859,0.104,0.0,,上证50ETF,2.754,20.43,2025-09-24,17.84,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,118.0,,,,10,0.0726,0.154,0.0,,上证50ETF,2.754,20.43,2025-09-24,14.61,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,118.0,,,,10,0.0658,0.204,0.0,,上证50ETF,2.754,20.43,2025-09-24,12.12,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,118.0,,,,10,0.0596,0.254,0.0,,上证50ETF,2.754,20.43,2025-09-24,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,118.0,,,,10,0.052,0.304,0.0,,上证50ETF,2.754,20.43,2025-09-24,8.82,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,118.0,,,,10,0.0504,0.354,0.0,,上证50ETF,2.754,20.43,2025-09-24,7.7,0.0,0.0,0.0,0.0,0.0,0.0
10008792,500ETF沽6月6750,,,,,,,6.75,27.0,,,,10,0.0801,1.023,0.0,,中证500ETF,5.727,27.34,2025-06-25,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10008791,500ETF购6月6750,,,,,,,6.75,27.0,,,,10,0.0042,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,1431.75,0.0,0.0,0.0,0.0,0.0,0.0
10008784,500ETF沽6月6500,,,,,,,6.5,27.0,,,,10,0.0774,0.773,0.0,,中证500ETF,5.727,27.34,2025-06-25,6.68,0.0,0.0,0.0,0.0,0.0,0.0
10008783,500ETF沽6月6250,,,,,,,6.25,27.0,,,,10,0.0826,0.523,0.0,,中证500ETF,5.727,27.34,2025-06-25,9.36,0.0,0.0,0.0,0.0,0.0,0.0
10008782,500ETF沽6月6000,,,,,,,6.0,27.0,,,,10,0.097,0.273,0.0,,中证500ETF,5.727,27.34,2025-06-25,14.81,0.0,0.0,0.0,0.0,0.0,0.0
10008781,500ETF沽6月5750,,,,,,,5.75,27.0,,,,10,0.1544,0.023,0.0,,中证500ETF,5.727,27.34,2025-06-25,29.23,0.0,0.0,0.0,0.0,0.0,0.0
10008780,500ETF沽6月5500,,,,,,,5.5,27.0,,,,10,0.0658,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,70.7,0.0,0.0,0.0,0.0,0.0,0.0
10008779,500ETF沽6月5250,,,,,,,5.25,27.0,,,,10,0.0235,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,180.09,0.0,0.0,0.0,0.0,0.0,0.0
10008778,500ETF沽6月5000,,,,,,,5.0,27.0,,,,10,0.0111,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,454.52,0.0,0.0,0.0,0.0,0.0,0.0
10008777,500ETF沽6月4900,,,,,,,4.9,27.0,,,,10,0.0081,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,643.48,0.0,0.0,0.0,0.0,0.0,0.0
10008776,500ETF沽6月4800,,,,,,,4.8,27.0,,,,10,0.0065,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,923.71,0.0,0.0,0.0,0.0,0.0,0.0
10008775,500ETF购6月6500,,,,,,,6.5,27.0,,,,10,0.0058,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,806.62,0.0,0.0,0.0,0.0,0.0,0.0
10008774,500ETF购6月6250,,,,,,,6.25,27.0,,,,10,0.0101,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,409.07,0.0,0.0,0.0,0.0,0.0,0.0
10008773,500ETF购6月6000,,,,,,,6.0,27.0,,,,10,0.0248,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,166.0,0.0,0.0,0.0,0.0,0.0,0.0
10008772,500ETF购6月5750,,,,,,,5.75,27.0,,,,10,0.0765,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,60.99,0.0,0.0,0.0,0.0,0.0,0.0
10008771,500ETF购6月5500,,,,,,,5.5,27.0,,,,10,-0.0139,0.227,0.0,,中证500ETF,5.727,27.34,2025-06-25,25.54,0.0,0.0,0.0,0.0,0.0,0.0
10008770,500ETF购6月5250,,,,,,,5.25,27.0,,,,10,-0.016,0.477,0.0,,中证500ETF,5.727,27.34,2025-06-25,12.19,0.0,0.0,0.0,0.0,0.0,0.0
10008769,500ETF购6月5000,,,,,,,5.0,27.0,,,,10,-0.016,0.727,0.0,,中证500ETF,5.727,27.34,2025-06-25,7.95,0.0,0.0,0.0,0.0,0.0,0.0
10008768,500ETF购6月4900,,,,,,,4.9,27.0,,,,10,-0.016,0.827,0.0,,中证500ETF,5.727,27.34,2025-06-25,6.98,0.0,0.0,0.0,0.0,0.0,0.0
10008767,500ETF购6月4800,,,,,,,4.8,27.0,,,,10,-0.016,0.927,0.0,,中证500ETF,5.727,27.34,2025-06-25,6.23,0.0,0.0,0.0,0.0,0.0,0.0
10008712,300ETF沽6月3400,,,,,,,3.4,27.0,,,,10,0.0021,0.0,0.0,,沪深300ETF,3.966,22.95,2025-06-25,1279.35,0.0,0.0,0.0,0.0,0.0,0.0
10008711,300ETF购6月3400,,,,,,,3.4,27.0,,,,10,0.051,0.566,0.0,,沪深300ETF,3.966,22.95,2025-06-25,7.28,0.0,0.0,0.0,0.0,0.0,0.0
10008706,50ETF沽6月2400,,,,,,,2.4,27.0,,,,10,0.0025,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,983.57,0.0,0.0,0.0,0.0,0.0,0.0
10008705,50ETF购6月2400,,,,,,,2.4,27.0,,,,10,0.042,0.354,0.0,,上证50ETF,2.754,20.43,2025-06-25,7.98,0.0,0.0,0.0,0.0,0.0,0.0
10008694,500ETF沽6月4722A,,,,,,,4.722,27.0,,,,10,0.0052,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,1080.57,0.0,0.0,0.0,0.0,0.0,0.0
10008693,500ETF购6月4722A,,,,,,,4.722,27.0,,,,10,-0.016,1.005,0.0,,中证500ETF,5.727,27.34,2025-06-25,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10008682,50ETF沽6月2450,,,,,,,2.45,27.0,,,,10,0.0028,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,744.32,0.0,0.0,0.0,0.0,0.0,0.0
10008681,50ETF购6月2450,,,,,,,2.45,27.0,,,,10,0.0436,0.304,0.0,,上证50ETF,2.754,20.43,2025-06-25,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10008568,50ETF沽6月2950,,,,,,,2.95,27.0,,,,10,-0.0316,0.196,0.0,,上证50ETF,2.754,20.43,2025-06-25,12.96,0.0,0.0,0.0,0.0,0.0,0.0
10008567,50ETF购6月2950,,,,,,,2.95,27.0,,,,10,0.009,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,362.37,0.0,0.0,0.0,0.0,0.0,0.0
10008558,50ETF沽6月2900,,,,,,,2.9,27.0,,,,10,-0.026,0.146,0.0,,上证50ETF,2.754,20.43,2025-06-25,16.55,0.0,0.0,0.0,0.0,0.0,0.0
10008557,50ETF沽6月2850,,,,,,,2.85,27.0,,,,10,-0.016,0.096,0.0,,上证50ETF,2.754,20.43,2025-06-25,22.5,0.0,0.0,0.0,0.0,0.0,0.0
10008556,50ETF沽6月2800,,,,,,,2.8,27.0,,,,10,0.0028,0.046,0.0,,上证50ETF,2.754,20.43,2025-06-25,32.71,0.0,0.0,0.0,0.0,0.0,0.0
10008555,50ETF沽6月2750,,,,,,,2.75,27.0,,,,10,0.0279,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,50.81,0.0,0.0,0.0,0.0,0.0,0.0
10008554,50ETF沽6月2700,,,,,,,2.7,27.0,,,,10,0.0155,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,84.74,0.0,0.0,0.0,0.0,0.0,0.0
10008553,50ETF沽6月2650,,,,,,,2.65,27.0,,,,10,0.0089,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,144.95,0.0,0.0,0.0,0.0,0.0,0.0
10008552,50ETF沽6月2600,,,,,,,2.6,27.0,,,,10,0.0059,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,241.58,0.0,0.0,0.0,0.0,0.0,0.0
10008551,50ETF沽6月2550,,,,,,,2.55,27.0,,,,10,0.0043,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,367.2,0.0,0.0,0.0,0.0,0.0,0.0
10008550,50ETF沽6月2500,,,,,,,2.5,27.0,,,,10,0.0034,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,550.8,0.0,0.0,0.0,0.0,0.0,0.0
10008549,50ETF购6月2900,,,,,,,2.9,27.0,,,,10,0.0145,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,252.66,0.0,0.0,0.0,0.0,0.0,0.0
10008548,50ETF购6月2850,,,,,,,2.85,27.0,,,,10,0.0247,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,163.93,0.0,0.0,0.0,0.0,0.0,0.0
10008547,50ETF购6月2800,,,,,,,2.8,27.0,,,,10,0.043,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,94.32,0.0,0.0,0.0,0.0,0.0,0.0
10008546,50ETF购6月2750,,,,,,,2.75,27.0,,,,10,0.0679,0.004,0.0,,上证50ETF,2.754,20.43,2025-06-25,56.78,0.0,0.0,0.0,0.0,0.0,0.0
10008545,50ETF购6月2700,,,,,,,2.7,27.0,,,,10,0.0558,0.054,0.0,,上证50ETF,2.754,20.43,2025-06-25,35.77,0.0,0.0,0.0,0.0,0.0,0.0
10008544,50ETF购6月2650,,,,,,,2.65,27.0,,,,10,0.049,0.104,0.0,,上证50ETF,2.754,20.43,2025-06-25,24.37,0.0,0.0,0.0,0.0,0.0,0.0
10008543,50ETF购6月2600,,,,,,,2.6,27.0,,,,10,0.0456,0.154,0.0,,上证50ETF,2.754,20.43,2025-06-25,17.7,0.0,0.0,0.0,0.0,0.0,0.0
10008542,50ETF购6月2550,,,,,,,2.55,27.0,,,,10,0.0441,0.204,0.0,,上证50ETF,2.754,20.43,2025-06-25,13.68,0.0,0.0,0.0,0.0,0.0,0.0
10008541,50ETF购6月2500,,,,,,,2.5,27.0,,0.2669,,10,0.0443,0.254,0.0,,上证50ETF,2.754,20.43,2025-06-25,11.04,0.0,0.0,0.0,0.0,0.0,0.0
10008390,300ETF沽6月3500,,,,,,,3.5,27.0,,0.0034,,10,0.0037,0.0,0.0,,沪深300ETF,3.966,22.95,2025-06-25,777.65,0.0,0.0,0.0,0.0,0.0,0.0
10008389,300ETF购6月3500,,,,,,,3.5,27.0,,0.49,,10,0.051,0.466,0.0,,沪深300ETF,3.966,22.95,2025-06-25,8.91,0.0,0.0,0.0,0.0,0.0,0.0
10008388,50ETF沽6月2450A,,,,,,,2.45,27.0,,0.0034,,10,0.0028,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,744.32,0.0,0.0,0.0,0.0,0.0,0.0
10008387,50ETF购6月2450A,,,,,,,2.45,27.0,,0.315,,10,0.0436,0.304,0.0,,上证50ETF,2.754,20.43,2025-06-25,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10008386,科创板50沽6月1300,,,,,,,1.3,27.0,,0.2745,,10,0.0106,0.286,0.0,,科创板50ETF,1.014,41.49,2025-06-25,3.62,0.0,0.0,0.0,0.0,0.0,0.0
10008385,科创板50购6月1300,,,,,,,1.3,27.0,,0.0041,,10,0.0019,0.0,0.0,,科创板50ETF,1.014,41.49,2025-06-25,260.0,0.0,0.0,0.0,0.0,0.0,0.0
10008384,科创50沽6月1350,,,,,,,1.35,27.0,,0.2975,,10,0.0,0.31,0.0,,科创50ETF,1.04,42.13,2025-06-25,3.25,0.0,0.0,0.0,0.0,0.0,0.0
10008383,科创50购6月1350,,,,,,,1.35,27.0,,0.0038,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-06-25,611.76,0.0,0.0,0.0,0.0,0.0,0.0
10008382,500ETF沽6月7378A,,,,,,,7.378,27.0,,1.6584,,10,0.0,1.651,0.0,,中证500ETF,5.727,27.34,2025-06-25,3.33,0.0,0.0,0.0,0.0,0.0,0.0
10008381,500ETF购6月7378A,,,,,,,7.378,27.0,,0.0036,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,3579.38,0.0,0.0,0.0,0.0,0.0,0.0
10008374,科创板50沽6月1250,,,,,,,1.25,27.0,,0.2255,,10,0.0,0.236,0.0,,科创板50ETF,1.014,41.49,2025-06-25,4.11,0.0,0.0,0.0,0.0,0.0,0.0
10008373,科创板50购6月1250,,,,,,,1.25,27.0,,0.0055,,10,0.0,0.0,0.0,,科创板50ETF,1.014,41.49,2025-06-25,422.5,0.0,0.0,0.0,0.0,0.0,0.0
10008372,科创50沽6月1300,,,,,,,1.3,27.0,,0.2478,,10,0.0,0.26,0.0,,科创50ETF,1.04,42.13,2025-06-25,3.86,0.0,0.0,0.0,0.0,0.0,0.0
10008371,科创50购6月1300,,,,,,,1.3,27.0,,0.0047,,10,0.0,0.0,0.0,,科创50ETF,1.04,42.13,2025-06-25,547.37,0.0,0.0,0.0,0.0,0.0,0.0
10008370,300ETF沽6月4600,,,,,,,4.6,27.0,,0.62,,10,0.0,0.634,0.0,,沪深300ETF,3.966,22.95,2025-06-25,6.72,0.0,0.0,0.0,0.0,0.0,0.0
10008369,300ETF购6月4600,,,,,,,4.6,27.0,,0.0055,,10,0.0,0.0,0.0,,沪深300ETF,3.966,22.95,2025-06-25,1201.82,0.0,0.0,0.0,0.0,0.0,0.0
10008368,50ETF沽6月3234A,,,,,,,3.234,27.0,,0.4734,,10,0.0,0.48,0.0,,上证50ETF,2.754,20.43,2025-06-25,6.27,0.0,0.0,0.0,0.0,0.0,0.0
10008367,50ETF沽6月3136A,,,,,,,3.136,27.0,,0.3765,,10,0.0,0.382,0.0,,上证50ETF,2.754,20.43,2025-06-25,8.04,0.0,0.0,0.0,0.0,0.0,0.0
10008366,50ETF购6月3234A,,,,,,,3.234,27.0,,0.0048,,10,0.0,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,1020.0,0.0,0.0,0.0,0.0,0.0,0.0
10008365,50ETF购6月3136A,,,,,,,3.136,27.0,,0.0057,,10,0.0,0.0,0.0,,上证50ETF,2.754,20.43,2025-06-25,765.0,0.0,0.0,0.0,0.0,0.0,0.0
10008364,500ETF沽6月7132A,,,,,,,7.132,27.0,,1.4187,,10,0.0,1.405,0.0,,中证500ETF,5.727,27.34,2025-06-25,3.88,0.0,0.0,0.0,0.0,0.0,0.0
10008363,500ETF购6月7132A,,,,,,,7.132,27.0,,0.0045,,10,0.0,0.0,0.0,,中证500ETF,5.727,27.34,2025-06-25,2727.14,0.0,0.0,0.0,0.0,0.0,0.0
10008362,50ETF沽6月3038A,,,,,,,3.038,27.0,,0.2819,,10,0.0,0.284,0.0,,上证50ETF,2.754,20.43,2025-06-25,11.16,0.0,0.0,0.0,0.0,0.0,0.0
