日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-14,0.1426,0.1807,0.1346,0.1807,6948,中证500ETF购4月2250,97,0,NAN,0,0,0,0.1807,0.1346,159922C2504M002250,2.2500,0.1807,0
2025-03-14,0.0315,0.0504,0.029,0.0494,430512,中证500ETF购4月2450,1590,0,NAN,0,0,0,0.0504,0.0290,159922C2504M002450,2.4500,0.0494,0
2025-03-14,0.02,0.034,0.0179,0.0325,672038,中证500ETF购4月2500,2296,0,NAN,0,0,0,0.0340,0.0179,159922C2504M002500,2.5000,0.0325,0
2025-03-14,0.0125,0.0228,0.0112,0.0217,242256,中证500ETF购4月2550,1251,0,NAN,0,0,0,0.0228,0.0112,159922C2504M002550,2.5500,0.0217,0
2025-03-14,0.0084,0.0159,0.0072,0.0149,623182,中证500ETF购4月2600,2559,0,NAN,0,0,0,0.0159,0.0072,159922C2504M002600,2.6000,0.0149,0
2025-03-14,0.0074,0.0075,0.0049,0.0055,60966,中证500ETF沽4月2150,473,-1,NAN,0.0856,0,0,0.0075,0.0049,159922P2504M002150,2.1500,0.0055,2.1406
2025-03-14,0.0214,0.0231,0.0136,0.014,244394,中证500ETF沽4月2250,1336,-1,NAN,0.0896,0,0,0.0231,0.0136,159922P2504M002250,2.2500,0.0140,2.2402
2025-03-14,0.0348,0.0372,0.0224,0.0224,1079594,中证500ETF沽4月2300,3122,-1,NAN,0.0916,0,0,0.0372,0.0224,159922P2504M002300,2.3000,0.0224,2.2899
2025-03-14,0.0802,0.0844,0.057,0.0575,393580,中证500ETF沽4月2400,1512,-1,NAN,0.0956,0,0,0.0844,0.0570,159922P2504M002400,2.4000,0.0575,2.3895
2025-03-14,0.1572,0.1572,0.1173,0.12,16186,中证500ETF沽4月2500,192,-1,NAN,0.0996,0,0,0.1572,0.1173,159922P2504M002500,2.5000,0.1200,2.4891
2025-03-14,0.1935,0.1935,0.1557,0.1595,774,中证500ETF沽4月2550,37,-1,NAN,0.1016,0,0,0.1935,0.1557,159922P2504M002550,2.5500,0.1595,2.5388
2025-03-14,0.2692,0.3333,0.2659,0.3247,283617,50ETF购6月2499A,135,0.9644,0.3923,-0.1225,0.1168,0.0007,0.3333,0.2659,510050C2506A02550,2.4990,0.3247,0.335
2025-03-14,0.2192,0.2786,0.2192,0.2786,223255,50ETF购6月2548A,55,0.9372,0.6178,-0.1372,0.1839,0.0007,0.2786,0.2192,510050C2506A02600,2.5480,0.2786,0.2892
2025-03-14,0.1809,0.2353,0.1809,0.2353,151078,50ETF购6月2597A,37,0.8969,0.8974,-0.1543,0.2671,0.0639,0.2353,0.1809,510050C2506A02650,2.5970,0.2353,0.2453
2025-03-14,0.1459,0.205,0.1459,0.2048,874366,50ETF购6月2646A,294,0.8419,1.2078,-0.1717,0.3595,0.1369,0.2050,0.1459,510050C2506A02700,2.6460,0.2048,0.2038
2025-03-14,0.1156,0.1766,0.1156,0.168,2187187,50ETF购6月2695A,367,0.7718,1.5122,-0.187,0.4501,0.1394,0.1766,0.1156,510050C2506A02750,2.6950,0.1680,0.1657
2025-03-14,0.0904,0.1441,0.0904,0.1381,5456350,50ETF购6月2744A,1015,0.6887,1.7681,-0.1971,0.5262,0.1469,0.1441,0.0904,510050C2506A02800,2.7440,0.1381,0.1314
2025-03-14,0.0699,0.1159,0.0699,0.1116,7301321,50ETF购6月2793A,1194,0.5964,1.9372,-0.2,0.5766,0.1517,0.1159,0.0699,510050C2506A02850,2.7930,0.1116,0.1015
2025-03-14,0.0537,0.095,0.0537,0.0907,5792107,50ETF购6月2842A,1139,0.5001,1.9958,-0.1943,0.594,0.1584,0.0950,0.0537,510050C2506A02900,2.8420,0.0907,0.0763
2025-03-14,0.0513,0.0922,0.0513,0.087,29118323,50ETF购6月2850,4406,0.4843,1.9943,-0.1926,0.5936,0.1584,0.0922,0.0513,510050C2506M02850,2.8500,0.0870,0.0727
2025-03-14,0.0412,0.077,0.0412,0.073,17401916,50ETF购6月2891A,2585,0.4053,1.9394,-0.1805,0.5772,0.1639,0.0770,0.0412,510050C2506A02950,2.8910,0.0730,0.0558
2025-03-14,0.0392,0.074,0.0392,0.0698,38613236,50ETF购6月2900,5885,0.3885,1.9174,-0.1772,0.5707,0.1643,0.0740,0.0392,510050C2506M02900,2.9000,0.0698,0.0525
2025-03-14,0.0314,0.0615,0.0314,0.0588,26872837,50ETF购6月2940A,4585,0.3173,1.7827,-0.1602,0.5306,0.1695,0.0615,0.0314,510050C2506A03000,2.9400,0.0588,0.0396
2025-03-14,0.0195,0.0412,0.0195,0.0389,69969500,50ETF购6月3038A,22500,0.1749,1.2891,-0.1101,0.3837,0.1818,0.0412,0.0195,510050C2506A03100,3.0380,0.0389,0.0182
2025-03-14,0.0123,0.0279,0.0123,0.0267,38343480,50ETF购6月3136A,22136,0.0838,0.7699,-0.0636,0.2292,0.1951,0.0279,0.0123,510050C2506A03200,3.1360,0.0267,0.0074
2025-03-14,0.0088,0.0211,0.0088,0.0198,39880678,50ETF购6月3234A,26848,0.035,0.3867,-0.0312,0.1151,0.211,0.0211,0.0088,510050C2506A03300,3.2340,0.0198,0.0027
2025-03-14,0.0172,0.0172,0.0108,0.011,5561618,50ETF沽6月2499A,8018,-0.0356,0.3923,-0.0237,0.1168,0.18,0.0172,0.0108,510050P2506A02550,2.4990,0.0110,0.0029
2025-03-14,0.0256,0.0256,0.016,0.0163,4369578,50ETF沽6月2548A,6948,-0.0628,0.6178,-0.0365,0.1839,0.178,0.0256,0.0160,510050P2506A02600,2.5480,0.0163,0.0056
2025-03-14,0.0371,0.0371,0.0231,0.0237,3504383,50ETF沽6月2597A,3546,-0.1031,0.8974,-0.0516,0.2671,0.1765,0.0371,0.0231,510050P2506A02650,2.5970,0.0237,0.0101
2025-03-14,0.0521,0.0521,0.033,0.034,3905676,50ETF沽6月2646A,2530,-0.1581,1.2078,-0.0671,0.3595,0.1762,0.0521,0.0330,510050P2506A02700,2.6460,0.0340,0.0171
2025-03-14,0.0711,0.0712,0.046,0.0479,4420940,50ETF沽6月2695A,2047,-0.2282,1.5122,-0.0804,0.4501,0.1771,0.0712,0.0460,510050P2506A02750,2.6950,0.0479,0.0274
2025-03-14,0.0944,0.0944,0.0633,0.0661,6978584,50ETF沽6月2744A,1212,-0.3113,1.7681,-0.0886,0.5262,0.1796,0.0944,0.0633,510050P2506A02800,2.7440,0.0661,0.0416
2025-03-14,0.1218,0.1218,0.0845,0.0886,6775505,50ETF沽6月2793A,1318,-0.4036,1.9372,-0.0895,0.5766,0.1833,0.1218,0.0845,510050P2506A02850,2.7930,0.0886,0.0602
2025-03-14,0.1473,0.1473,0.111,0.1156,1501917,50ETF沽6月2842A,522,-0.4999,1.9958,-0.0819,0.594,0.1884,0.1473,0.1110,510050P2506A02900,2.8420,0.1156,0.0834
2025-03-14,0.2121,0.2121,0.1787,0.1805,112536,50ETF沽6月2940A,42,-0.6827,1.7827,-0.0439,0.5306,0.2009,0.2121,0.1787,510050P2506A03000,2.9400,0.1805,0.1436
2025-03-14,0.6178,0.6178,0.6178,0.6178,36,沪深300ETF购6月3600,6,0,NAN,0,0,0,0.6178,0.6178,159919C2506M003600,3.6000,0.6178,0
2025-03-14,0.3295,0.361,0.3295,0.361,354,沪深300ETF购6月3900,31,0,NAN,0,0,0,0.3610,0.3295,159919C2506M003900,3.9000,0.3610,0
2025-03-14,0.1625,0.2171,0.161,0.2167,309974,沪深300ETF购6月4100,885,0,NAN,0,0,0,0.2171,0.1610,159919C2506M004100,4.1000,0.2167,0
2025-03-14,0.0811,0.1241,0.0804,0.1214,53408,沪深300ETF购6月4300,621,0,NAN,0,0,0,0.1241,0.0804,159919C2506M004300,4.3000,0.1214,0
2025-03-14,0.0415,0.0683,0.04,0.0675,60844,沪深300ETF购6月4500,652,0,NAN,0,0,0,0.0683,0.0400,159919C2506M004500,4.5000,0.0675,0
2025-03-14,0.0302,0.0528,0.0299,0.0514,107194,沪深300ETF购6月4600,659,0,NAN,0,0,0,0.0528,0.0299,159919C2506M004600,4.6000,0.0514,0
2025-03-14,0.0224,0.0411,0.0214,0.0398,397608,沪深300ETF购6月4700,1273,0,NAN,0,0,0,0.0411,0.0214,159919C2506M004700,4.7000,0.0398,0
2025-03-14,0.0173,0.0326,0.0172,0.0313,445942,沪深300ETF购6月4800,1276,0,NAN,0,0,0,0.0326,0.0172,159919C2506M004800,4.8000,0.0313,0
2025-03-14,0.012,0.012,0.0081,0.0085,19112,沪深300ETF沽6月3600,291,-1,NAN,0.1424,0,0,0.0120,0.0081,159919P2506M003600,3.6000,0.0085,3.5596
2025-03-14,0.0179,0.0179,0.0134,0.0142,13498,沪深300ETF沽6月3700,175,-1,NAN,0.1463,0,0,0.0179,0.0134,159919P2506M003700,3.7000,0.0142,3.6585
2025-03-14,0.0325,0.0325,0.0228,0.0236,42916,沪深300ETF沽6月3800,315,-1,NAN,0.1503,0,0,0.0325,0.0228,159919P2506M003800,3.8000,0.0236,3.7573
2025-03-14,0.0528,0.0528,0.0363,0.038,424106,沪深300ETF沽6月3900,1555,-1,NAN,0.1542,0,0,0.0528,0.0363,159919P2506M003900,3.9000,0.0380,3.8562
2025-03-14,0.0782,0.0796,0.0598,0.0609,17698,沪深300ETF沽6月4000,239,-1,NAN,0.1582,0,0,0.0796,0.0598,159919P2506M004000,4.0000,0.0609,3.9551
2025-03-14,0.1255,0.1255,0.0933,0.0941,251554,沪深300ETF沽6月4100,778,-1,NAN,0.1622,0,0,0.1255,0.0933,159919P2506M004100,4.1000,0.0941,4.054
2025-03-14,0.1788,0.1788,0.138,0.1416,21874,沪深300ETF沽6月4200,441,-1,NAN,0.1661,0,0,0.1788,0.1380,159919P2506M004200,4.2000,0.1416,4.1529
2025-03-14,0.3245,0.3245,0.2649,0.269,516,沪深300ETF沽6月4400,33,-1,NAN,0.174,0,0,0.3245,0.2649,159919P2506M004400,4.4000,0.2690,4.3506
2025-03-14,0.375,0.375,0.3394,0.3426,432,沪深300ETF沽6月4500,35,-1,NAN,0.178,0,0,0.3750,0.3394,159919P2506M004500,4.5000,0.3426,4.4495
2025-03-14,0.5739,0.5739,0.5739,0.5739,20,沪深300ETF沽6月4700,2,-1,NAN,0.1859,0,0,0.5739,0.5739,159919P2506M004700,4.7000,0.5739,4.6472
2025-03-14,0.4491,0.535,0.4491,0.5347,306468,300ETF购6月3600,61,0.9729,0.2013,-0.1722,0.1365,0.0008,0.5350,0.4491,510300C2506M03600,3.6000,0.5347,0.5497
2025-03-14,0.36,0.4392,0.36,0.4391,991129,300ETF购6月3700,188,0.941,0.3786,-0.2011,0.2566,0.0008,0.4392,0.3600,510300C2506M03700,3.7000,0.4391,0.4556
2025-03-14,0.2789,0.3588,0.2789,0.3586,3596550,300ETF购6月3800,1168,0.8869,0.6171,-0.2366,0.4183,0.1219,0.3588,0.2789,510300C2506M03800,3.8000,0.3586,0.3663
2025-03-14,0.2026,0.2818,0.2026,0.2818,11576105,300ETF购6月3900,1661,0.8071,0.8815,-0.272,0.5975,0.1385,0.2818,0.2026,510300C2506M03900,3.9000,0.2818,0.2841
2025-03-14,0.1469,0.216,0.1469,0.2143,37213373,300ETF购6月4000,4120,0.7029,1.1141,-0.2976,0.7551,0.1459,0.2160,0.1469,510300C2506M04000,4.0000,0.2143,0.2117
2025-03-14,0.0732,0.1211,0.0732,0.1188,85523731,300ETF购6月4200,13324,0.4554,1.2759,-0.2889,0.8647,0.1612,0.1211,0.0732,510300C2506M04200,4.2000,0.1188,0.1026
2025-03-14,0.0507,0.0889,0.0505,0.0871,125384268,300ETF购6月4300,17908,0.3361,1.174,-0.2534,0.7957,0.168,0.0889,0.0505,510300C2506M04300,4.3000,0.0871,0.0664
2025-03-14,0.0262,0.0506,0.0262,0.0493,198288558,300ETF购6月4500,46383,0.153,0.7602,-0.1542,0.5152,0.1856,0.0506,0.0262,510300C2506M04500,4.5000,0.0493,0.0239
2025-03-14,0.0205,0.039,0.0195,0.0387,293149221,300ETF购6月4600,77487,0.0944,0.5413,-0.1076,0.3669,0.196,0.0390,0.0195,510300C2506M04600,4.6000,0.0387,0.0133
2025-03-14,0.0185,0.0186,0.0132,0.0139,17106739,300ETF沽6月3600,17205,-0.0271,0.2013,-0.0299,0.1365,0.1907,0.0186,0.0132,510300P2506M03600,3.6000,0.0139,0.0033
2025-03-14,0.0298,0.03,0.0215,0.0218,52307294,300ETF沽6月3700,25991,-0.059,0.3786,-0.0547,0.2566,0.1833,0.0300,0.0215,510300P2506M03700,3.7000,0.0218,0.0081
2025-03-14,0.0536,0.0536,0.036,0.0365,89887155,300ETF沽6月3800,26397,-0.1131,0.6171,-0.0863,0.4183,0.1813,0.0536,0.0360,510300P2506M03800,3.8000,0.0365,0.0176
2025-03-14,0.0817,0.0817,0.0587,0.0594,63580188,300ETF沽6月3900,16474,-0.1929,0.8815,-0.1177,0.5975,0.1814,0.0817,0.0587,510300P2506M03900,3.9000,0.0594,0.0343
2025-03-14,0.1271,0.1271,0.0917,0.0925,50720650,300ETF沽6月4000,7721,-0.2971,1.1141,-0.1394,0.7551,0.1833,0.1271,0.0917,510300P2506M04000,4.0000,0.0925,0.0608
2025-03-14,0.1778,0.1778,0.1332,0.1332,31644274,300ETF沽6月4100,5381,-0.4183,1.2569,-0.1424,0.8518,0.1826,0.1778,0.1332,510300P2506M04100,4.1000,0.1332,0.0989
2025-03-14,0.2567,0.2567,0.195,0.1965,6724495,300ETF沽6月4200,1362,-0.5446,1.2759,-0.1228,0.8647,0.1967,0.2567,0.1950,510300P2506M04200,4.2000,0.1965,0.1495
2025-03-14,0.3205,0.3205,0.2627,0.2632,4871644,300ETF沽6月4300,770,-0.6639,1.174,-0.0833,0.7957,0.2046,0.3205,0.2627,510300P2506M04300,4.3000,0.2632,0.2122
2025-03-14,0.3956,0.3956,0.3427,0.3461,1092013,300ETF沽6月4400,169,-0.7663,0.9859,-0.0314,0.6682,0.224,0.3956,0.3427,510300P2506M04400,4.4000,0.3461,0.2855
2025-03-14,0.487,0.487,0.4233,0.4277,540496,300ETF沽6月4500,154,-0.847,0.7602,0.0238,0.5152,0.2357,0.4870,0.4233,510300P2506M04500,4.5000,0.4277,0.3674
2025-03-14,0.5823,0.5823,0.5064,0.5064,673728,300ETF沽6月4600,154,-0.9056,0.5413,0.0744,0.3669,0.2373,0.5823,0.5064,510300P2506M04600,4.6000,0.5064,0.4557
2025-03-14,0.3968,0.4432,0.3968,0.4432,108,深证100ETF购6月2400,7,0,NAN,0,0,0,0.4432,0.3968,159901C2506M002400,2.4000,0.4432,0
2025-03-14,0.1865,0.2266,0.1865,0.2266,516,深证100ETF购6月2650,41,0,NAN,0,0,0,0.2266,0.1865,159901C2506M002650,2.6500,0.2266,0
2025-03-14,0.1395,0.163,0.1395,0.163,760,深证100ETF购6月2750,47,0,NAN,0,0,0,0.1630,0.1395,159901C2506M002750,2.7500,0.1630,0
2025-03-14,0.1141,0.1383,0.1141,0.1383,744,深证100ETF购6月2800,54,0,NAN,0,0,0,0.1383,0.1141,159901C2506M002800,2.8000,0.1383,0
2025-03-14,0.092,0.12,0.092,0.1137,2570,深证100ETF购6月2850,93,0,NAN,0,0,0,0.1200,0.0920,159901C2506M002850,2.8500,0.1137,0
2025-03-14,0.07,0.098,0.07,0.0947,2406,深证100ETF购6月2900,97,0,NAN,0,0,0,0.0980,0.0700,159901C2506M002900,2.9000,0.0947,0
2025-03-14,0.058,0.0804,0.058,0.0804,3444,深证100ETF购6月2950,122,0,NAN,0,0,0,0.0804,0.0580,159901C2506M002950,2.9500,0.0804,0
2025-03-14,0.046,0.0662,0.046,0.0662,24862,深证100ETF购6月3000,457,0,NAN,0,0,0,0.0662,0.0460,159901C2506M003000,3.0000,0.0662,0
2025-03-14,0.0297,0.0428,0.0297,0.0428,20266,深证100ETF购6月3100,316,0,NAN,0,0,0,0.0428,0.0297,159901C2506M003100,3.1000,0.0428,0
2025-03-14,0.0142,0.0153,0.0131,0.0132,7918,深证100ETF沽6月2400,121,-1,NAN,0.0949,0,0,0.0153,0.0131,159901P2506M002400,2.4000,0.0132,2.3731
2025-03-14,0.0194,0.0194,0.0171,0.0171,268,深证100ETF沽6月2450,22,-1,NAN,0.0969,0,0,0.0194,0.0171,159901P2506M002450,2.4500,0.0171,2.4225
2025-03-14,0.0221,0.0221,0.0221,0.0221,62,深证100ETF沽6月2500,11,-1,NAN,0.0989,0,0,0.0221,0.0221,159901P2506M002500,2.5000,0.0221,2.4719
2025-03-14,0.0353,0.0354,0.0302,0.0302,3242,深证100ETF沽6月2550,156,-1,NAN,0.1009,0,0,0.0354,0.0302,159901P2506M002550,2.5500,0.0302,2.5214
2025-03-14,0.0551,0.0557,0.0501,0.0501,1410,深证100ETF沽6月2650,84,-1,NAN,0.1048,0,0,0.0557,0.0501,159901P2506M002650,2.6500,0.0501,2.6203
2025-03-14,0.0751,0.0751,0.0631,0.0631,1674,深证100ETF沽6月2700,98,-1,NAN,0.1068,0,0,0.0751,0.0631,159901P2506M002700,2.7000,0.0631,2.6697
2025-03-14,0.1002,0.1002,0.0818,0.0818,214,深证100ETF沽6月2750,22,-1,NAN,0.1088,0,0,0.1002,0.0818,159901P2506M002750,2.7500,0.0818,2.7191
2025-03-14,0.1285,0.1285,0.1021,0.1021,1052,深证100ETF沽6月2800,57,-1,NAN,0.1107,0,0,0.1285,0.1021,159901P2506M002800,2.8000,0.1021,2.7686
2025-03-14,0.1374,0.1374,0.1257,0.1327,202,深证100ETF沽6月2850,15,-1,NAN,0.1127,0,0,0.1374,0.1257,159901P2506M002850,2.8500,0.1327,2.818
2025-03-14,0.2281,0.2281,0.2168,0.2168,130,深证100ETF沽6月2950,11,-1,NAN,0.1167,0,0,0.2281,0.2168,159901P2506M002950,2.9500,0.2168,2.9169
2025-03-14,0.2404,0.2416,0.2381,0.2381,1770,深证100ETF沽6月3000,105,-1,NAN,0.1187,0,0,0.2416,0.2381,159901P2506M003000,3.0000,0.2381,2.9663
2025-03-14,0.32,0.32,0.3002,0.3003,54,深证100ETF沽6月3100,5,-1,NAN,0.1226,0,0,0.3200,0.3002,159901P2506M003100,3.1000,0.3003,3.0652
2025-03-14,0.5807,0.5807,0.5807,0.5807,146,深证100ETF沽6月3400,19,-1,NAN,0.1345,0,0,0.5807,0.5807,159901P2506M003400,3.4000,0.5807,3.3618
2025-03-14,0.338,0.349,0.338,0.349,636,科创板50购6月750,2,0.9968,0.0572,-0.0325,0.0058,0.0008,0.3490,0.3380,588080C2506M00750,0.7500,0.3490,0.3736
2025-03-14,0.3,0.3,0.3,0.3,40,科创板50购6月800,1,0.9894,0.1636,-0.0397,0.0167,0.0008,0.3000,0.3000,588080C2506M00800,0.8000,0.3000,0.3246
2025-03-14,0.235,0.2497,0.235,0.2497,1296,科创板50购6月850,2,0.9719,0.3744,-0.0519,0.0381,0.0008,0.2497,0.2350,588080C2506M00850,0.8500,0.2497,0.2765
2025-03-14,0.1987,0.2058,0.1987,0.2058,13173,科创板50购6月900,16,0.9381,0.7095,-0.0698,0.0723,0.0008,0.2058,0.1987,588080C2506M00900,0.9000,0.2058,0.23
2025-03-14,0.1533,0.1641,0.147,0.1641,2158376,科创板50购6月950,1254,0.8827,1.1446,-0.0919,0.1166,0.0008,0.1641,0.1470,588080C2506M00950,0.9500,0.1641,0.1862
2025-03-14,0.1154,0.1278,0.1121,0.1274,2989995,科创板50购6月1000,834,0.804,1.6082,-0.1143,0.1638,0.1296,0.1278,0.1121,588080C2506M01000,1.0000,0.1274,0.1464
2025-03-14,0.0865,0.0978,0.0835,0.0968,5216988,科创板50购6月1050,1620,0.7053,2.0056,-0.1321,0.2043,0.2156,0.0978,0.0835,588080C2506M01050,1.0500,0.0968,0.1115
2025-03-14,0.0649,0.0744,0.0619,0.073,5576645,科创板50购6月1100,2214,0.5941,2.2552,-0.1414,0.2297,0.25,0.0744,0.0619,588080C2506M01100,1.1000,0.0730,0.0822
2025-03-14,0.0477,0.057,0.0467,0.0559,28236925,科创板50购6月1150,11891,0.48,2.3172,-0.1405,0.236,0.2784,0.0570,0.0467,588080C2506M01150,1.1500,0.0559,0.0587
2025-03-14,0.0361,0.0441,0.0357,0.0434,65835279,科创板50购6月1200,38559,0.3722,2.2,-0.1302,0.2241,0.3027,0.0441,0.0357,588080C2506M01200,1.2000,0.0434,0.0406
2025-03-14,0.0275,0.0345,0.0273,0.033,81389804,科创板50购6月1250,49229,0.2773,1.9486,-0.1134,0.1985,0.3187,0.0345,0.0273,588080C2506M01250,1.2500,0.0330,0.0273
2025-03-14,0.0213,0.0277,0.0213,0.0269,65533443,科创板50购6月1300,46598,0.199,1.6234,-0.0932,0.1653,0.3421,0.0277,0.0213,588080C2506M01300,1.3000,0.0269,0.0178
2025-03-14,0.0015,0.0015,0.0014,0.0015,436007,科创板50沽6月750,2670,-0.0032,0.0572,-0.0028,0.0058,0.3812,0.0015,0.0014,588080P2506M00750,0.7500,0.0015,0.0002
2025-03-14,0.0026,0.0026,0.0025,0.0026,229922,科创板50沽6月800,1156,-0.0106,0.1636,-0.0081,0.0167,0.3601,0.0026,0.0025,588080P2506M00800,0.8000,0.0026,0.0007
2025-03-14,0.0048,0.0048,0.0045,0.0046,449272,科创板50沽6月850,1780,-0.0281,0.3744,-0.0183,0.0381,0.3435,0.0048,0.0045,588080P2506M00850,0.8500,0.0046,0.002
2025-03-14,0.0085,0.0087,0.0078,0.0078,11429282,科创板50沽6月900,18232,-0.0619,0.7095,-0.0342,0.0723,0.326,0.0087,0.0078,588080P2506M00900,0.9000,0.0078,0.0049
2025-03-14,0.0167,0.0173,0.0152,0.0154,16970465,科创板50沽6月950,23496,-0.1173,1.1446,-0.0543,0.1166,0.3289,0.0173,0.0152,588080P2506M00950,0.9500,0.0154,0.0106
2025-03-14,0.0311,0.0319,0.0281,0.0281,50719812,科创板50沽6月1000,29806,-0.196,1.6082,-0.0747,0.1638,0.3368,0.0319,0.0281,588080P2506M01000,1.0000,0.0281,0.0202
2025-03-14,0.0519,0.0536,0.0476,0.0476,32477169,科创板50沽6月1050,11550,-0.2947,2.0056,-0.0905,0.2043,0.3522,0.0536,0.0476,588080P2506M01050,1.0500,0.0476,0.0347
2025-03-14,0.0797,0.0824,0.0741,0.0741,4415066,科创板50沽6月1100,1547,-0.4059,2.2552,-0.0978,0.2297,0.3738,0.0824,0.0741,588080P2506M01100,1.1000,0.0741,0.0549
2025-03-14,0.1891,0.1895,0.1842,0.1858,31702,科创板50沽6月1250,28,-0.7227,1.9486,-0.0639,0.1985,0.4647,0.1895,0.1842,588080P2506M01250,1.2500,0.1858,0.1482
2025-03-14,0.3125,0.3309,0.3125,0.33,36378,科创50购6月800,84,0.9935,0.1038,-0.0371,0.0112,0.0008,0.3309,0.3125,588000C2506M00800,0.8000,0.3300,0.3554
2025-03-14,0.2699,0.2809,0.2699,0.2809,15532,科创50购6月850,23,0.9816,0.255,-0.0468,0.0274,0.0008,0.2809,0.2699,588000C2506M00850,0.8500,0.2809,0.3068
2025-03-14,0.2163,0.2372,0.2163,0.2336,374056,科创50购6月900,408,0.9571,0.5164,-0.0621,0.0555,0.0008,0.2372,0.2163,588000C2506M00900,0.9000,0.2336,0.2594
2025-03-14,0.1741,0.1918,0.1731,0.1918,1556820,科创50购6月950,405,0.9142,0.887,-0.0824,0.0954,0.0008,0.1918,0.1731,588000C2506M00950,0.9500,0.1918,0.2141
2025-03-14,0.1343,0.1546,0.1335,0.1546,5145467,科创50购6月1000,1458,0.8495,1.3227,-0.1052,0.1422,0.0008,0.1546,0.1335,588000C2506M01000,1.0000,0.1546,0.172
2025-03-14,0.1043,0.1175,0.1015,0.1166,5694028,科创50购6月1050,2006,0.7636,1.7454,-0.1261,0.1877,0.1848,0.1175,0.1015,588000C2506M01050,1.0500,0.1166,0.1343
2025-03-14,0.0804,0.0901,0.076,0.0893,6309980,科创50购6月1100,2527,0.6613,2.071,-0.1408,0.2227,0.2338,0.0901,0.0760,588000C2506M01100,1.1000,0.0893,0.1017
2025-03-14,0.0599,0.069,0.0571,0.0687,20288639,科创50购6月1150,6843,0.5508,2.24,-0.1461,0.2409,0.2654,0.0690,0.0571,588000C2506M01150,1.1500,0.0687,0.0747
2025-03-14,0.046,0.0539,0.0408,0.0535,14613600,科创50购6月1200,6442,0.441,2.2336,-0.1416,0.2402,0.2914,0.0539,0.0408,588000C2506M01200,1.2000,0.0535,0.0532
2025-03-14,0.0343,0.0418,0.0331,0.041,22246620,科创50购6月1250,12584,0.3397,2.0735,-0.1288,0.223,0.3089,0.0418,0.0331,588000C2506M01250,1.2500,0.0410,0.0368
2025-03-14,0.0258,0.0333,0.0256,0.0325,41712883,科创50购6月1300,20800,0.2522,1.8071,-0.1105,0.1943,0.3289,0.0333,0.0256,588000C2506M01300,1.3000,0.0325,0.0247
2025-03-14,0.0212,0.0274,0.0202,0.0266,54758335,科创50购6月1350,31297,0.1808,1.4893,-0.09,0.1602,0.3501,0.0274,0.0202,588000C2506M01350,1.3500,0.0266,0.0162
2025-03-14,0.015,0.0219,0.015,0.0209,66330259,科创50购6月1400,38942,0.1254,1.1679,-0.0699,0.1256,0.3626,0.0219,0.0150,588000C2506M01400,1.4000,0.0209,0.0103
2025-03-14,0.0021,0.0028,0.0019,0.0028,7226610,科创50沽6月800,14801,-0.0065,0.1038,-0.0054,0.0112,0.3881,0.0028,0.0019,588000P2506M00800,0.8000,0.0028,0.0004
2025-03-14,0.0035,0.0037,0.003,0.0037,4030573,科创50沽6月850,18705,-0.0184,0.255,-0.0132,0.0274,0.3521,0.0037,0.0030,588000P2506M00850,0.8500,0.0037,0.0012
2025-03-14,0.0064,0.0064,0.0053,0.0059,5139141,科创50沽6月900,17071,-0.0429,0.5164,-0.0265,0.0555,0.3301,0.0064,0.0053,588000P2506M00900,0.9000,0.0059,0.0033
2025-03-14,0.0119,0.0119,0.0103,0.0106,7249203,科创50沽6月950,10985,-0.0858,0.887,-0.0448,0.0954,0.3209,0.0119,0.0103,588000P2506M00950,0.9500,0.0106,0.0074
2025-03-14,0.023,0.023,0.0199,0.0201,15586980,科创50沽6月1000,11643,-0.1505,1.3227,-0.0656,0.1422,0.3257,0.0230,0.0199,588000P2506M01000,1.0000,0.0201,0.0148
2025-03-14,0.0428,0.0428,0.0362,0.0363,23213510,科创50沽6月1050,11819,-0.2364,1.7454,-0.0846,0.1877,0.341,0.0428,0.0362,588000P2506M01050,1.0500,0.0363,0.0265
2025-03-14,0.0665,0.0665,0.0588,0.059,20227686,科创50沽6月1100,7424,-0.3387,2.071,-0.0973,0.2227,0.3598,0.0665,0.0588,588000P2506M01100,1.1000,0.0590,0.0433
2025-03-14,0.096,0.096,0.0875,0.0875,6663011,科创50沽6月1150,4069,-0.4492,2.24,-0.1006,0.2409,0.3805,0.0960,0.0875,588000P2506M01150,1.1500,0.0875,0.0658
2025-03-14,0.1317,0.1317,0.1215,0.123,3829027,科创50沽6月1200,1369,-0.559,2.2336,-0.0941,0.2402,0.4113,0.1317,0.1215,588000P2506M01200,1.2000,0.1230,0.0937
2025-03-14,0.1829,0.1829,0.1595,0.1595,1001794,科创50沽6月1250,310,-0.6603,2.0735,-0.0793,0.223,0.4316,0.1829,0.1595,588000P2506M01250,1.2500,0.1595,0.1268
2025-03-14,0.261,0.261,0.2456,0.2457,6229,科创50沽6月1350,16,-0.8192,1.4893,-0.0366,0.1602,0.4971,0.2610,0.2456,588000P2506M01350,1.3500,0.2457,0.205
2025-03-14,0.3848,0.4268,0.3813,0.4237,1318,创业板ETF购6月1750,45,0,NAN,0,0,0,0.4268,0.3813,159915C2506M001750,1.7500,0.4237,0
