日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-02-24,0.385,0.3912,0.3265,0.3582,27664953,500ETF购2月5657A,3129,1,0.0007,-0.2268,0,0.0008,0.3912,0.3265,510500C2502A05750,5.6570,0.3582,0.3802
2025-02-24,0.298,0.299,0.2317,0.266,652082772,500ETF购2月5750,50056,0.9991,0.0322,-0.256,0.0014,0.0008,0.2990,0.2317,510500C2502M05750,5.7500,0.2660,0.2873
2025-02-24,0.1511,0.1522,0.0909,0.1188,363796676,500ETF购2月5903A,29021,0.9258,1.4862,-1.429,0.0627,0.0008,0.1522,0.0909,510500C2502A06000,5.9030,0.1188,0.1374
2025-02-24,0.073,0.0754,0.0327,0.0444,2147483647,500ETF购2月6000,257959,0.6569,3.891,-3.3267,0.1643,0.1158,0.0754,0.0327,510500C2502M06000,6.0000,0.0444,0.0591
2025-02-24,0.0073,0.0079,0.0016,0.0024,181930760,500ETF购2月6250,59501,0.0138,0.3725,-0.3068,0.0157,0.2778,0.0079,0.0016,510500C2502M06250,6.2500,0.0024,0.0005
2025-02-24,0.0023,0.0028,0.0005,0.0008,1635280,500ETF购2月6394A,4514,0.0001,0.0052,-0.0043,0.0002,0.3533,0.0028,0.0005,510500C2502A06500,6.3940,0.0008,0
2025-02-24,0.0017,0.0023,0.0004,0.0005,632193,500ETF购2月6500,3632,0,0.0001,-0.0001,0,0.4132,0.0023,0.0004,510500C2502M06500,6.5000,0.0005,0
2025-02-24,0.0009,0.0009,0.0002,0.0003,158308,500ETF购2月6640A,1751,0,0,0,0,0.4879,0.0009,0.0002,510500C2502A06750,6.6400,0.0003,0
2025-02-24,0.0007,0.001,0.0002,0.0003,210469,500ETF购2月6750,2136,0,0,0,0,0.5429,0.0010,0.0002,510500C2502M06750,6.7500,0.0003,0
2025-02-24,0.0008,0.0008,0.0002,0.0002,21762,500ETF购2月6886A,596,0,0,0,0,0.5429,0.0008,0.0002,510500C2502A07000,6.8860,0.0002,0
2025-02-24,0.0005,0.0005,0.0001,0.0002,10993,500ETF购2月7000,466,0,0,0,0,0.5429,0.0005,0.0001,510500C2502M07000,7.0000,0.0002,0
2025-02-24,0.0001,0.0002,0.0001,0.0002,50,500ETF沽2月4722A,9,0,0,0,0,0.5429,0.0002,0.0001,510500P2502A04800,4.7220,0.0002,0
2025-02-24,0.0002,0.0002,0.0001,0.0001,8420,500ETF沽2月4800,619,0,0,0,0,0.5429,0.0002,0.0001,510500P2502M04800,4.8000,0.0001,0
2025-02-24,0.0001,0.0001,0.0001,0.0001,1094,500ETF沽2月4820A,97,0,0,0,0,0.5429,0.0001,0.0001,510500P2502A04900,4.8200,0.0001,0
2025-02-24,0.0001,0.0003,0.0001,0.0001,21681,500ETF沽2月4900,951,0,0,0,0,0.5429,0.0003,0.0001,510500P2502M04900,4.9000,0.0001,0
2025-02-24,0.0001,0.0003,0.0001,0.0002,4181,500ETF沽2月4919A,302,0,0,0,0,0.5429,0.0003,0.0001,510500P2502A05000,4.9190,0.0002,0
2025-02-24,0.0001,0.0004,0.0001,0.0001,9915,500ETF沽2月5000,377,0,0,0,0,0.5429,0.0004,0.0001,510500P2502M05000,5.0000,0.0001,0
2025-02-24,0.0004,0.0004,0.0001,0.0002,25201,500ETF沽2月5165A,608,0,0,0,0,0.5429,0.0004,0.0001,510500P2502A05250,5.1650,0.0002,0
2025-02-24,0.0001,0.0003,0.0001,0.0002,46418,500ETF沽2月5250,1128,0,0,0,0,0.5429,0.0003,0.0001,510500P2502M05250,5.2500,0.0002,0
2025-02-24,0.0006,0.0006,0.0002,0.0002,13630,500ETF沽2月5411A,487,-0,0,0,0,0.5356,0.0006,0.0002,510500P2502A05500,5.4110,0.0002,0
2025-02-24,0.0006,0.0007,0.0002,0.0002,1003973,500ETF沽2月5500,3902,-0,0,0,0,0.4654,0.0007,0.0002,510500P2502M05500,5.5000,0.0002,0
2025-02-24,0.0008,0.0008,0.0004,0.0005,844032,500ETF沽2月5657A,3108,-0,0.0007,-0.0006,0,0.3721,0.0008,0.0004,510500P2502A05750,5.6570,0.0005,0
2025-02-24,0.0023,0.0024,0.0008,0.0013,58996138,500ETF沽2月5750,41711,-0.0009,0.0322,-0.0261,0.0014,0.3326,0.0024,0.0008,510500P2502M05750,5.7500,0.0013,0
2025-02-24,0.009,0.0135,0.006,0.0068,214586610,500ETF沽2月5903A,57484,-0.0742,1.4862,-1.1929,0.0627,0.2592,0.0135,0.0060,510500P2502A06000,5.9030,0.0068,0.0032
2025-02-24,0.0318,0.0477,0.0257,0.0315,2147483647,500ETF沽2月6000,250385,-0.3431,3.891,-3.0868,0.1643,0.2694,0.0477,0.0257,510500P2502M06000,6.0000,0.0315,0.0218
2025-02-24,0.12,0.1698,0.1135,0.1384,217579752,500ETF沽2月6149A,20551,-0.8776,2.147,-1.5328,0.0906,0.3814,0.1698,0.1135,510500P2502A06250,6.1490,0.1384,0.1173
2025-02-24,0.2136,0.2697,0.2073,0.241,444409811,500ETF沽2月6250,31831,-0.9862,0.3725,-0.0568,0.0157,0.5429,0.2697,0.2073,510500P2502M06250,6.2500,0.2410,0.2131
2025-02-24,0.37,0.4016,0.3485,0.376,2412488,500ETF沽2月6394A,338,-0.9999,0.0052,0.2514,0.0002,0.5429,0.4016,0.3485,510500P2502A06500,6.3940,0.3760,0.3566
2025-02-24,0.4657,0.5038,0.4547,0.4858,1800094,500ETF沽2月6500,319,-1,0.0001,0.2599,0,0.5429,0.5038,0.4547,510500P2502M06500,6.5000,0.4858,0.4626
2025-02-24,0.6065,0.6338,0.6065,0.6338,63077,500ETF沽2月6640A,11,-1,0,0.2655,0,0.5429,0.6338,0.6065,510500P2502A06750,6.6400,0.6338,0.6025
2025-02-24,0.743,0.76,0.72,0.7398,90404,500ETF沽2月6750,30,-1,0,0.2699,0,0.5429,0.7600,0.7200,510500P2502M06750,6.7500,0.7398,0.7125
2025-02-24,0.8465,0.8694,0.8465,0.8694,17599,500ETF沽2月6886A,3,-1,0,0.2754,0,0.5429,0.8694,0.8465,510500P2502A07000,6.8860,0.8694,0.8485
2025-02-24,0.4537,0.4546,0.4537,0.4546,52,中证500ETF购2月1950,6,0,NAN,0,0,0,0.4546,0.4537,159922C2502M001950,1.9500,0.4546,0
2025-02-24,0.3998,0.4041,0.3998,0.4041,12,中证500ETF购2月2000,2,0,NAN,0,0,0,0.4041,0.3998,159922C2502M002000,2.0000,0.4041,0
2025-02-24,0.3498,0.3544,0.3498,0.3544,12,中证500ETF购2月2050,2,0,NAN,0,0,0,0.3544,0.3498,159922C2502M002050,2.0500,0.3544,0
2025-02-24,0.3028,0.3041,0.2959,0.3041,602,中证500ETF购2月2100,57,0,NAN,0,0,0,0.3041,0.2959,159922C2502M002100,2.1000,0.3041,0
2025-02-24,0.2517,0.2585,0.2477,0.2531,908,中证500ETF购2月2150,38,0,NAN,0,0,0,0.2585,0.2477,159922C2502M002150,2.1500,0.2531,0
2025-02-24,0.208,0.2124,0.1909,0.2042,1336,中证500ETF购2月2200,60,0,NAN,0,0,0,0.2124,0.1909,159922C2502M002200,2.2000,0.2042,0
2025-02-24,0.1588,0.1653,0.1425,0.1528,78478,中证500ETF购2月2250,725,0,NAN,0,0,0,0.1653,0.1425,159922C2502M002250,2.2500,0.1528,0
2025-02-24,0.1178,0.1178,0.0889,0.1021,1086746,中证500ETF购2月2300,2120,0,NAN,0,0,0,0.1178,0.0889,159922C2502M002300,2.3000,0.1021,0
2025-02-24,0.069,0.069,0.0418,0.052,20988251,中证500ETF购2月2350,12268,0,NAN,0,0,0,0.0690,0.0418,159922C2502M002350,2.3500,0.0520,0
2025-02-24,0.028,0.028,0.0102,0.0166,58237060,中证500ETF购2月2400,18996,0,NAN,0,0,0,0.0280,0.0102,159922C2502M002400,2.4000,0.0166,0
2025-02-24,0.0092,0.0093,0.0016,0.0033,12745850,中证500ETF购2月2450,11620,0,NAN,0,0,0,0.0093,0.0016,159922C2502M002450,2.4500,0.0033,0
2025-02-24,0.0032,0.0033,0.0005,0.0009,6959322,中证500ETF购2月2500,9426,0,NAN,0,0,0,0.0033,0.0005,159922C2502M002500,2.5000,0.0009,0
2025-02-24,0.0026,0.0026,0.0003,0.0006,869758,中证500ETF购2月2550,4028,0,NAN,0,0,0,0.0026,0.0003,159922C2502M002550,2.5500,0.0006,0
2025-02-24,0.0014,0.0017,0.0001,0.0001,81314,中证500ETF购2月2600,1167,0,NAN,0,0,0,0.0017,0.0001,159922C2502M002600,2.6000,0.0001,0
2025-02-24,0.0001,0.0001,0.0001,0.0001,5048,中证500ETF沽2月1950,202,-1,NAN,0.078,0,0,0.0001,0.0001,159922P2502M001950,1.9500,0.0001,1.9496
2025-02-24,0.0002,0.0002,0.0001,0.0001,21716,中证500ETF沽2月2000,477,-1,NAN,0.08,0,0,0.0002,0.0001,159922P2502M002000,2.0000,0.0001,1.9996
2025-02-24,0.0001,0.0001,0.0001,0.0001,2202,中证500ETF沽2月2050,199,-1,NAN,0.082,0,0,0.0001,0.0001,159922P2502M002050,2.0500,0.0001,2.0496
2025-02-24,0.0002,0.0002,0.0001,0.0001,11932,中证500ETF沽2月2100,501,-1,NAN,0.084,0,0,0.0002,0.0001,159922P2502M002100,2.1000,0.0001,2.0995
2025-02-24,0.0002,0.0003,0.0001,0.0002,12830,中证500ETF沽2月2150,410,-1,NAN,0.086,0,0,0.0003,0.0001,159922P2502M002150,2.1500,0.0002,2.1495
2025-02-24,0.001,0.001,0.0002,0.0002,96868,中证500ETF沽2月2200,1423,-1,NAN,0.088,0,0,0.0010,0.0002,159922P2502M002200,2.2000,0.0002,2.1995
2025-02-24,0.0006,0.0008,0.0002,0.0002,199572,中证500ETF沽2月2250,2015,-1,NAN,0.09,0,0,0.0008,0.0002,159922P2502M002250,2.2500,0.0002,2.2495
2025-02-24,0.0013,0.0016,0.0005,0.0006,2892765,中证500ETF沽2月2300,6371,-1,NAN,0.092,0,0,0.0016,0.0005,159922P2502M002300,2.3000,0.0006,2.2995
2025-02-24,0.0026,0.0046,0.002,0.0023,12547396,中证500ETF沽2月2350,11672,-1,NAN,0.094,0,0,0.0046,0.0020,159922P2502M002350,2.3500,0.0023,2.3495
2025-02-24,0.0425,0.0637,0.0407,0.0515,21051978,中证500ETF沽2月2450,11493,-1,NAN,0.098,0,0,0.0637,0.0407,159922P2502M002450,2.4500,0.0515,2.4495
2025-02-24,0.0881,0.1119,0.0866,0.0981,518720,中证500ETF沽2月2500,1511,-1,NAN,0.1,0,0,0.1119,0.0866,159922P2502M002500,2.5000,0.0981,2.4995
2025-02-24,0.1352,0.1551,0.1352,0.148,12224,中证500ETF沽2月2550,168,-1,NAN,0.102,0,0,0.1551,0.1352,159922P2502M002550,2.5500,0.1480,2.5494
2025-02-24,0.1917,0.1994,0.1917,0.1943,176,中证500ETF沽2月2600,16,-1,NAN,0.104,0,0,0.1994,0.1917,159922P2502M002600,2.6000,0.1943,2.5994
2025-02-24,0.0783,0.0819,0.0606,0.0677,335613947,50ETF购3月2700,38575,0.6441,3.2335,-0.3288,0.2917,0.1451,0.0819,0.0606,510050C2503M02700,2.7000,0.0677,0.0683
2025-02-24,0.0521,0.0537,0.0378,0.0428,353154152,50ETF购3月2750,52668,0.474,3.4546,-0.3292,0.3117,0.1522,0.0537,0.0378,510050C2503M02750,2.7500,0.0428,0.0412
2025-02-24,0.0327,0.0341,0.0231,0.0258,107441362,50ETF购3月2800,22534,0.3112,3.0669,-0.2808,0.2767,0.1588,0.0341,0.0231,510050C2503M02800,2.8000,0.0258,0.0226
2025-02-24,0.0218,0.0218,0.0139,0.0156,59628364,50ETF购3月2850,20939,0.1809,2.2845,-0.2039,0.2061,0.1678,0.0218,0.0139,510050C2503M02850,2.8500,0.0156,0.0111
2025-02-24,0.0146,0.015,0.0045,0.011,7213357,50ETF购3月2891A,5242,0.1056,1.5844,-0.1393,0.1429,0.1791,0.0150,0.0045,510050C2503A02950,2.8910,0.0110,0.0057
2025-02-24,0.0103,0.0103,0.0068,0.0073,1240000,50ETF购3月2940A,2076,0.0496,0.8895,-0.0772,0.0802,0.1914,0.0103,0.0068,510050C2503A03000,2.9400,0.0073,0.0023
2025-02-24,0.0061,0.0062,0.0036,0.004,1697055,50ETF购3月3038A,3708,0.0076,0.1826,-0.0156,0.0165,0.2216,0.0062,0.0036,510050C2503A03100,3.0380,0.0040,0.0003
2025-02-24,0.0043,0.0044,0.0028,0.0028,2489076,50ETF购3月3136A,4666,0.0007,0.0222,-0.0019,0.002,0.2566,0.0044,0.0028,510050C2503A03200,3.1360,0.0028,0
2025-02-24,0.0029,0.0031,0.0024,0.0024,1220567,50ETF购3月3332A,4370,0,0.0001,0,0,0.339,0.0031,0.0024,510050C2503A03400,3.3320,0.0024,0
2025-02-24,0.0016,0.0019,0.0013,0.0015,51792,50ETF沽3月2450,770,-0.0038,0.0974,-0.0075,0.0088,0.2015,0.0019,0.0013,510050P2503M02450,2.4500,0.0015,0.0001
2025-02-24,0.0022,0.003,0.002,0.0023,401264,50ETF沽3月2500,2088,-0.0141,0.3123,-0.0237,0.0282,0.184,0.0030,0.0020,510050P2503M02500,2.5000,0.0023,0.0006
2025-02-24,0.0035,0.0049,0.003,0.0039,4800527,50ETF沽3月2550,8361,-0.0423,0.783,-0.0585,0.0706,0.1692,0.0049,0.0030,510050P2503M02550,2.5500,0.0039,0.002
2025-02-24,0.007,0.0095,0.0064,0.0074,17432401,50ETF沽3月2600,12151,-0.1031,1.5574,-0.1143,0.1405,0.1582,0.0095,0.0064,510050P2503M02600,2.6000,0.0074,0.0058
2025-02-24,0.0285,0.0373,0.0269,0.032,213974717,50ETF沽3月2700,35124,-0.3559,3.2335,-0.2212,0.2917,0.1593,0.0373,0.0269,510050P2503M02700,2.7000,0.0320,0.0284
2025-02-24,0.0515,0.0648,0.0485,0.0561,196875754,50ETF沽3月2750,24724,-0.526,3.4546,-0.2196,0.3117,0.1628,0.0648,0.0485,510050P2503M02750,2.7500,0.0561,0.0512
2025-02-24,0.0788,0.0945,0.0741,0.085,8168651,50ETF沽3月2793A,980,-0.6675,3.1522,-0.1786,0.2844,0.173,0.0945,0.0741,510050P2503A02850,2.7930,0.0850,0.0775
2025-02-24,0.1592,0.1767,0.1524,0.1675,610116,50ETF沽3月2891A,162,-0.8944,1.5844,-0.024,0.1429,0.2089,0.1767,0.1524,510050P2503A02950,2.8910,0.1675,0.1562
2025-02-24,0.1624,0.1837,0.1584,0.1733,2096025,50ETF沽3月2900,499,-0.9072,1.4411,-0.0107,0.13,0.2007,0.1837,0.1584,510050P2503M02900,2.9000,0.1733,0.1644
2025-02-24,0.2018,0.2157,0.2018,0.2157,64055,50ETF沽3月2940A,19,-0.9504,0.8895,0.04,0.0802,0.2444,0.2157,0.2018,510050P2503A03000,2.9400,0.2157,0.2017
2025-02-24,0.212,0.2315,0.205,0.2207,2274255,50ETF沽3月2950,461,-0.9581,0.7764,0.0504,0.0701,0.2245,0.2315,0.2050,510050P2503M02950,2.9500,0.2207,0.2112
2025-02-24,0.5919,0.6086,0.5919,0.5983,4563,50ETF沽3月3332A,18,-1,0.0001,0.1328,0,0.4232,0.6086,0.5919,510050P2503A03400,3.3320,0.5983,0.5901
2025-02-24,1.08,1.08,1.08,1.08,50,沪深300ETF购3月3100,5,0,NAN,0,0,0,1.0800,1.0800,159919C2503M003100,3.1000,1.0800,0
2025-02-24,0.7658,0.7658,0.7658,0.7658,6,沪深300ETF购3月3400,1,0,NAN,0,0,0,0.7658,0.7658,159919C2503M003400,3.4000,0.7658,0
2025-02-24,0.6788,0.6788,0.6571,0.6571,138,沪深300ETF购3月3500,13,0,NAN,0,0,0,0.6788,0.6571,159919C2503M003500,3.5000,0.6571,0
2025-02-24,0.6166,0.6166,0.6166,0.6166,6,沪深300ETF购3月3551A,1,0,NAN,0,0,0,0.6166,0.6166,159919C2503M003600A,3.5510,0.6166,0
2025-02-24,0.5661,0.5693,0.5661,0.5693,96,沪深300ETF购3月3600,12,0,NAN,0,0,0,0.5693,0.5661,159919C2503M003600,3.6000,0.5693,0
2025-02-24,0.5342,0.5415,0.518,0.518,64,沪深300ETF购3月3650A,5,0,NAN,0,0,0,0.5415,0.5180,159919C2503M003700A,3.6500,0.5180,0
2025-02-24,0.4899,0.4952,0.4513,0.4681,562,沪深300ETF购3月3700,27,0,NAN,0,0,0,0.4952,0.4513,159919C2503M003700,3.7000,0.4681,0
2025-02-24,0.4474,0.4474,0.4348,0.4348,154,沪深300ETF购3月3749A,14,0,NAN,0,0,0,0.4474,0.4348,159919C2503M003800A,3.7490,0.4348,0
2025-02-24,0.391,0.392,0.3703,0.372,522,沪深300ETF购3月3800,53,0,NAN,0,0,0,0.3920,0.3703,159919C2503M003800,3.8000,0.3720,0
2025-02-24,0.3516,0.3516,0.309,0.309,272,沪深300ETF购3月3847A,25,0,NAN,0,0,0,0.3516,0.3090,159919C2503M003900A,3.8470,0.3090,0
2025-02-24,0.2956,0.3031,0.2596,0.2765,5668,沪深300ETF购3月3900,89,0,NAN,0,0,0,0.3031,0.2596,159919C2503M003900,3.9000,0.2765,0
2025-02-24,0.2564,0.2564,0.2221,0.2317,836,沪深300ETF购3月3946A,42,0,NAN,0,0,0,0.2564,0.2221,159919C2503M004000A,3.9460,0.2317,0
2025-02-24,0.2044,0.215,0.1725,0.188,27956,沪深300ETF购3月4000,364,0,NAN,0,0,0,0.2150,0.1725,159919C2503M004000,4.0000,0.1880,0
2025-02-24,0.1289,0.1367,0.1024,0.1154,5832578,沪深300ETF购3月4100,4460,0,NAN,0,0,0,0.1367,0.1024,159919C2503M004100,4.1000,0.1154,0
2025-02-24,0.0741,0.0794,0.0551,0.0646,6123324,沪深300ETF购3月4200,6813,0,NAN,0,0,0,0.0794,0.0551,159919C2503M004200,4.2000,0.0646,0
2025-02-24,0.043,0.043,0.0277,0.0327,3031584,沪深300ETF购3月4300,5299,0,NAN,0,0,0,0.0430,0.0277,159919C2503M004300,4.3000,0.0327,0
2025-02-24,0.0216,0.023,0.0147,0.0178,1165842,沪深300ETF购3月4400,4186,0,NAN,0,0,0,0.0230,0.0147,159919C2503M004400,4.4000,0.0178,0
2025-02-24,0.0132,0.014,0.0085,0.0103,393812,沪深300ETF购3月4500,1786,0,NAN,0,0,0,0.0140,0.0085,159919C2503M004500,4.5000,0.0103,0
2025-02-24,0.0094,0.0094,0.0058,0.0069,127366,沪深300ETF购3月4600,873,0,NAN,0,0,0,0.0094,0.0058,159919C2503M004600,4.6000,0.0069,0
2025-02-24,0.0073,0.0073,0.0047,0.005,19822,沪深300ETF购3月4700,317,0,NAN,0,0,0,0.0073,0.0047,159919C2503M004700,4.7000,0.0050,0
2025-02-24,0.006,0.006,0.0038,0.0041,36666,沪深300ETF购3月4800,497,0,NAN,0,0,0,0.0060,0.0038,159919C2503M004800,4.8000,0.0041,0
2025-02-24,0.0048,0.0048,0.003,0.0032,12300,沪深300ETF购3月4900,248,0,NAN,0,0,0,0.0048,0.0030,159919C2503M004900,4.9000,0.0032,0
2025-02-24,0.0044,0.0047,0.0028,0.003,545480,沪深300ETF购3月5000,2024,0,NAN,0,0,0,0.0047,0.0028,159919C2503M005000,5.0000,0.0030,0
2025-02-24,0.0002,0.0003,0.0002,0.0003,20894,沪深300ETF沽3月2950,713,-1,NAN,0.1176,0,0,0.0003,0.0002,159919P2503M002950,2.9500,0.0003,2.9403
2025-02-24,0.0003,0.0003,0.0002,0.0002,3722,沪深300ETF沽3月2959A,236,-1,NAN,0.118,0,0,0.0003,0.0002,159919P2503M003000A,2.9590,0.0002,2.9493
2025-02-24,0.0004,0.0004,0.0003,0.0003,4880,沪深300ETF沽3月3000,300,-1,NAN,0.1196,0,0,0.0004,0.0003,159919P2503M003000,3.0000,0.0003,2.9902
2025-02-24,0.0004,0.0004,0.0003,0.0003,2916,沪深300ETF沽3月3058A,259,-1,NAN,0.1219,0,0,0.0004,0.0003,159919P2503M003100A,3.0580,0.0003,3.048
2025-02-24,0.0003,0.0003,0.0002,0.0002,1722,沪深300ETF沽3月3100,191,-1,NAN,0.1236,0,0,0.0003,0.0002,159919P2503M003100,3.1000,0.0002,3.0898
2025-02-24,0.0002,0.0002,0.0002,0.0002,2,沪深300ETF沽3月3157A,1,-1,NAN,0.1259,0,0,0.0002,0.0002,159919P2503M003200A,3.1570,0.0002,3.1466
2025-02-24,0.0002,0.0002,0.0002,0.0002,2,沪深300ETF沽3月3200,1,-1,NAN,0.1276,0,0,0.0002,0.0002,159919P2503M003200,3.2000,0.0002,3.1895
2025-02-24,0.0004,0.0004,0.0004,0.0004,2,沪深300ETF沽3月3255A,1,-1,NAN,0.1298,0,0,0.0004,0.0004,159919P2503M003300A,3.2550,0.0004,3.2443
2025-02-24,0.0004,0.0004,0.0003,0.0003,122,沪深300ETF沽3月3300,21,-1,NAN,0.1316,0,0,0.0004,0.0003,159919P2503M003300,3.3000,0.0003,3.2892
2025-02-24,0.0008,0.0008,0.0007,0.0007,8372,沪深300ETF沽3月3500,257,-1,NAN,0.1395,0,0,0.0008,0.0007,159919P2503M003500,3.5000,0.0007,3.4885
2025-02-24,0.0008,0.0008,0.0006,0.0006,6354,沪深300ETF沽3月3551A,211,-1,NAN,0.1416,0,0,0.0008,0.0006,159919P2503M003600A,3.5510,0.0006,3.5393
2025-02-24,0.0008,0.0008,0.0006,0.0006,1526,沪深300ETF沽3月3600,101,-1,NAN,0.1435,0,0,0.0008,0.0006,159919P2503M003600,3.6000,0.0006,3.5882
2025-02-24,0.0015,0.0015,0.001,0.001,8574,沪深300ETF沽3月3650A,246,-1,NAN,0.1455,0,0,0.0015,0.0010,159919P2503M003700A,3.6500,0.0010,3.638
2025-02-24,0.0018,0.0018,0.0013,0.0013,2704,沪深300ETF沽3月3700,157,-1,NAN,0.1475,0,0,0.0018,0.0013,159919P2503M003700,3.7000,0.0013,3.6879
2025-02-24,0.0026,0.0026,0.0017,0.0018,1680,沪深300ETF沽3月3749A,94,-1,NAN,0.1495,0,0,0.0026,0.0017,159919P2503M003800A,3.7490,0.0018,3.7367
2025-02-24,0.0038,0.0038,0.003,0.003,21288,沪深300ETF沽3月3800,311,-1,NAN,0.1515,0,0,0.0038,0.0030,159919P2503M003800,3.8000,0.0030,3.7875
2025-02-24,0.0055,0.006,0.0044,0.0045,14414,沪深300ETF沽3月3847A,210,-1,NAN,0.1534,0,0,0.0060,0.0044,159919P2503M003900A,3.8470,0.0045,3.8344
2025-02-24,0.0086,0.0097,0.0073,0.0081,543472,沪深300ETF沽3月3900,1828,-1,NAN,0.1555,0,0,0.0097,0.0073,159919P2503M003900,3.9000,0.0081,3.8872
2025-02-24,0.0127,0.0146,0.0111,0.0126,38180,沪深300ETF沽3月3946A,386,-1,NAN,0.1573,0,0,0.0146,0.0111,159919P2503M004000A,3.9460,0.0126,3.933
2025-02-24,0.0197,0.0237,0.0175,0.0204,1461300,沪深300ETF沽3月4000,3092,-1,NAN,0.1595,0,0,0.0237,0.0175,159919P2503M004000,4.0000,0.0204,3.9869
2025-02-24,0.0433,0.0544,0.0394,0.0471,2327560,沪深300ETF沽3月4100,3404,-1,NAN,0.1635,0,0,0.0544,0.0394,159919P2503M004100,4.1000,0.0471,4.0865
2025-02-24,0.0843,0.1068,0.0804,0.095,1068886,沪深300ETF沽3月4200,2065,-1,NAN,0.1674,0,0,0.1068,0.0804,159919P2503M004200,4.2000,0.0950,4.1862
2025-02-24,0.1522,0.1779,0.1452,0.1649,19634,沪深300ETF沽3月4300,225,-1,NAN,0.1714,0,0,0.1779,0.1452,159919P2503M004300,4.3000,0.1649,4.2859
2025-02-24,0.2311,0.248,0.2311,0.248,656,沪深300ETF沽3月4400,47,-1,NAN,0.1754,0,0,0.2480,0.2311,159919P2503M004400,4.4000,0.2480,4.3856
2025-02-24,0.325,0.3449,0.3246,0.3299,728,沪深300ETF沽3月4500,39,-1,NAN,0.1794,0,0,0.3449,0.3246,159919P2503M004500,4.5000,0.3299,4.4852
2025-02-24,0.4143,0.4505,0.4143,0.4465,120,沪深300ETF沽3月4600,8,-1,NAN,0.1834,0,0,0.4505,0.4143,159919P2503M004600,4.6000,0.4465,4.5849
2025-02-24,0.5176,0.542,0.5176,0.532,92,沪深300ETF沽3月4700,7,-1,NAN,0.1874,0,0,0.5420,0.5176,159919P2503M004700,4.7000,0.5320,4.6846
2025-02-24,0.6216,0.6322,0.6126,0.6322,132,沪深300ETF沽3月4800,11,-1,NAN,0.1914,0,0,0.6322,0.6126,159919P2503M004800,4.8000,0.6322,4.7842
2025-02-24,0.2849,0.3,0.2537,0.2715,9314885,300ETF购3月3800,1984,0.945,0.6171,-0.2645,0.1296,0.0009,0.3000,0.2537,510300C2503M03800,3.8000,0.2715,0.2788
2025-02-24,0.1999,0.21,0.167,0.1834,91280209,300ETF购3月3900,9109,0.8444,1.3244,-0.3917,0.2782,0.1298,0.2100,0.1670,510300C2503M03900,3.9000,0.1834,0.1898
2025-02-24,0.0693,0.0749,0.0514,0.0581,588249737,300ETF购3月4100,59367,0.4548,2.1977,-0.5064,0.4616,0.1496,0.0749,0.0514,510300C2503M04100,4.1000,0.0581,0.0606
2025-02-24,0.012,0.012,0.0068,0.0082,10697395,300ETF购3月4400,7868,0.0442,0.518,-0.1096,0.1088,0.1894,0.0120,0.0068,510300C2503M04400,4.4000,0.0082,0.0032
2025-02-24,0.0079,0.0095,0.0046,0.0056,4291564,300ETF购3月4500,6866,0.0136,0.1924,-0.0402,0.0404,0.212,0.0095,0.0046,510300C2503M04500,4.5000,0.0056,0.0008
2025-02-24,0.0058,0.0061,0.0034,0.0041,1520815,300ETF购3月4600,5815,0.0034,0.057,-0.0118,0.012,0.2342,0.0061,0.0034,510300C2503M04600,4.6000,0.0041,0.0002
2025-02-24,0.0047,0.005,0.0028,0.0031,1439986,300ETF购3月4700,3591,0.0007,0.0137,-0.0028,0.0029,0.2552,0.0050,0.0028,510300C2503M04700,4.7000,0.0031,0
2025-02-24,0.0037,0.004,0.0023,0.0026,2095428,300ETF购3月4800,6752,0.0001,0.0027,-0.0006,0.0006,0.2783,0.0040,0.0023,510300C2503M04800,4.8000,0.0026,0
2025-02-24,0.0004,0.0005,0.0004,0.0004,49987,300ETF沽3月2900,661,-0,0,0,0,0.4336,0.0005,0.0004,510300P2503M02900,2.9000,0.0004,-0
2025-02-24,0.0006,0.0007,0.0006,0.0006,20260,300ETF沽3月2950,415,-0,0,0,0,0.4314,0.0007,0.0006,510300P2503M02950,2.9500,0.0006,0
2025-02-24,0.0007,0.0007,0.0004,0.0005,7259,300ETF沽3月3200,197,-0,0,0,0,0.3256,0.0007,0.0004,510300P2503M03200,3.2000,0.0005,0
2025-02-24,0.0008,0.0008,0.0005,0.0006,40259,300ETF沽3月3300,1017,-0,0,0,0,0.2933,0.0008,0.0005,510300P2503M03300,3.3000,0.0006,0
2025-02-24,0.0012,0.0013,0.0008,0.0008,3611,300ETF沽3月3400,217,-0,0.0005,-0.0001,0.0001,0.2653,0.0013,0.0008,510300P2503M03400,3.4000,0.0008,0
2025-02-24,0.0015,0.0015,0.0009,0.0011,25297,300ETF沽3月3500,604,-0.0003,0.0058,-0.0011,0.0012,0.2366,0.0015,0.0009,510300P2503M03500,3.5000,0.0011,0
2025-02-24,0.0022,0.0023,0.0015,0.0016,155849,300ETF沽3月3600,1514,-0.0024,0.042,-0.0079,0.0088,0.2089,0.0023,0.0015,510300P2503M03600,3.6000,0.0016,0.0001
2025-02-24,0.004,0.0042,0.0031,0.0035,738637,300ETF沽3月3700,2671,-0.014,0.1974,-0.0368,0.0415,0.1931,0.0042,0.0031,510300P2503M03700,3.7000,0.0035,0.0009
