代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009303,科创板50沽12月1100,,,,,,,1.1,167.0,,,,10,0.0493,0.093,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,167.0,,,,10,0.0624,0.043,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,167.0,,,,10,0.0736,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,167.0,,,,10,0.0477,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,167.0,,,,10,0.027,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,167.0,,,,10,0.0148,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,167.0,,,,10,0.0171,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,167.0,,,,10,0.0211,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,167.0,,,,10,0.0279,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,167.0,,,,10,0.0368,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,167.0,,,,10,0.049,0.0,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,167.0,,,,10,0.0589,0.007,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,167.0,,,,10,0.0325,0.057,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,167.0,,,,10,0.0119,0.107,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,167.0,,,,10,0.0023,0.157,0.0,,科创板50ETF,1.007,41.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,167.0,,,,10,0.0304,0.217,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,167.0,,,,10,0.0367,0.167,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,167.0,,,,10,0.0436,0.117,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,167.0,,,,10,0.0555,0.067,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,167.0,,,,10,0.0723,0.017,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,167.0,,,,10,0.0594,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,167.0,,,,10,0.0383,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,167.0,,,,10,0.022,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,167.0,,,,10,0.0124,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,167.0,,,,10,0.021,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,167.0,,,,10,0.0272,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,167.0,,,,10,0.0349,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,167.0,,0.0303,,10,0.0457,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,167.0,,0.0413,,10,0.0612,0.0,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,167.0,,0.0576,,10,0.0492,0.033,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,167.0,,0.0813,,10,0.0281,0.083,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,167.0,,0.112,,10,0.0121,0.133,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,167.0,,0.162,,10,0.003,0.183,0.0,,科创50ETF,1.033,41.85,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,167.0,,1.2858,,10,0.3003,0.712,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,167.0,,1.0426,,10,0.3305,0.462,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,167.0,,0.8199,,10,0.3745,0.212,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,167.0,,0.614,,10,0.4075,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,167.0,,0.433,,10,0.2631,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,167.0,,0.2833,,10,0.1704,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,167.0,,0.1826,,10,0.1046,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,167.0,,0.1132,,10,0.0652,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,167.0,,0.0931,,10,0.054,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,167.0,,0.0296,,10,0.0647,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,167.0,,0.045,,10,0.0924,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,167.0,,0.0644,,10,0.1373,0.0,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,167.0,,0.1079,,10,0.1669,0.038,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,167.0,,0.1759,,10,0.0266,0.288,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,167.0,,0.2716,,10,-0.033,0.538,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,167.0,,0.4623,,10,-0.033,0.788,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,167.0,,0.712,,10,-0.033,1.038,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,167.0,,0.8142,,10,-0.033,1.138,0.0,,中证500ETF,6.038,26.95,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,167.0,,0.3848,,10,0.141,0.14,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,167.0,,0.3092,,10,0.1759,0.042,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,167.0,,0.242,,10,0.1636,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,167.0,,0.1852,,10,0.1198,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,167.0,,0.1382,,10,0.0853,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,167.0,,0.0995,,10,0.059,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,167.0,,0.0717,,10,0.0408,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,167.0,,0.0508,,10,0.0285,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,167.0,,0.0357,,10,0.0433,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,167.0,,0.0589,,10,0.0583,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,167.0,,0.08,,10,0.079,0.0,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,167.0,,0.1091,,10,0.0505,0.056,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,167.0,,0.1475,,10,-0.0103,0.153,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,167.0,,0.1949,,10,-0.0629,0.251,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,167.0,,0.2554,,10,-0.1031,0.349,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,167.0,,0.3242,,10,-0.1347,0.447,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,167.0,,0.399,,10,-0.1589,0.545,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,167.0,,0.4806,,10,-0.1772,0.642,0.0,,沪深300ETF,4.065,23.48,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,167.0,,0.1869,,10,0.1603,0.042,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,167.0,,0.1565,,10,0.169,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,167.0,,0.1291,,10,0.1394,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,167.0,,0.103,,10,0.1135,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,167.0,,0.0825,,10,0.0908,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,167.0,,0.0637,,10,0.0716,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,167.0,,0.0483,,10,0.0551,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,167.0,,0.0364,,10,0.0415,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,167.0,,0.0276,,10,0.0307,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,167.0,,0.0708,,10,0.0669,0.0,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,167.0,,0.0903,,10,0.0756,0.008,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,167.0,,0.11,,10,0.049,0.058,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,167.0,,0.135,,10,0.0208,0.108,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,167.0,,0.162,,10,-0.0032,0.158,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,167.0,,0.1933,,10,-0.0235,0.208,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,167.0,,0.2293,,10,-0.0399,0.258,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,167.0,,0.267,,10,-0.0536,0.308,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,167.0,,0.306,,10,-0.0664,0.358,0.0,,上证50ETF,2.858,20.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,76.0,,0.0031,,10,0.0032,0.0,0.0,,科创板50ETF,1.007,41.19,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,76.0,,0.236,,10,-0.025,0.257,0.0,,科创板50ETF,1.007,41.19,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,76.0,,0.0027,,10,0.0029,0.0,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,76.0,,0.262,,10,-0.027,0.283,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,76.0,,0.0205,,10,0.0256,0.0,0.0,,中证500ETF,6.038,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,76.0,,1.0131,,10,-0.3578,1.338,0.0,,中证500ETF,6.038,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,76.0,,0.0084,,10,0.0109,0.0,0.0,,沪深300ETF,4.065,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,76.0,,0.0058,,10,0.0075,0.0,0.0,,沪深300ETF,4.065,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,76.0,,0.568,,10,-0.187,0.74,0.0,,沪深300ETF,4.065,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,76.0,,0.6664,,10,-0.187,0.838,0.0,,沪深300ETF,4.065,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,76.0,,0.006,,10,0.0062,0.0,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,76.0,,0.4235,,10,-0.1012,0.508,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,76.0,,1.6503,,10,0.4737,1.212,0.0,,中证500ETF,6.038,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,76.0,,0.006,,10,0.0067,0.0,0.0,,中证500ETF,6.038,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,76.0,,0.2458,,10,0.1191,0.142,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,76.0,,0.0195,,10,0.0182,0.0,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,76.0,,0.4078,,10,0.0451,0.367,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,76.0,,0.0033,,10,0.0039,0.0,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,76.0,,0.3833,,10,0.0441,0.343,0.0,,科创板50ETF,1.007,41.19,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,76.0,,0.0034,,10,0.0038,0.0,0.0,,科创板50ETF,1.007,41.19,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,76.0,,0.3338,,10,0.0448,0.293,0.0,,科创板50ETF,1.007,41.19,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,76.0,,0.004,,10,0.0047,0.0,0.0,,科创板50ETF,1.007,41.19,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,76.0,,0.3586,,10,0.0461,0.317,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,76.0,,0.0039,,10,0.0043,0.0,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,76.0,,0.5213,,10,0.2077,0.336,0.0,,沪深300ETF,4.065,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,76.0,,0.0129,,10,0.0132,0.0,0.0,,沪深300ETF,4.065,23.48,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,76.0,,0.205,,10,0.1278,0.092,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,76.0,,0.0256,,10,0.0245,0.0,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,76.0,,1.4029,,10,0.4765,0.962,0.0,,中证500ETF,6.038,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,76.0,,0.0085,,10,0.0084,0.0,0.0,,中证500ETF,6.038,26.95,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,76.0,,0.1636,,10,0.137,0.042,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,76.0,,0.0349,,10,0.0332,0.0,0.0,,上证50ETF,2.858,20.42,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,76.0,,0.309,,10,0.0467,0.267,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,76.0,,0.0047,,10,0.0052,0.0,0.0,,科创50ETF,1.033,41.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,76.0,,0.4324,,10,0.2178,0.238,0.0,,沪深300ETF,4.065,23.48,2025-09-24,11.7,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,76.0,,0.0179,,10,0.0178,0.0,0.0,,沪深300ETF,4.065,23.48,2025-09-24,78.47,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,76.0,,0.2849,,10,0.046,0.243,0.0,,科创板50ETF,1.007,41.19,2025-09-24,4.01,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,76.0,,0.005,,10,0.0054,0.0,0.0,,科创板50ETF,1.007,41.19,2025-09-24,97.77,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,76.0,,1.1585,,10,0.4822,0.712,0.0,,中证500ETF,6.038,26.95,2025-09-24,6.23,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,76.0,,0.0124,,10,0.012,0.0,0.0,,中证500ETF,6.038,26.95,2025-09-24,172.51,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,76.0,,0.0906,,10,0.1426,0.0,0.0,,上证50ETF,2.858,20.42,2025-09-24,29.16,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,76.0,,0.0677,,10,0.0383,0.008,0.0,,上证50ETF,2.858,20.42,2025-09-24,32.89,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,76.0,,0.0033,,10,0.0049,0.0,0.0,,科创50ETF,1.033,41.85,2025-09-24,313.03,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,76.0,,0.229,,10,-0.027,0.233,0.0,,科创50ETF,1.033,41.85,2025-09-24,4.17,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,76.0,,0.212,,10,0.0477,0.193,0.0,,科创板50ETF,1.007,41.19,2025-09-24,4.93,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,76.0,,0.1653,,10,0.0504,0.143,0.0,,科创板50ETF,1.007,41.19,2025-09-24,6.35,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,76.0,,0.1207,,10,0.0545,0.093,0.0,,科创板50ETF,1.007,41.19,2025-09-24,8.74,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,76.0,,0.08,,10,0.061,0.043,0.0,,科创板50ETF,1.007,41.19,2025-09-24,13.22,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,76.0,,0.0461,,10,0.0663,0.0,0.0,,科创板50ETF,1.007,41.19,2025-09-24,22.48,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,76.0,,0.0233,,10,0.0367,0.0,0.0,,科创板50ETF,1.007,41.19,2025-09-24,41.44,0.0,0.0,0.0,0.0,0.0,0.0
