日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-07-31,0.0072,0.0072,0.005,0.0054,15855802,科创50购9月1400,22734,0,0.0009,0,0,0.3982,0.0072,0.0050,588000C2509M01400,1.4000,0.0054,0
2025-07-31,0.0009,0.0013,0.0007,0.0013,109766,科创50沽9月800,2427,-0,0,0,0,0.42,0.0013,0.0007,588000P2509M00800,0.8000,0.0013,0
2025-07-31,0.0013,0.0021,0.0013,0.0021,13217,科创50沽9月850,418,-0,0.0001,0,0,0.3816,0.0021,0.0013,588000P2509M00850,0.8500,0.0021,0
2025-07-31,0.002,0.003,0.0019,0.0028,171637,科创50沽9月900,1134,-0.0001,0.0049,-0.0001,0.0001,0.3298,0.0030,0.0019,588000P2509M00900,0.9000,0.0028,0
2025-07-31,0.0032,0.0049,0.0031,0.0049,1014734,科创50沽9月950,3660,-0.0024,0.1255,-0.0014,0.0033,0.2955,0.0049,0.0031,588000P2509M00950,0.9500,0.0049,0
2025-07-31,0.0076,0.0099,0.0062,0.009,12571564,科创50沽9月1000,13611,-0.0298,1.1168,-0.0123,0.029,0.2644,0.0099,0.0062,588000P2509M01000,1.0000,0.0090,0.0007
2025-07-31,0.0189,0.022,0.015,0.0211,45063956,科创50沽9月1050,22051,-0.1592,3.9977,-0.0416,0.1037,0.2647,0.0220,0.0150,588000P2509M01050,1.0500,0.0211,0.0052
2025-07-31,0.0405,0.0451,0.0331,0.0441,46964111,科创50沽9月1100,16047,-0.439,6.4985,-0.0592,0.1685,0.2815,0.0451,0.0331,588000P2509M01100,1.1000,0.0441,0.0205
2025-07-31,0.0703,0.0794,0.0623,0.0784,25253571,科创50沽9月1150,7478,-0.7432,5.3121,-0.0301,0.1377,0.3156,0.0794,0.0623,588000P2509M01150,1.1500,0.0784,0.0512
2025-07-31,0.1053,0.1194,0.099,0.1181,6389352,科创50沽9月1200,1965,-0.923,2.3803,0.0153,0.0617,0.3475,0.1194,0.0990,588000P2509M01200,1.2000,0.1181,0.0938
2025-07-31,0.148,0.163,0.1408,0.1605,1484915,科创50沽9月1250,569,-0.9849,0.6293,0.0414,0.0163,0.3722,0.1630,0.1408,588000P2509M01250,1.2500,0.1605,0.1418
2025-07-31,0.196,0.2086,0.1956,0.2086,49087,科创50沽9月1300,42,-0.998,0.1045,0.0503,0.0027,0.4261,0.2086,0.1956,588000P2509M01300,1.3000,0.2086,0.1912
2025-07-31,0.2425,0.2568,0.2425,0.2568,30505,科创50沽9月1350,36,-0.9998,0.0115,0.0535,0.0003,0.4725,0.2568,0.2425,588000P2509M01350,1.3500,0.2568,0.2409
2025-07-31,0.292,0.3062,0.2836,0.304,54654,科创50沽9月1400,98,-1,0.0009,0.0557,0,0.5018,0.3062,0.2836,588000P2509M01400,1.4000,0.3040,0.2906
2025-07-31,0.5494,0.5605,0.4938,0.5015,5600,创业板ETF购9月1800,116,0,NAN,0,0,0,0.5605,0.4938,159915C2509M001800,1.8000,0.5015,0
2025-07-31,0.5114,0.5114,0.4483,0.4483,790,创业板ETF购9月1850,49,0,NAN,0,0,0,0.5114,0.4483,159915C2509M001850,1.8500,0.4483,0
2025-07-31,0.4489,0.4628,0.3996,0.404,2938,创业板ETF购9月1900,100,0,NAN,0,0,0,0.4628,0.3996,159915C2509M001900,1.9000,0.4040,0
2025-07-31,0.4054,0.4159,0.3493,0.3494,1586,创业板ETF购9月1950,70,0,NAN,0,0,0,0.4159,0.3493,159915C2509M001950,1.9500,0.3494,0
2025-07-31,0.3538,0.369,0.3046,0.31,27586,创业板ETF购9月2000,304,0,NAN,0,0,0,0.3690,0.3046,159915C2509M002000,2.0000,0.3100,0
2025-07-31,0.306,0.3219,0.2636,0.264,14880,创业板ETF购9月2050,241,0,NAN,0,0,0,0.3219,0.2636,159915C2509M002050,2.0500,0.2640,0
2025-07-31,0.2578,0.2772,0.2153,0.2217,320968,创业板ETF购9月2100,1285,0,NAN,0,0,0,0.2772,0.2153,159915C2509M002100,2.1000,0.2217,0
2025-07-31,0.2149,0.2346,0.1757,0.1757,160746,创业板ETF购9月2150,981,0,NAN,0,0,0,0.2346,0.1757,159915C2509M002150,2.1500,0.1757,0
2025-07-31,0.176,0.195,0.1413,0.1454,1447242,创业板ETF购9月2200,2910,0,NAN,0,0,0,0.1950,0.1413,159915C2509M002200,2.2000,0.1454,0
2025-07-31,0.1437,0.1582,0.1109,0.1146,447258,创业板ETF购9月2250,1183,0,NAN,0,0,0,0.1582,0.1109,159915C2509M002250,2.2500,0.1146,0
2025-07-31,0.091,0.1014,0.0665,0.0687,39215802,创业板ETF购9月2350,14629,0,NAN,0,0,0,0.1014,0.0665,159915C2509M002350,2.3500,0.0687,0
2025-07-31,0.072,0.0796,0.051,0.053,32832998,创业板ETF购9月2400,14188,0,NAN,0,0,0,0.0796,0.0510,159915C2509M002400,2.4000,0.0530,0
2025-07-31,0.0551,0.0625,0.0394,0.0409,15508484,创业板ETF购9月2450,11187,0,NAN,0,0,0,0.0625,0.0394,159915C2509M002450,2.4500,0.0409,0
2025-07-31,0.0044,0.0063,0.0043,0.0063,117486,创业板ETF沽9月1850,1056,-1,NAN,0.0736,0,0,0.0063,0.0043,159915P2509M001850,1.8500,0.0063,1.8389
2025-07-31,0.0059,0.008,0.0053,0.0078,167934,创业板ETF沽9月1900,1452,-1,NAN,0.0755,0,0,0.0080,0.0053,159915P2509M001900,1.9000,0.0078,1.8886
2025-07-31,0.0072,0.0105,0.0068,0.0104,706286,创业板ETF沽9月1950,2591,-1,NAN,0.0775,0,0,0.0105,0.0068,159915P2509M001950,1.9500,0.0104,1.9383
2025-07-31,0.0141,0.0192,0.012,0.0182,3903648,创业板ETF沽9月2050,5184,-1,NAN,0.0815,0,0,0.0192,0.0120,159915P2509M002050,2.0500,0.0182,2.0377
2025-07-31,0.02,0.0264,0.0166,0.0253,5054810,创业板ETF沽9月2100,6192,-1,NAN,0.0835,0,0,0.0264,0.0166,159915P2509M002100,2.1000,0.0253,2.0874
2025-07-31,1.48,1.48,1.3684,1.4,567822,500ETF购9月4800,170,1,0,-0.1908,0,0.0009,1.4800,1.3684,510500C2509M04800,4.8000,1.4000,1.5258
2025-07-31,1.3321,1.3328,1.2628,1.2945,532853,500ETF购9月4900,178,1,0,-0.1948,0,0.0009,1.3328,1.2628,510500C2509M04900,4.9000,1.2945,1.4264
2025-07-31,1.2908,1.2978,1.1708,1.1948,1136449,500ETF购9月5000,230,1,0,-0.1988,0,0.0009,1.2978,1.1708,510500C2509M05000,5.0000,1.1948,1.327
2025-07-31,1.044,1.0545,0.9233,0.9699,1396823,500ETF购9月5250,200,1,0.0001,-0.2088,0.0001,0.0009,1.0545,0.9233,510500C2509M05250,5.2500,0.9699,1.0785
2025-07-31,0.8,0.8124,0.6842,0.715,6535923,500ETF购9月5500,1313,0.9995,0.0068,-0.2202,0.0045,0.0009,0.8124,0.6842,510500C2509M05500,5.5000,0.7150,0.8301
2025-07-31,0.5593,0.5799,0.4615,0.4956,28304885,500ETF购9月5750,3380,0.9879,0.115,-0.254,0.0768,0.0009,0.5799,0.4615,510500C2509M05750,5.7500,0.4956,0.5827
2025-07-31,0.3569,0.3754,0.2714,0.2892,114774178,500ETF购9月6000,10020,0.8986,0.6485,-0.3732,0.4332,0.0009,0.3754,0.2714,510500C2509M06000,6.0000,0.2892,0.3464
2025-07-31,0.2015,0.2141,0.1419,0.153,201749321,500ETF购9月6250,21569,0.6305,1.381,-0.4948,0.9225,0.1088,0.2141,0.1419,510500C2509M06250,6.2500,0.1530,0.1558
2025-07-31,0.1068,0.1165,0.0701,0.0761,150166729,500ETF购9月6500,16960,0.2842,1.2406,-0.3771,0.8287,0.1452,0.1165,0.0701,510500C2509M06500,6.5000,0.0761,0.0473
2025-07-31,0.057,0.0609,0.0354,0.0406,50673303,500ETF购9月6750,8081,0.0749,0.5175,-0.1467,0.3457,0.1734,0.0609,0.0354,510500C2509M06750,6.7500,0.0406,0.009
2025-07-31,0.0326,0.0345,0.02,0.0227,12030126,500ETF购9月7000,5190,0.0114,0.109,-0.0298,0.0728,0.1968,0.0345,0.0200,510500C2509M07000,7.0000,0.0227,0.0011
2025-07-31,0.0199,0.0232,0.0114,0.0132,4215909,500ETF购9月7250,4464,0.001,0.0125,-0.0033,0.0083,0.2172,0.0232,0.0114,510500C2509M07250,7.2500,0.0132,0.0001
2025-07-31,0.0031,0.0038,0.0025,0.0037,124251,500ETF沽9月4800,1300,-0,0,0,0,0.3291,0.0038,0.0025,510500P2509M04800,4.8000,0.0037,0
2025-07-31,0.0039,0.0049,0.0031,0.0047,72392,500ETF沽9月4900,567,-0,0,0,0,0.3184,0.0049,0.0031,510500P2509M04900,4.9000,0.0047,0
2025-07-31,0.0044,0.0054,0.0039,0.0053,325492,500ETF沽9月5000,1633,-0,0,0,0,0.302,0.0054,0.0039,510500P2509M05000,5.0000,0.0053,0
2025-07-31,0.0078,0.0102,0.0073,0.0093,853906,500ETF沽9月5250,1688,-0,0.0001,0,0.0001,0.2732,0.0102,0.0073,510500P2509M05250,5.2500,0.0093,0
2025-07-31,0.0162,0.021,0.0145,0.0191,6884885,500ETF沽9月5500,4354,-0.0005,0.0068,-0.0015,0.0045,0.2522,0.0210,0.0145,510500P2509M05500,5.5000,0.0191,0
2025-07-31,0.0351,0.0465,0.0314,0.0443,35824570,500ETF沽9月5750,7217,-0.0121,0.115,-0.0254,0.0768,0.2422,0.0465,0.0314,510500P2509M05750,5.7500,0.0443,0.0012
2025-07-31,0.0815,0.1077,0.0723,0.0978,143942879,500ETF沽9月6000,17800,-0.1014,0.6485,-0.1346,0.4332,0.2386,0.1077,0.0723,510500P2509M06000,6.0000,0.0978,0.0134
2025-07-31,0.1742,0.2265,0.16,0.2034,236769959,500ETF沽9月6250,25329,-0.3695,1.381,-0.2463,0.9225,0.2513,0.2265,0.1600,510500P2509M06250,6.2500,0.2034,0.0712
2025-07-31,0.326,0.4036,0.3085,0.3788,116289659,500ETF沽9月6500,9647,-0.7158,1.2406,-0.1187,0.8287,0.2932,0.4036,0.3085,510500P2509M06500,6.5000,0.3788,0.2112
2025-07-31,0.5168,0.6158,0.5044,0.5857,4087587,500ETF沽9月6750,721,-0.9251,0.5175,0.1216,0.3457,0.3384,0.6158,0.5044,510500P2509M06750,6.7500,0.5857,0.4214
2025-07-31,0.77,0.85,0.7527,0.82,210920,500ETF沽9月7000,64,-0.9886,0.109,0.2485,0.0728,0.3973,0.8500,0.7527,510500P2509M07000,7.0000,0.8200,0.662
2025-07-31,0.9857,1.0904,0.9857,1.0904,371768,500ETF沽9月7250,75,-0.999,0.0125,0.2849,0.0083,0.4915,1.0904,0.9857,510500P2509M07250,7.2500,1.0904,0.9095
2025-07-31,0.4493,0.4493,0.4493,0.4493,250,中证500ETF购9月2050,25,0,NAN,0,0,0,0.4493,0.4493,159922C2509M002050,2.0500,0.4493,0
2025-07-31,0.4186,0.4186,0.3726,0.3726,246,中证500ETF购9月2100,16,0,NAN,0,0,0,0.4186,0.3726,159922C2509M002100,2.1000,0.3726,0
2025-07-31,0.3543,0.3543,0.3543,0.3543,90,中证500ETF购9月2150,9,0,NAN,0,0,0,0.3543,0.3543,159922C2509M002150,2.1500,0.3543,0
2025-07-31,0.3075,0.3075,0.275,0.2791,212,中证500ETF购9月2200,17,0,NAN,0,0,0,0.3075,0.2750,159922C2509M002200,2.2000,0.2791,0
2025-07-31,0.262,0.262,0.23,0.23,68,中证500ETF购9月2250,6,0,NAN,0,0,0,0.2620,0.2300,159922C2509M002250,2.2500,0.2300,0
2025-07-31,0.2168,0.2168,0.1851,0.1904,5818,中证500ETF购9月2300,264,0,NAN,0,0,0,0.2168,0.1851,159922C2509M002300,2.3000,0.1904,0
2025-07-31,0.1818,0.1878,0.1468,0.1555,3846,中证500ETF购9月2350,78,0,NAN,0,0,0,0.1878,0.1468,159922C2509M002350,2.3500,0.1555,0
2025-07-31,0.1478,0.1478,0.11,0.112,19582,中证500ETF购9月2400,316,0,NAN,0,0,0,0.1478,0.1100,159922C2509M002400,2.4000,0.1120,0
2025-07-31,0.1087,0.114,0.0811,0.0865,21994,中证500ETF购9月2450,290,0,NAN,0,0,0,0.1140,0.0811,159922C2509M002450,2.4500,0.0865,0
2025-07-31,0.083,0.0854,0.0576,0.0629,194788,中证500ETF购9月2500,1111,0,NAN,0,0,0,0.0854,0.0576,159922C2509M002500,2.5000,0.0629,0
2025-07-31,0.0592,0.0626,0.0404,0.0444,351280,中证500ETF购9月2550,1381,0,NAN,0,0,0,0.0626,0.0404,159922C2509M002550,2.5500,0.0444,0
2025-07-31,0.0451,0.0455,0.0282,0.0314,250492,中证500ETF购9月2600,1529,0,NAN,0,0,0,0.0455,0.0282,159922C2509M002600,2.6000,0.0314,0
2025-07-31,0.0311,0.0331,0.02,0.0229,141336,中证500ETF购9月2650,1069,0,NAN,0,0,0,0.0331,0.0200,159922C2509M002650,2.6500,0.0229,0
2025-07-31,0.0022,0.0024,0.0022,0.0024,578,中证500ETF沽9月2050,39,-1,NAN,0.0815,0,0,0.0024,0.0022,159922P2509M002050,2.0500,0.0024,2.0377
2025-07-31,0.0035,0.004,0.0033,0.0037,32876,中证500ETF沽9月2100,776,-1,NAN,0.0835,0,0,0.0040,0.0033,159922P2509M002100,2.1000,0.0037,2.0874
2025-07-31,0.0045,0.0052,0.0045,0.0052,2638,中证500ETF沽9月2150,121,-1,NAN,0.0855,0,0,0.0052,0.0045,159922P2509M002150,2.1500,0.0052,2.1371
2025-07-31,0.0064,0.008,0.0064,0.0076,35494,中证500ETF沽9月2200,607,-1,NAN,0.0875,0,0,0.0080,0.0064,159922P2509M002200,2.2000,0.0076,2.1868
2025-07-31,0.009,0.0122,0.0076,0.011,43646,中证500ETF沽9月2250,346,-1,NAN,0.0895,0,0,0.0122,0.0076,159922P2509M002250,2.2500,0.0110,2.2365
2025-07-31,0.0133,0.0192,0.0131,0.0168,83240,中证500ETF沽9月2300,585,-1,NAN,0.0914,0,0,0.0192,0.0131,159922P2509M002300,2.3000,0.0168,2.2862
2025-07-31,0.0201,0.0296,0.0115,0.0256,111446,中证500ETF沽9月2350,700,-1,NAN,0.0934,0,0,0.0296,0.0115,159922P2509M002350,2.3500,0.0256,2.3359
2025-07-31,0.0311,0.0438,0.0304,0.0397,121794,中证500ETF沽9月2400,1049,-1,NAN,0.0954,0,0,0.0438,0.0304,159922P2509M002400,2.4000,0.0397,2.3856
2025-07-31,0.0459,0.065,0.0455,0.0585,59572,中证500ETF沽9月2450,729,-1,NAN,0.0974,0,0,0.0650,0.0455,159922P2509M002450,2.4500,0.0585,2.4353
2025-07-31,0.0694,0.0914,0.0659,0.0839,50206,中证500ETF沽9月2500,606,-1,NAN,0.0994,0,0,0.0914,0.0659,159922P2509M002500,2.5000,0.0839,2.485
2025-07-31,0.1006,0.1233,0.0952,0.116,49802,中证500ETF沽9月2550,781,-1,NAN,0.1014,0,0,0.1233,0.0952,159922P2509M002550,2.5500,0.1160,2.5347
2025-07-31,0.1305,0.155,0.1305,0.1544,2830,中证500ETF沽9月2600,115,-1,NAN,0.1034,0,0,0.1550,0.1305,159922P2509M002600,2.6000,0.1544,2.5844
2025-07-31,0.1721,0.2021,0.1682,0.2019,2520,中证500ETF沽9月2650,112,-1,NAN,0.1054,0,0,0.2021,0.1682,159922P2509M002650,2.6500,0.2019,2.6341
