日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-07,0.0973,0.104,0.094,0.1032,256895,科创板50沽4月1200,282,-0.6664,3.1049,-0.1319,0.1483,0.4235,0.1040,0.0940,588080P2504M01200,1.2000,0.1032,0.0823
2025-03-07,0.1382,0.1444,0.1334,0.1444,80605,科创板50沽4月1250,49,-0.7956,2.4215,-0.0881,0.1156,0.4662,0.1444,0.1334,588080P2504M01250,1.2500,0.1444,0.1204
2025-03-07,0.1821,0.1894,0.1804,0.1894,2162,科创板50沽4月1300,3,-0.8861,1.6453,-0.0409,0.0786,0.5169,0.1894,0.1804,588080P2504M01300,1.3000,0.1894,0.1635
2025-03-07,0.21,0.21,0.21,0.21,447,科创50购4月950,3,0.9819,0.3687,-0.0577,0.0186,0.0008,0.2100,0.2100,588000C2504M00950,0.9500,0.2100,0.2227
2025-03-07,0.0291,0.0294,0.0232,0.0252,6435449,科创50购4月1250,3792,0.2862,2.8256,-0.1716,0.1425,0.3205,0.0294,0.0232,588000C2504M01250,1.2500,0.0252,0.0204
2025-03-07,0.0133,0.0134,0.0097,0.0102,1806452,科创50购4月1350,3708,0.095,1.4041,-0.0833,0.0708,0.3482,0.0134,0.0097,588000C2504M01350,1.3500,0.0102,0.0051
2025-03-07,0.0012,0.0012,0.0005,0.0008,84578,科创50沽4月900,1358,-0.0044,0.1072,-0.0058,0.0054,0.3496,0.0012,0.0005,588000P2504M00900,0.9000,0.0008,0.0002
2025-03-07,0.0026,0.0026,0.0009,0.0014,108889,科创50沽4月950,1187,-0.0181,0.3687,-0.0199,0.0186,0.3135,0.0026,0.0009,588000P2504M00950,0.9500,0.0014,0.0008
2025-03-07,0.0057,0.006,0.0031,0.0045,2180009,科创50沽4月1000,7749,-0.055,0.9236,-0.0493,0.0466,0.3178,0.0060,0.0031,588000P2504M01000,1.0000,0.0045,0.0029
2025-03-07,0.0119,0.0127,0.0083,0.0107,10781702,科创50沽4月1050,12519,-0.1302,1.7588,-0.0926,0.0887,0.3141,0.0127,0.0083,588000P2504M01050,1.0500,0.0107,0.0082
2025-03-07,0.0245,0.0262,0.0214,0.025,21238734,科创50沽4月1100,11600,-0.25,2.6392,-0.1361,0.1331,0.332,0.0262,0.0214,588000P2504M01100,1.1000,0.0250,0.0189
2025-03-07,0.0444,0.0503,0.0428,0.05,23456367,科创50沽4月1150,9274,-0.4037,3.2166,-0.1607,0.1622,0.3676,0.0503,0.0428,588000P2504M01150,1.1500,0.0500,0.037
2025-03-07,0.1972,0.2054,0.1934,0.2054,606782,科创50沽4月1350,118,-0.905,1.4041,-0.0295,0.0708,0.512,0.2054,0.1934,588000P2504M01350,1.3500,0.2054,0.1812
2025-03-07,0.242,0.248,0.2367,0.248,43058,科创50沽4月1400,38,-0.9518,0.8314,0.0068,0.0419,0.5233,0.2480,0.2367,588000P2504M01400,1.4000,0.2480,0.2281
2025-03-07,0.2331,0.2339,0.2127,0.213,352,创业板ETF购4月1950,16,0,NAN,0,0,0,0.2339,0.2127,159915C2504M001950,1.9500,0.2130,0
2025-03-07,0.191,0.1913,0.1695,0.176,9568,创业板ETF购4月2000,189,0,NAN,0,0,0,0.1913,0.1695,159915C2504M002000,2.0000,0.1760,0
2025-03-07,0.155,0.155,0.134,0.1394,72230,创业板ETF购4月2050,437,0,NAN,0,0,0,0.1550,0.1340,159915C2504M002050,2.0500,0.1394,0
2025-03-07,0.1253,0.129,0.101,0.1066,1959867,创业板ETF购4月2100,3660,0,NAN,0,0,0,0.1290,0.1010,159915C2504M002100,2.1000,0.1066,0
2025-03-07,0.0731,0.0731,0.0557,0.0596,10616216,创业板ETF购4月2200,6395,0,NAN,0,0,0,0.0731,0.0557,159915C2504M002200,2.2000,0.0596,0
2025-03-07,0.0554,0.0554,0.0413,0.0438,2163656,创业板ETF购4月2250,3028,0,NAN,0,0,0,0.0554,0.0413,159915C2504M002250,2.2500,0.0438,0
2025-03-07,0.0422,0.0422,0.0303,0.0328,981564,创业板ETF购4月2300,2402,0,NAN,0,0,0,0.0422,0.0303,159915C2504M002300,2.3000,0.0328,0
2025-03-07,0.0326,0.0326,0.0224,0.0231,2942736,创业板ETF购4月2350,3760,0,NAN,0,0,0,0.0326,0.0224,159915C2504M002350,2.3500,0.0231,0
2025-03-07,0.0256,0.0256,0.0169,0.018,8846256,创业板ETF购4月2400,9533,0,NAN,0,0,0,0.0256,0.0169,159915C2504M002400,2.4000,0.0180,0
2025-03-07,0.0112,0.013,0.0094,0.0118,1366596,创业板ETF沽4月1950,3333,-1,NAN,0.0776,0,0,0.0130,0.0094,159915P2504M001950,1.9500,0.0118,1.94
2025-03-07,0.0188,0.0223,0.0164,0.02,3782808,创业板ETF沽4月2000,6264,-1,NAN,0.0796,0,0,0.0223,0.0164,159915P2504M002000,2.0000,0.0200,1.9897
2025-03-07,0.0295,0.0348,0.0273,0.033,1832370,创业板ETF沽4月2050,3539,-1,NAN,0.0816,0,0,0.0348,0.0273,159915P2504M002050,2.0500,0.0330,2.0395
2025-03-07,0.045,0.0536,0.0432,0.0505,2026474,创业板ETF沽4月2100,2803,-1,NAN,0.0836,0,0,0.0536,0.0432,159915P2504M002100,2.1000,0.0505,2.0892
2025-03-07,0.0669,0.078,0.0646,0.0732,7202426,创业板ETF沽4月2150,6057,-1,NAN,0.0856,0,0,0.0780,0.0646,159915P2504M002150,2.1500,0.0732,2.139
2025-03-07,0.0927,0.1078,0.0924,0.1035,2648740,创业板ETF沽4月2200,3859,-1,NAN,0.0875,0,0,0.1078,0.0924,159915P2504M002200,2.2000,0.1035,2.1887
2025-03-07,0.1253,0.1421,0.1253,0.1362,1385048,创业板ETF沽4月2250,2483,-1,NAN,0.0895,0,0,0.1421,0.1253,159915P2504M002250,2.2500,0.1362,2.2384
2025-03-07,0.1664,0.18,0.1634,0.1741,2536,创业板ETF沽4月2300,76,-1,NAN,0.0915,0,0,0.1800,0.1634,159915P2504M002300,2.3000,0.1741,2.2882
2025-03-07,0.2091,0.22,0.2035,0.22,3886,创业板ETF沽4月2350,145,-1,NAN,0.0935,0,0,0.2200,0.2035,159915P2504M002350,2.3500,0.2200,2.3379
2025-03-07,0.25,0.2649,0.2489,0.2602,450,创业板ETF沽4月2400,40,-1,NAN,0.0955,0,0,0.2649,0.2489,159915P2504M002400,2.4000,0.2602,2.3877
2025-03-07,0.7286,0.7436,0.6975,0.6975,105123,500ETF购4月5250,38,0.9775,0.1243,-0.2926,0.1153,0.0008,0.7436,0.6975,510500C2504M05250,5.2500,0.6975,0.7937
2025-03-07,0.2997,0.3099,0.263,0.2743,10513007,500ETF购4月5750,2213,0.7682,0.7091,-0.6799,0.658,0.0008,0.3099,0.2630,510500C2504M05750,5.7500,0.2743,0.3527
2025-03-07,0.1531,0.1608,0.128,0.1348,79341420,500ETF购4月6000,8958,0.5549,0.9188,-0.7856,0.8526,0.13,0.1608,0.1280,510500C2504M06000,6.0000,0.1348,0.1937
2025-03-07,0.0714,0.0745,0.0552,0.0614,49094069,500ETF购4月6250,7707,0.3326,0.8447,-0.683,0.7839,0.1608,0.0745,0.0552,510500C2504M06250,6.2500,0.0614,0.0908
2025-03-07,0.0334,0.0341,0.023,0.025,23993679,500ETF购4月6500,5229,0.1633,0.5733,-0.4495,0.532,0.1774,0.0341,0.0230,510500C2504M06500,6.5000,0.0250,0.036
2025-03-07,0.0175,0.0175,0.0106,0.0118,2452888,500ETF购4月6750,2175,0.0657,0.2972,-0.2288,0.2758,0.1985,0.0175,0.0106,510500C2504M06750,6.7500,0.0118,0.012
2025-03-07,0.0102,0.0102,0.006,0.0066,513296,500ETF购4月7000,1200,0.0218,0.1213,-0.0922,0.1125,0.2221,0.0102,0.0060,510500C2504M07000,7.0000,0.0066,0.0034
2025-03-07,0.0033,0.0037,0.003,0.0036,103613,500ETF沽4月5000,1238,-0.0036,0.0251,-0.0171,0.0233,0.2561,0.0037,0.0030,510500P2504M05000,5.0000,0.0036,0.0005
2025-03-07,0.0093,0.0102,0.0078,0.0093,963476,500ETF沽4月5250,2307,-0.0225,0.1243,-0.0837,0.1153,0.2351,0.0102,0.0078,510500P2504M05250,5.2500,0.0093,0.0037
2025-03-07,0.0273,0.0305,0.024,0.0277,29881922,500ETF沽4月5500,6935,-0.0878,0.3706,-0.2443,0.3439,0.225,0.0305,0.0240,510500P2504M05500,5.5000,0.0277,0.0179
2025-03-07,0.077,0.085,0.0701,0.0789,54460240,500ETF沽4月5750,8114,-0.2318,0.7091,-0.4511,0.658,0.2269,0.0850,0.0701,510500P2504M05750,5.7500,0.0789,0.0602
2025-03-07,0.1797,0.1992,0.1689,0.19,71760975,500ETF沽4月6000,8228,-0.4451,0.9188,-0.5468,0.8526,0.2463,0.1992,0.1689,510500P2504M06000,6.0000,0.1900,0.1499
2025-03-07,0.5653,0.5808,0.5428,0.5782,130777,500ETF沽4月6500,98,-0.8367,0.5733,-0.1909,0.532,0.3341,0.5808,0.5428,510500P2504M06500,6.5000,0.5782,0.4896
2025-03-07,0.7891,0.819,0.7775,0.819,57093,500ETF沽4月6750,35,-0.9343,0.2972,0.0398,0.2758,0.4018,0.8190,0.7775,510500P2504M06750,6.7500,0.8190,0.7143
2025-03-07,0.2358,0.2431,0.2268,0.2268,92,中证500ETF购4月2150,7,0,NAN,0,0,0,0.2431,0.2268,159922C2504M002150,2.1500,0.2268,0
2025-03-07,0.1982,0.2027,0.1815,0.1923,6042,中证500ETF购4月2200,157,0,NAN,0,0,0,0.2027,0.1815,159922C2504M002200,2.2000,0.1923,0
2025-03-07,0.1551,0.1573,0.1408,0.1504,1772,中证500ETF购4月2250,101,0,NAN,0,0,0,0.1573,0.1408,159922C2504M002250,2.2500,0.1504,0
2025-03-07,0.1168,0.1233,0.1051,0.1124,8982,中证500ETF购4月2300,132,0,NAN,0,0,0,0.1233,0.1051,159922C2504M002300,2.3000,0.1124,0
2025-03-07,0.0846,0.09,0.0766,0.0791,10228,中证500ETF购4月2350,224,0,NAN,0,0,0,0.0900,0.0766,159922C2504M002350,2.3500,0.0791,0
2025-03-07,0.0595,0.0639,0.0516,0.0552,72228,中证500ETF购4月2400,488,0,NAN,0,0,0,0.0639,0.0516,159922C2504M002400,2.4000,0.0552,0
2025-03-07,0.0415,0.0434,0.0365,0.0369,97194,中证500ETF购4月2450,743,0,NAN,0,0,0,0.0434,0.0365,159922C2504M002450,2.4500,0.0369,0
2025-03-07,0.0283,0.0294,0.0228,0.0236,60578,中证500ETF购4月2500,528,0,NAN,0,0,0,0.0294,0.0228,159922C2504M002500,2.5000,0.0236,0
2025-03-07,0.0193,0.0193,0.0148,0.0153,38234,中证500ETF购4月2550,459,0,NAN,0,0,0,0.0193,0.0148,159922C2504M002550,2.5500,0.0153,0
2025-03-07,0.0137,0.0137,0.01,0.01,108714,中证500ETF购4月2600,920,0,NAN,0,0,0,0.0137,0.0100,159922C2504M002600,2.6000,0.0100,0
2025-03-07,0.008,0.0081,0.0068,0.0071,1720,中证500ETF沽4月2150,62,-1,NAN,0.0856,0,0,0.0081,0.0068,159922P2504M002150,2.1500,0.0071,2.139
2025-03-07,0.0133,0.0136,0.0116,0.013,24502,中证500ETF沽4月2200,327,-1,NAN,0.0875,0,0,0.0136,0.0116,159922P2504M002200,2.2000,0.0130,2.1887
2025-03-07,0.0214,0.0227,0.019,0.0215,18740,中证500ETF沽4月2250,428,-1,NAN,0.0895,0,0,0.0227,0.0190,159922P2504M002250,2.2500,0.0215,2.2384
2025-03-07,0.0339,0.0357,0.0307,0.0344,161276,中证500ETF沽4月2300,1252,-1,NAN,0.0915,0,0,0.0357,0.0307,159922P2504M002300,2.3000,0.0344,2.2882
2025-03-07,0.0777,0.0821,0.0714,0.0792,24462,中证500ETF沽4月2400,311,-1,NAN,0.0955,0,0,0.0821,0.0714,159922P2504M002400,2.4000,0.0792,2.3877
2025-03-07,0.1097,0.1146,0.101,0.1103,8186,中证500ETF沽4月2450,155,-1,NAN,0.0975,0,0,0.1146,0.1010,159922P2504M002450,2.4500,0.1103,2.4374
2025-03-07,0.1474,0.1527,0.1366,0.1486,7112,中证500ETF沽4月2500,255,-1,NAN,0.0995,0,0,0.1527,0.1366,159922P2504M002500,2.5000,0.1486,2.4872
2025-03-07,0.1894,0.191,0.1779,0.191,246,中证500ETF沽4月2550,13,-1,NAN,0.1015,0,0,0.1910,0.1779,159922P2504M002550,2.5500,0.1910,2.5369
2025-03-07,0.225,0.225,0.225,0.225,10,中证500ETF沽4月2600,1,-1,NAN,0.1035,0,0,0.2250,0.2250,159922P2504M002600,2.6000,0.2250,2.5866
2025-03-07,0.3564,0.3733,0.356,0.3601,49633,50ETF购6月2400,83,0.9749,0.2855,-0.1121,0.0883,0.0008,0.3733,0.3560,510050C2506M02400,2.4000,0.3601,0.3698
2025-03-07,0.32,0.3268,0.3108,0.3108,12381,50ETF购6月2450,23,0.9538,0.4706,-0.1246,0.1456,0.0008,0.3268,0.3108,510050C2506M02450,2.4500,0.3108,0.3224
2025-03-07,0.2766,0.2766,0.274,0.274,3665,50ETF购6月2499A,8,0.9221,0.7085,-0.1397,0.2191,0.119,0.2766,0.2740,510050C2506A02550,2.4990,0.2740,0.2774
2025-03-07,0.2396,0.2396,0.2251,0.2251,19759,50ETF购6月2550,23,0.875,1.001,-0.1568,0.3096,0.1078,0.2396,0.2251,510050C2506M02550,2.5500,0.2251,0.2328
2025-03-07,0.1943,0.2,0.1855,0.1888,204082,50ETF购6月2600,155,0.8137,1.3034,-0.173,0.4031,0.129,0.2000,0.1855,510050C2506M02600,2.6000,0.1888,0.1919
2025-03-07,0.1531,0.1647,0.1524,0.1547,369922,50ETF购6月2650,135,0.7383,1.5824,-0.1858,0.4894,0.1369,0.1647,0.1524,510050C2506M02650,2.6500,0.1547,0.1546
2025-03-07,0.1282,0.1359,0.1245,0.1255,1001351,50ETF购6月2695A,229,0.6605,1.7805,-0.1923,0.5507,0.1382,0.1359,0.1245,510050C2506A02750,2.6950,0.1255,0.1247
2025-03-07,0.1253,0.14,0.1218,0.1247,2888659,50ETF购6月2700,528,0.6514,1.7982,-0.1927,0.5561,0.1424,0.1400,0.1218,510050C2506M02700,2.7000,0.1247,0.1216
2025-03-07,0.1025,0.1092,0.099,0.1006,1288496,50ETF购6月2744A,313,0.569,1.9105,-0.1926,0.5909,0.144,0.1092,0.0990,510050C2506A02800,2.7440,0.1006,0.0963
2025-03-07,0.1,0.1063,0.0961,0.0985,6310001,50ETF购6月2750,1585,0.5575,1.9194,-0.1921,0.5936,0.1458,0.1063,0.0961,510050C2506M02750,2.7500,0.0985,0.0932
2025-03-07,0.081,0.0869,0.078,0.0803,4574424,50ETF购6月2793A,899,0.4753,1.9359,-0.1851,0.5987,0.1498,0.0869,0.0780,510050C2506A02850,2.7930,0.0803,0.0725
2025-03-07,0.0784,0.0842,0.0756,0.0777,3320810,50ETF购6月2800,1063,0.4621,1.9308,-0.1834,0.5971,0.1506,0.0842,0.0756,510050C2506M02800,2.8000,0.0777,0.0694
2025-03-07,0.0615,0.066,0.0589,0.0602,4948125,50ETF购6月2850,1597,0.3703,1.8362,-0.1674,0.5679,0.154,0.0660,0.0589,510050C2506M02850,2.8500,0.0602,0.0503
2025-03-07,0.0499,0.0543,0.0482,0.049,563201,50ETF购6月2891A,290,0.3011,1.6933,-0.1503,0.5237,0.1576,0.0543,0.0482,510050C2506A02950,2.8910,0.0490,0.0379
2025-03-07,0.0468,0.052,0.0452,0.0466,3553659,50ETF购6月2900,1443,0.2869,1.6557,-0.1462,0.5121,0.158,0.0520,0.0452,510050C2506M02900,2.9000,0.0466,0.0355
2025-03-07,0.0374,0.0408,0.0349,0.036,6616469,50ETF购6月2950,2483,0.2147,1.4195,-0.1222,0.439,0.1621,0.0408,0.0349,510050C2506M02950,2.9500,0.0360,0.0243
2025-03-07,0.026,0.0279,0.023,0.0238,8725221,50ETF购6月3038A,8846,0.1187,0.965,-0.0803,0.2985,0.1718,0.0279,0.0230,510050C2506A03100,3.0380,0.0238,0.0116
2025-03-07,0.0121,0.0142,0.0109,0.012,12612804,50ETF购6月3234A,16906,0.022,0.2551,-0.0203,0.0789,0.2008,0.0142,0.0109,510050C2506A03300,3.2340,0.0120,0.0016
2025-03-07,0.0073,0.0077,0.0069,0.0075,4578506,50ETF沽6月2400,9490,-0.0251,0.2855,-0.0172,0.0883,0.1769,0.0077,0.0069,510050P2506M02400,2.4000,0.0075,0.002
2025-03-07,0.0114,0.0114,0.0101,0.0112,1218294,50ETF沽6月2450A,3653,-0.0462,0.4706,-0.0278,0.1456,0.1734,0.0114,0.0101,510050P2506A02500,2.4500,0.0112,0.004
2025-03-07,0.011,0.0114,0.01,0.0106,1356726,50ETF沽6月2450,4939,-0.0462,0.4706,-0.0278,0.1456,0.1709,0.0114,0.0100,510050P2506M02450,2.4500,0.0106,0.004
2025-03-07,0.0167,0.0167,0.0146,0.0157,2697399,50ETF沽6月2499A,4887,-0.0779,0.7085,-0.0409,0.2191,0.1682,0.0167,0.0146,510050P2506A02550,2.4990,0.0157,0.0075
2025-03-07,0.0168,0.0169,0.0147,0.0162,4863718,50ETF沽6月2500,7628,-0.0787,0.7138,-0.0412,0.2208,0.1693,0.0169,0.0147,510050P2506M02500,2.5000,0.0162,0.0075
2025-03-07,0.0247,0.0247,0.0215,0.0239,2052118,50ETF沽6月2548A,1846,-0.1229,0.989,-0.0554,0.3059,0.1686,0.0247,0.0215,510050P2506A02600,2.5480,0.0239,0.0129
2025-03-07,0.0242,0.0248,0.0217,0.0233,8095558,50ETF沽6月2550,6526,-0.125,1.001,-0.056,0.3096,0.166,0.0248,0.0217,510050P2506M02550,2.5500,0.0233,0.0132
2025-03-07,0.0346,0.0354,0.0312,0.034,1592308,50ETF沽6月2597A,773,-0.1822,1.2855,-0.0694,0.3976,0.167,0.0354,0.0312,510050P2506A02650,2.5970,0.0340,0.0211
2025-03-07,0.0362,0.0362,0.0317,0.0347,8927464,50ETF沽6月2600,3403,-0.1863,1.3034,-0.0702,0.4031,0.1669,0.0362,0.0317,510050P2506M02600,2.6000,0.0347,0.0217
2025-03-07,0.0494,0.0502,0.0444,0.0486,1558411,50ETF沽6月2646A,524,-0.2552,1.562,-0.0804,0.4831,0.1684,0.0502,0.0444,510050P2506A02700,2.6460,0.0486,0.0328
2025-03-07,0.0509,0.0515,0.0458,0.0495,3173406,50ETF沽6月2650,1092,-0.2617,1.5824,-0.081,0.4894,0.1677,0.0515,0.0458,510050P2506M02650,2.6500,0.0495,0.0339
2025-03-07,0.0683,0.0688,0.0617,0.0646,1652682,50ETF沽6月2695A,348,-0.3395,1.7805,-0.0858,0.5507,0.1658,0.0688,0.0617,510050P2506A02750,2.6950,0.0646,0.0484
2025-03-07,0.0701,0.0716,0.0639,0.0686,3526642,50ETF沽6月2700,1056,-0.3486,1.7982,-0.086,0.5561,0.1694,0.0716,0.0639,510050P2506M02700,2.7000,0.0686,0.0502
2025-03-07,0.091,0.0921,0.0834,0.0895,3565081,50ETF沽6月2744A,664,-0.431,1.9105,-0.0841,0.5909,0.1724,0.0921,0.0834,510050P2506A02800,2.7440,0.0895,0.0684
2025-03-07,0.0983,0.0983,0.0864,0.0903,5928554,50ETF沽6月2750,1100,-0.4425,1.9194,-0.0834,0.5936,0.1689,0.0983,0.0864,510050P2506M02750,2.7500,0.0903,0.0712
2025-03-07,0.1204,0.1204,0.1102,0.1152,435053,50ETF沽6月2793A,119,-0.5247,1.9359,-0.0747,0.5987,0.1738,0.1204,0.1102,510050P2506A02850,2.7930,0.1152,0.093
2025-03-07,0.1232,0.1244,0.1136,0.1187,961756,50ETF沽6月2800,257,-0.5379,1.9308,-0.0727,0.5971,0.1732,0.1244,0.1136,510050P2506M02800,2.8000,0.1187,0.0969
2025-03-07,0.1499,0.1501,0.1406,0.1485,67798,50ETF沽6月2842A,38,-0.6154,1.8578,-0.0581,0.5746,0.1822,0.1501,0.1406,510050P2506A02900,2.8420,0.1485,0.1221
2025-03-07,0.1548,0.1552,0.1459,0.153,167629,50ETF沽6月2850,152,-0.6297,1.8362,-0.0548,0.5679,0.1815,0.1552,0.1459,510050P2506M02850,2.8500,0.1530,0.1272
2025-03-07,0.1845,0.1845,0.1761,0.182,29901,50ETF沽6月2891A,16,-0.6989,1.6933,-0.0361,0.5237,0.1859,0.1845,0.1761,510050P2506A02950,2.8910,0.1820,0.1552
2025-03-07,0.1902,0.1902,0.1828,0.1828,7503,50ETF沽6月2900,7,-0.7131,1.6557,-0.0316,0.5121,0.1763,0.1902,0.1828,510050P2506M02900,2.9000,0.1828,0.1617
2025-03-07,0.2136,0.2136,0.2136,0.2136,572,50ETF沽6月2940A,1,-0.7719,1.4696,-0.0109,0.4545,0.1808,0.2136,0.2136,510050P2506A03000,2.9400,0.2136,0.192
2025-03-07,0.232,0.232,0.2203,0.2218,85845,50ETF沽6月2950,75,-0.7853,1.4195,-0.0056,0.439,0.1825,0.2320,0.2203,510050P2506M02950,2.9500,0.2218,0.1999
2025-03-07,0.3069,0.308,0.2948,0.3065,37407,50ETF沽6月3038A,38,-0.8813,0.965,0.0398,0.2985,0.2182,0.3080,0.2948,510050P2506A03100,3.0380,0.3065,0.2742
2025-03-07,0.667,0.679,0.6635,0.6635,414,沪深300ETF购6月3500,29,0,NAN,0,0,0,0.6790,0.6635,159919C2506M003500,3.5000,0.6635,0
2025-03-07,0.3925,0.402,0.3835,0.384,1006,沪深300ETF购6月3800,57,0,NAN,0,0,0,0.4020,0.3835,159919C2506M003800,3.8000,0.3840,0
2025-03-07,0.3091,0.3095,0.302,0.302,1228,沪深300ETF购6月3900,68,0,NAN,0,0,0,0.3095,0.3020,159919C2506M003900,3.9000,0.3020,0
2025-03-07,0.2392,0.2478,0.2308,0.2367,1560,沪深300ETF购6月4000,59,0,NAN,0,0,0,0.2478,0.2308,159919C2506M004000,4.0000,0.2367,0
2025-03-07,0.1844,0.1844,0.1714,0.1762,5986,沪深300ETF购6月4100,105,0,NAN,0,0,0,0.1844,0.1714,159919C2506M004100,4.1000,0.1762,0
2025-03-07,0.1368,0.1368,0.1246,0.1288,2602,沪深300ETF购6月4200,80,0,NAN,0,0,0,0.1368,0.1246,159919C2506M004200,4.2000,0.1288,0
2025-03-07,0.0979,0.0984,0.0911,0.0932,902,沪深300ETF购6月4300,35,0,NAN,0,0,0,0.0984,0.0911,159919C2506M004300,4.3000,0.0932,0
2025-03-07,0.0707,0.0715,0.0646,0.0669,3022,沪深300ETF购6月4400,110,0,NAN,0,0,0,0.0715,0.0646,159919C2506M004400,4.4000,0.0669,0
2025-03-07,0.0513,0.0542,0.047,0.049,1878,沪深300ETF购6月4500,90,0,NAN,0,0,0,0.0542,0.0470,159919C2506M004500,4.5000,0.0490,0
2025-03-07,0.0378,0.04,0.0348,0.0364,29802,沪深300ETF购6月4600,419,0,NAN,0,0,0,0.0400,0.0348,159919C2506M004600,4.6000,0.0364,0
2025-03-07,0.0275,0.0298,0.0265,0.0277,5164,沪深300ETF购6月4700,129,0,NAN,0,0,0,0.0298,0.0265,159919C2506M004700,4.7000,0.0277,0
2025-03-07,0.0216,0.0237,0.02,0.0214,25088,沪深300ETF购6月4800,303,0,NAN,0,0,0,0.0237,0.0200,159919C2506M004800,4.8000,0.0214,0
2025-03-07,0.0076,0.0076,0.0064,0.0065,4084,沪深300ETF沽6月3500,144,-1,NAN,0.1383,0,0,0.0076,0.0064,159919P2506M003500,3.5000,0.0065,3.4581
2025-03-07,0.0121,0.0121,0.0105,0.0107,13936,沪深300ETF沽6月3600,367,-1,NAN,0.1423,0,0,0.0121,0.0105,159919P2506M003600,3.6000,0.0107,3.5569
2025-03-07,0.0197,0.0197,0.0174,0.0179,5638,沪深300ETF沽6月3700,107,-1,NAN,0.1462,0,0,0.0197,0.0174,159919P2506M003700,3.7000,0.0179,3.6557
2025-03-07,0.0315,0.0315,0.0281,0.0294,5322,沪深300ETF沽6月3800,115,-1,NAN,0.1502,0,0,0.0315,0.0281,159919P2506M003800,3.8000,0.0294,3.7545
2025-03-07,0.0507,0.0507,0.047,0.0486,6284,沪深300ETF沽6月3900,163,-1,NAN,0.1541,0,0,0.0507,0.0470,159919P2506M003900,3.9000,0.0486,3.8533
2025-03-07,0.0799,0.0799,0.072,0.0762,1756,沪深300ETF沽6月4000,49,-1,NAN,0.1581,0,0,0.0799,0.0720,159919P2506M004000,4.0000,0.0762,3.9521
2025-03-07,0.1198,0.1198,0.1088,0.1154,810,沪深300ETF沽6月4100,28,-1,NAN,0.162,0,0,0.1198,0.1088,159919P2506M004100,4.1000,0.1154,4.0509
2025-03-07,0.1724,0.1724,0.163,0.1693,4406,沪深300ETF沽6月4200,78,-1,NAN,0.166,0,0,0.1724,0.1630,159919P2506M004200,4.2000,0.1693,4.1497
2025-03-07,0.2377,0.2377,0.22,0.2311,1042,沪深300ETF沽6月4300,52,-1,NAN,0.1699,0,0,0.2377,0.2200,159919P2506M004300,4.3000,0.2311,4.2485
2025-03-07,0.385,0.385,0.385,0.385,10,沪深300ETF沽6月4500,1,-1,NAN,0.1778,0,0,0.3850,0.3850,159919P2506M004500,4.5000,0.3850,4.4461
2025-03-07,0.6653,0.6653,0.6525,0.6525,3915,300ETF购6月3400,3,0.9907,0.0781,-0.1462,0.0557,0.0008,0.6653,0.6525,510300C2506M03400,3.4000,0.6525,0.6808
2025-03-07,0.5663,0.576,0.5585,0.568,187198,300ETF购6月3500,68,0.9766,0.1718,-0.164,0.1226,0.0008,0.5760,0.5585,510300C2506M03500,3.5000,0.5680,0.5838
2025-03-07,0.476,0.489,0.465,0.4676,66378,300ETF购6月3600,60,0.9489,0.3258,-0.1898,0.2326,0.0008,0.4890,0.4650,510300C2506M03600,3.6000,0.4676,0.4892
2025-03-07,0.388,0.4008,0.3796,0.3796,237621,300ETF购6月3700,60,0.9016,0.5386,-0.2224,0.3845,0.0008,0.4008,0.3796,510300C2506M03700,3.7000,0.3796,0.3988
2025-03-07,0.3022,0.3195,0.2963,0.297,130646,300ETF购6月3800,31,0.8305,0.7844,-0.2565,0.56,0.1089,0.3195,0.2963,510300C2506M03800,3.8000,0.2970,0.3148
2025-03-07,0.238,0.2438,0.2255,0.2308,1492265,300ETF购6月3900,251,0.7358,1.0158,-0.284,0.7252,0.1329,0.2438,0.2255,510300C2506M03900,3.9000,0.2308,0.2396
2025-03-07,0.178,0.185,0.1655,0.1696,5479643,300ETF购6月4000,1086,0.6228,1.1799,-0.2965,0.8423,0.1386,0.1850,0.1655,510300C2506M04000,4.0000,0.1696,0.1752
2025-03-07,0.1268,0.1352,0.1197,0.1225,7647660,300ETF购6月4100,1726,0.5012,1.239,-0.2892,0.8846,0.1449,0.1352,0.1197,510300C2506M04100,4.1000,0.1225,0.1228
2025-03-07,0.0901,0.0974,0.086,0.0872,19572944,300ETF购6月4200,2879,0.3824,1.1848,-0.2623,0.8458,0.1511,0.0974,0.0860,510300C2506M04200,4.2000,0.0872,0.0822
2025-03-07,0.0676,0.0696,0.0608,0.0617,11267171,300ETF购6月4300,2561,0.2761,1.0384,-0.2211,0.7413,0.1572,0.0696,0.0608,510300C2506M04300,4.3000,0.0617,0.0526
2025-03-07,0.0466,0.0508,0.044,0.0449,29120638,300ETF购6月4400,7774,0.1887,0.8392,-0.1735,0.5991,0.1654,0.0508,0.0440,510300C2506M04400,4.4000,0.0449,0.0322
2025-03-07,0.0353,0.0375,0.0324,0.0325,12283795,300ETF购6月4500,5726,0.1221,0.6288,-0.1271,0.4489,0.1724,0.0375,0.0324,510300C2506M04500,4.5000,0.0325,0.0188
