代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009883,科创板50购9月1550,,,,,,,1.55,19.0,,0.0117,,10,0.0,0.0,0.0,,科创板50ETF,1.296,42.85,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009880,科创50沽3月1550,,,,,,,1.55,201.0,,0.2965,,10,0.084,0.224,0.0,,科创50ETF,1.326,43.37,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009879,科创50购3月1550,,,,,,,1.55,201.0,,0.0849,,10,0.0883,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,110.0,,0.2641,,10,0.0562,0.224,0.0,,科创50ETF,1.326,43.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,110.0,,0.0575,,10,0.063,0.0,0.0,,科创50ETF,1.326,43.37,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009876,科创50沽9月1550,,,,,,,1.55,19.0,,0.2049,,10,0.0,0.224,0.0,,科创50ETF,1.326,43.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009875,科创50购9月1550,,,,,,,1.55,19.0,,0.0129,,10,0.0,0.0,0.0,,科创50ETF,1.326,43.37,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,201.0,,0.6018,,10,0.163,0.446,0.0,,沪深300ETF,4.554,23.54,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,201.0,,0.1261,,10,0.1591,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,110.0,,0.5455,,10,0.0974,0.446,0.0,,沪深300ETF,4.554,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,110.0,,0.0732,,10,0.099,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,19.0,,0.4729,,10,0.0,0.446,0.0,,沪深300ETF,4.554,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,19.0,,0.0064,,10,0.0,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,201.0,,0.2709,,10,0.0831,0.204,0.0,,科创板50ETF,1.296,42.85,2026-03-25,4.61,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,201.0,,0.2319,,10,0.095,0.154,0.0,,科创板50ETF,1.296,42.85,2026-03-25,5.3,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,201.0,,0.0873,,10,0.0877,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,14.64,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,201.0,,0.0983,,10,0.0992,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,12.76,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,110.0,,0.2458,,10,0.0583,0.204,0.0,,科创板50ETF,1.296,42.85,2025-12-24,5.01,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,110.0,,0.2095,,10,0.0689,0.154,0.0,,科创板50ETF,1.296,42.85,2025-12-24,5.85,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,110.0,,0.0589,,10,0.065,0.0,0.0,,科创板50ETF,1.296,42.85,2025-12-24,16.94,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,110.0,,0.067,,10,0.0745,0.0,0.0,,科创板50ETF,1.296,42.85,2025-12-24,14.9,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,19.0,,0.189,,10,0.0,0.204,0.0,,科创板50ETF,1.296,42.85,2025-09-24,5.76,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,19.0,,0.148,,10,0.0,0.154,0.0,,科创板50ETF,1.296,42.85,2025-09-24,7.07,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,19.0,,0.0158,,10,0.0,0.0,0.0,,科创板50ETF,1.296,42.85,2025-09-24,29.59,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,19.0,,0.0236,,10,0.0,0.0,0.0,,科创板50ETF,1.296,42.85,2025-09-24,25.82,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,201.0,,0.2565,,10,0.0881,0.174,0.0,,科创50ETF,1.326,43.37,2026-03-25,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,201.0,,0.2181,,10,0.105,0.124,0.0,,科创50ETF,1.326,43.37,2026-03-25,6.01,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,201.0,,0.093,,10,0.0983,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,13.6,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,3045.0,1.45,201.0,0.0,0.0837,,10,0.109,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,11.54,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,2177.0,1.5,110.0,0.0,0.2848,,10,0.0646,0.174,0.0,,科创50ETF,1.326,43.37,2025-12-24,5.62,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,2603.0,1.45,110.0,0.0,0.2431,,10,0.0767,0.124,0.0,,科创50ETF,1.326,43.37,2025-12-24,6.7,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,9623.0,1.5,110.0,0.0,0.0476,,10,0.0735,0.0,0.0,,科创50ETF,1.326,43.37,2025-12-24,15.98,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,6977.0,1.45,110.0,0.0,0.0564,,10,0.0839,0.0,0.0,,科创50ETF,1.326,43.37,2025-12-24,13.91,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,7221.0,1.5,19.0,0.0,0.2348,,10,0.0,0.174,0.0,,科创50ETF,1.326,43.37,2025-09-24,6.71,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,14381.0,1.45,19.0,0.0,0.1857,,10,0.0,0.124,0.0,,科创50ETF,1.326,43.37,2025-09-24,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,105828.0,1.5,19.0,0.0,0.0099,,10,0.0,0.0,0.0,,科创50ETF,1.326,43.37,2025-09-24,28.45,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,92418.0,1.45,19.0,0.0,0.0133,,10,0.0,0.0,0.0,,科创50ETF,1.326,43.37,2025-09-24,23.39,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,39.0,8.0,201.0,0.0,1.6506,,10,0.3811,0.989,0.0,,中证500ETF,7.011,26.62,2026-03-25,5.05,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,1982.0,8.0,201.0,0.0,0.103,,10,0.1693,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,37.27,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,217.0,8.0,110.0,0.0,1.4855,,10,0.2357,0.989,0.0,,中证500ETF,7.011,26.62,2025-12-24,5.64,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,5383.0,8.0,110.0,0.0,0.0597,,10,0.1156,0.0,0.0,,中证500ETF,7.011,26.62,2025-12-24,55.12,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,1166.0,8.0,19.0,0.0,1.2687,,10,0.0,0.989,0.0,,中证500ETF,7.011,26.62,2025-09-24,6.71,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,47228.0,8.0,19.0,0.0,0.0052,,10,0.0,0.0,0.0,,中证500ETF,7.011,26.62,2025-09-24,164.96,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,270.0,4.9,201.0,0.0,0.5834,,10,0.1846,0.346,0.0,,沪深300ETF,4.554,23.54,2026-03-25,8.81,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,1170.0,4.9,201.0,0.0,0.1283,,10,0.185,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,24.2,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,1821.0,4.9,110.0,0.0,0.5333,,10,0.1191,0.346,0.0,,沪深300ETF,4.554,23.54,2025-12-24,10.06,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,5668.0,4.9,110.0,0.0,0.0726,,10,0.1175,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,35.03,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,1345.0,4.9,19.0,0.0,0.46,,10,0.0,0.346,0.0,,沪深300ETF,4.554,23.54,2025-09-24,12.21,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,40777.0,4.9,19.0,0.0,0.0073,,10,0.0,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,101.2,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,487.0,3.5,201.0,0.0,0.4965,,10,0.0286,0.428,0.0,,上证50ETF,3.072,20.61,2026-03-25,6.9,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,4652.0,3.5,201.0,0.0,0.0664,,10,0.1014,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,28.21,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,697.0,3.5,110.0,0.0,0.4854,,10,0.0109,0.428,0.0,,上证50ETF,3.072,20.61,2025-12-24,7.22,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,8432.0,3.5,110.0,0.0,0.0336,,10,0.0625,0.0,0.0,,上证50ETF,3.072,20.61,2025-12-24,41.51,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,1620.0,3.5,19.0,0.0,0.466,,10,0.0,0.428,0.0,,上证50ETF,3.072,20.61,2025-09-24,7.95,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,98728.0,3.5,19.0,0.0,0.0046,,10,0.0,0.0,0.0,,上证50ETF,3.072,20.61,2025-09-24,126.94,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,1155.0,1.4,201.0,0.0,0.2611,,10,0.1089,0.104,0.0,,科创板50ETF,1.296,42.85,2026-03-25,6.18,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,1414.0,1.4,201.0,0.0,0.082,,10,0.1143,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,11.63,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,2431.0,1.4,110.0,0.0,0.222,,10,0.0815,0.104,0.0,,科创板50ETF,1.296,42.85,2025-12-24,7.11,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,2933.0,1.4,110.0,0.0,0.0584,,10,0.0869,0.0,0.0,,科创板50ETF,1.296,42.85,2025-12-24,13.03,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,8359.0,1.4,19.0,0.0,0.1726,,10,0.0,0.104,0.0,,科创板50ETF,1.296,42.85,2025-09-24,8.99,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,37180.0,1.4,19.0,0.0,0.0158,,10,0.0,0.0,0.0,,科创板50ETF,1.296,42.85,2025-09-24,21.18,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,638.0,4.8,201.0,0.0,0.5094,,10,0.214,0.246,0.0,,沪深300ETF,4.554,23.54,2026-03-25,10.76,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,2227.0,4.8,201.0,0.0,0.1528,,10,0.2111,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,22.01,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,2451.0,4.8,110.0,0.0,0.4488,,10,0.1421,0.246,0.0,,沪深300ETF,4.554,23.54,2025-12-24,12.88,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,7088.0,4.8,110.0,0.0,0.0925,,10,0.1421,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,32.67,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,5029.0,4.8,19.0,0.0,0.363,,10,0.0,0.246,0.0,,沪深300ETF,4.554,23.54,2025-09-24,18.46,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,64331.0,4.8,19.0,0.0,0.0115,,10,0.0,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,149.31,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,485.0,3.4,201.0,0.0,0.4144,,10,0.0519,0.328,0.0,,上证50ETF,3.072,20.61,2026-03-25,8.55,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,1704.0,3.4,201.0,0.0,0.0814,,10,0.1224,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,26.08,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,775.0,3.4,110.0,0.0,0.397,,10,0.0259,0.328,0.0,,上证50ETF,3.072,20.61,2025-12-24,9.3,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,5395.0,3.4,110.0,0.0,0.0431,,10,0.0788,0.0,0.0,,上证50ETF,3.072,20.61,2025-12-24,43.15,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,1438.0,3.4,19.0,0.0,0.368,,10,0.0,0.328,0.0,,上证50ETF,3.072,20.61,2025-09-24,10.87,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,58507.0,3.4,19.0,0.0,0.0054,,10,0.0,0.0,0.0,,上证50ETF,3.072,20.61,2025-09-24,253.88,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,3094.0,1.4,201.0,0.0,0.2344,,10,0.1193,0.074,0.0,,科创50ETF,1.326,43.37,2026-03-25,8.19,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,5451.0,1.4,201.0,0.0,0.0919,,10,0.121,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,9.97,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,4937.0,1.4,110.0,0.0,0.204,,10,0.0884,0.074,0.0,,科创50ETF,1.326,43.37,2025-12-24,10.07,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,15750.0,1.4,110.0,0.0,0.0649,,10,0.099,0.0,0.0,,科创50ETF,1.326,43.37,2025-12-24,11.84,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,971.0,1.35,201.0,0.0,0.2164,,10,0.1246,0.054,0.0,,科创板50ETF,1.296,42.85,2026-03-25,8.35,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,1646.0,1.35,201.0,0.0,0.0958,,10,0.1237,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,9.18,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,2858.0,1.35,110.0,0.0,0.1861,,10,0.0969,0.054,0.0,,科创板50ETF,1.296,42.85,2025-12-24,10.83,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,4376.0,1.35,110.0,0.0,0.0682,,10,0.1021,0.0,0.0,,科创板50ETF,1.296,42.85,2025-12-24,11.3,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,44.0,7.75,201.0,0.0,1.4276,,10,0.4206,0.739,0.0,,中证500ETF,7.011,26.62,2026-03-25,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,1506.0,7.75,201.0,0.0,0.1289,,10,0.2089,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,37.71,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,182.0,7.75,110.0,0.0,1.2567,,10,0.271,0.739,0.0,,中证500ETF,7.011,26.62,2025-12-24,6.81,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,7647.0,7.75,110.0,0.0,0.0768,,10,0.1466,0.0,0.0,,中证500ETF,7.011,26.62,2025-12-24,59.02,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,810.0,7.75,19.0,0.0,1.0319,,10,0.0,0.739,0.0,,中证500ETF,7.011,26.62,2025-09-24,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,41106.0,7.75,19.0,0.0,0.0081,,10,0.0,0.0,0.0,,中证500ETF,7.011,26.62,2025-09-24,422.35,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,550.0,4.7,201.0,0.0,0.4395,,10,0.248,0.146,0.0,,沪深300ETF,4.554,23.54,2026-03-25,12.69,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,2337.0,4.7,201.0,0.0,0.1809,,10,0.24,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,18.92,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,3263.0,4.7,110.0,0.0,0.3735,,10,0.1722,0.146,0.0,,沪深300ETF,4.554,23.54,2025-12-24,15.81,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,10641.0,4.7,110.0,0.0,0.1155,,10,0.1718,0.0,0.0,,沪深300ETF,4.554,23.54,2025-12-24,26.35,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,14128.0,4.7,19.0,0.0,0.2781,,10,0.0,0.146,0.0,,沪深300ETF,4.554,23.54,2025-09-24,27.03,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,78630.0,4.7,19.0,0.0,0.0198,,10,0.0,0.0,0.0,,沪深300ETF,4.554,23.54,2025-09-24,89.29,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,2183.0,3.7,201.0,0.0,0.0415,,10,0.0307,0.0,0.0,,沪深300ETF,4.554,23.54,2026-03-25,134.34,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,672.0,3.7,201.0,0.0,0.7669,,10,0.011,0.854,0.0,,沪深300ETF,4.554,23.54,2026-03-25,5.06,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,2748.0,1.35,201.0,0.0,0.1981,,10,0.1342,0.024,0.0,,科创50ETF,1.326,43.37,2026-03-25,10.02,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,4690.0,1.35,201.0,0.0,0.1041,,10,0.1396,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,7772.0,1.35,110.0,0.0,0.1686,,10,0.107,0.024,0.0,,科创50ETF,1.326,43.37,2025-12-24,12.85,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,19521.0,1.35,110.0,0.0,0.0775,,10,0.115,0.0,0.0,,科创50ETF,1.326,43.37,2025-12-24,10.11,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,653.0,7.5,201.0,0.0,1.2123,,10,0.471,0.489,0.0,,中证500ETF,7.011,26.62,2026-03-25,6.89,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,4058.0,7.5,201.0,0.0,0.1619,,10,0.2555,0.0,0.0,,中证500ETF,7.011,26.62,2026-03-25,30.18,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,3543.0,7.5,110.0,0.0,1.0206,,10,0.3124,0.489,0.0,,中证500ETF,7.011,26.62,2025-12-24,8.55,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,9685.0,7.5,110.0,0.0,0.104,,10,0.1882,0.0,0.0,,中证500ETF,7.011,26.62,2025-12-24,44.04,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,6387.0,7.5,19.0,0.0,0.78,,10,0.6751,0.489,0.0,,中证500ETF,7.011,26.62,2025-09-24,12.74,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,69772.0,7.5,19.0,0.0,0.0155,,10,0.0091,0.0,0.0,,中证500ETF,7.011,26.62,2025-09-24,197.49,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,413.0,1.3,201.0,0.0,0.1854,,10,0.1437,0.004,0.0,,科创板50ETF,1.296,42.85,2026-03-25,10.55,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,1093.0,1.3,201.0,0.0,0.102,,10,0.1478,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,8.19,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,2097.0,1.3,110.0,0.0,0.1472,,10,0.1161,0.004,0.0,,科创板50ETF,1.296,42.85,2025-12-24,14.24,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,4852.0,1.3,110.0,0.0,0.084,,10,0.1203,0.0,0.0,,科创板50ETF,1.296,42.85,2025-12-24,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,2868.0,1.3,201.0,0.0,0.1598,,10,0.1319,0.0,0.0,,科创50ETF,1.326,43.37,2026-03-25,13.34,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,3808.0,1.3,201.0,0.0,0.1249,,10,0.1292,0.026,0.0,,科创50ETF,1.326,43.37,2026-03-25,7.87,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,1645.0,3.3,201.0,0.0,0.3369,,10,0.0803,0.228,0.0,,上证50ETF,3.072,20.61,2026-03-25,10.67,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,3723.0,3.3,201.0,0.0,0.1041,,10,0.1499,0.0,0.0,,上证50ETF,3.072,20.61,2026-03-25,21.27,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,2772.0,3.3,110.0,0.0,0.3095,,10,0.0485,0.228,0.0,,上证50ETF,3.072,20.61,2025-12-24,12.11,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,10443.0,3.3,110.0,0.0,0.0607,,10,0.1005,0.0,0.0,,上证50ETF,3.072,20.61,2025-12-24,32.72,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,9010.0,3.3,19.0,0.0,0.2757,,10,0.154,0.228,0.0,,上证50ETF,3.072,20.61,2025-09-24,16.19,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,140392.0,3.3,19.0,0.0,0.0087,,10,0.0061,0.0,0.0,,上证50ETF,3.072,20.61,2025-09-24,146.29,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,586.0,1.25,201.0,0.0,0.1518,,10,0.1196,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,13.57,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,1393.0,1.2,201.0,0.0,0.1192,,10,0.0932,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,18.78,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,936.0,1.15,201.0,0.0,0.092,,10,0.0715,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,22.98,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,1061.0,1.1,201.0,0.0,0.0656,,10,0.054,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,33.23,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,788.0,1.05,201.0,0.0,0.0524,,10,0.0393,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,45.0,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,815.0,1.0,201.0,0.0,0.0355,,10,0.0285,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,64.8,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,1120.0,0.95,201.0,0.0,0.0254,,10,0.0193,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,91.91,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,669.0,0.9,201.0,0.0,0.0175,,10,0.0133,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,130.91,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,1695.0,0.85,201.0,0.0,0.0113,,10,0.0089,0.0,0.0,,科创板50ETF,1.296,42.85,2026-03-25,172.8,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,1236.0,1.25,201.0,0.0,0.1167,,10,0.1216,0.046,0.0,,科创板50ETF,1.296,42.85,2026-03-25,7.09,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,511.0,1.2,201.0,0.0,0.1392,,10,0.0957,0.096,0.0,,科创板50ETF,1.296,42.85,2026-03-25,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,201.0,,0.2057,,10,0.0734,0.146,0.0,,科创板50ETF,1.296,42.85,2026-03-25,5.45,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,201.0,,0.24,,10,0.0521,0.196,0.0,,科创板50ETF,1.296,42.85,2026-03-25,4.76,0.0,0.0,0.0,0.0,0.0,0.0
