代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009299,科创板50沽12月900,,,,,,,0.9,176.0,,,,10,0.0278,0.0,0.0,,科创板50ETF,1.021,41.28,2025-12-24,36.73,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,176.0,,,,10,0.0158,0.0,0.0,,科创板50ETF,1.021,41.28,2025-12-24,64.62,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,176.0,,,,10,0.0168,0.0,0.0,,科创板50ETF,1.021,41.28,2025-12-24,60.77,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,176.0,,,,10,0.0213,0.0,0.0,,科创板50ETF,1.021,41.28,2025-12-24,47.93,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,176.0,,,,10,0.028,0.0,0.0,,科创板50ETF,1.021,41.28,2025-12-24,36.46,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,176.0,,,,10,0.0349,0.0,0.0,,科创板50ETF,1.021,41.28,2025-12-24,29.26,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,176.0,,,,10,0.0482,0.0,0.0,,科创板50ETF,1.021,41.28,2025-12-24,21.18,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,176.0,,,,10,0.0424,0.021,0.0,,科创板50ETF,1.021,41.28,2025-12-24,16.1,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,176.0,,,,10,0.0161,0.071,0.0,,科创板50ETF,1.021,41.28,2025-12-24,11.72,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,176.0,,,,10,-0.003,0.121,0.0,,科创板50ETF,1.021,41.28,2025-12-24,8.65,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,176.0,,,,10,-0.005,0.171,0.0,,科创板50ETF,1.021,41.28,2025-12-24,6.15,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,176.0,,,,10,0.045,0.202,0.0,,科创50ETF,1.048,41.91,2025-12-24,4.24,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,176.0,,,,10,0.0519,0.152,0.0,,科创50ETF,1.048,41.91,2025-12-24,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,176.0,,,,10,0.0599,0.102,0.0,,科创50ETF,1.048,41.91,2025-12-24,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,176.0,,,,10,0.0696,0.052,0.0,,科创50ETF,1.048,41.91,2025-12-24,8.62,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,176.0,,,,10,0.0881,0.002,0.0,,科创50ETF,1.048,41.91,2025-12-24,11.63,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,176.0,,,,10,0.0583,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,17.98,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,176.0,,,,10,0.0372,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,21.43,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,176.0,,,,10,0.0231,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,34.93,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,176.0,,,,10,0.0134,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,58.88,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,176.0,,,,10,0.021,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,74.86,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,176.0,,,,10,0.0275,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,58.55,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,176.0,,,,10,0.0338,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,46.58,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,176.0,,,,10,0.0442,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,34.59,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,176.0,,,,10,0.0603,0.0,0.0,,科创50ETF,1.048,41.91,2025-12-24,25.38,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,176.0,,,,10,0.0335,0.048,0.0,,科创50ETF,1.048,41.91,2025-12-24,18.19,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,176.0,,,,10,0.0126,0.098,0.0,,科创50ETF,1.048,41.91,2025-12-24,12.89,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,176.0,,,,10,-0.0041,0.148,0.0,,科创50ETF,1.048,41.91,2025-12-24,9.36,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,176.0,,,,10,-0.007,0.198,0.0,,科创50ETF,1.048,41.91,2025-12-24,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,176.0,,,,10,0.3224,0.768,0.0,,中证500ETF,5.982,27.17,2025-12-24,4.65,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,176.0,,,,10,0.3494,0.518,0.0,,中证500ETF,5.982,27.17,2025-12-24,5.74,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,176.0,,,,10,0.3897,0.268,0.0,,中证500ETF,5.982,27.17,2025-12-24,7.3,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,176.0,,,,10,0.4617,0.018,0.0,,中证500ETF,5.982,27.17,2025-12-24,9.74,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,176.0,,,,10,0.3168,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,13.82,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,176.0,,,,10,0.1952,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,21.12,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,176.0,,,,10,0.1211,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,32.76,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,176.0,,,,10,0.0727,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,52.84,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,176.0,,,,10,0.0583,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,64.25,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,176.0,,,,10,0.0541,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,202.09,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,176.0,,,,10,0.0743,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,132.93,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,176.0,,,,10,0.1162,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,92.89,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,176.0,,,,10,0.1772,0.0,0.0,,中证500ETF,5.982,27.17,2025-12-24,55.44,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,176.0,,,,10,0.0372,0.232,0.0,,中证500ETF,5.982,27.17,2025-12-24,34.01,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,176.0,,,,10,-0.0852,0.482,0.0,,中证500ETF,5.982,27.17,2025-12-24,22.03,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,176.0,,,,10,-0.094,0.732,0.0,,中证500ETF,5.982,27.17,2025-12-24,12.94,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,176.0,,,,10,-0.094,0.982,0.0,,中证500ETF,5.982,27.17,2025-12-24,8.4,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,176.0,,,,10,-0.094,1.082,0.0,,中证500ETF,5.982,27.17,2025-12-24,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,176.0,,,,10,0.094,0.217,0.0,,沪深300ETF,3.988,23.54,2025-12-24,10.36,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,176.0,,,,10,0.1255,0.119,0.0,,沪深300ETF,3.988,23.54,2025-12-24,12.9,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,176.0,,,,10,0.1667,0.021,0.0,,沪深300ETF,3.988,23.54,2025-12-24,16.48,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,176.0,,,,10,0.1388,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,21.53,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,176.0,,,,10,0.1008,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,28.86,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,176.0,,,,10,0.071,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,40.08,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,176.0,,,,10,0.0496,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,55.62,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,176.0,,,,10,0.0339,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,78.5,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,176.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,111.71,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,176.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,67.71,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,176.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,49.85,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,176.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-12-24,36.55,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,176.0,,,,10,0.0,0.076,0.0,,沪深300ETF,3.988,23.54,2025-12-24,27.04,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,176.0,,,,10,0.0,0.174,0.0,,沪深300ETF,3.988,23.54,2025-12-24,20.46,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,176.0,,,,10,0.0,0.272,0.0,,沪深300ETF,3.988,23.54,2025-12-24,15.61,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,176.0,,,,10,0.0,0.37,0.0,,沪深300ETF,3.988,23.54,2025-12-24,12.3,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,176.0,,,,10,0.0,0.468,0.0,,沪深300ETF,3.988,23.54,2025-12-24,9.99,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,176.0,,,,10,0.0,0.565,0.0,,沪深300ETF,3.988,23.54,2025-12-24,8.3,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,176.0,,,,10,0.0,0.09,0.0,,上证50ETF,2.81,20.49,2025-12-24,15.03,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,176.0,,,,10,0.0,0.04,0.0,,上证50ETF,2.81,20.49,2025-12-24,17.96,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,21.77,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,27.28,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,34.06,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,44.11,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,58.18,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,77.2,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,101.81,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,39.69,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,176.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-12-24,31.12,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,176.0,,,,10,0.0,0.01,0.0,,上证50ETF,2.81,20.49,2025-12-24,25.55,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,176.0,,,,10,0.0,0.06,0.0,,上证50ETF,2.81,20.49,2025-12-24,20.81,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,176.0,,,,10,0.0,0.11,0.0,,上证50ETF,2.81,20.49,2025-12-24,17.35,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,176.0,,,,10,0.0,0.16,0.0,,上证50ETF,2.81,20.49,2025-12-24,14.54,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,176.0,,,,10,0.0,0.21,0.0,,上证50ETF,2.81,20.49,2025-12-24,12.25,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,176.0,,,,10,0.0,0.26,0.0,,上证50ETF,2.81,20.49,2025-12-24,10.52,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,176.0,,,,10,0.0,0.31,0.0,,上证50ETF,2.81,20.49,2025-12-24,9.18,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,85.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,329.35,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,85.0,,,,10,0.0,0.271,0.0,,科创板50ETF,1.021,41.28,2025-09-24,4.33,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,85.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,388.15,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,85.0,,,,10,0.0,0.298,0.0,,科创50ETF,1.048,41.91,2025-09-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,85.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,291.8,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,85.0,,,,10,0.0,1.282,0.0,,中证500ETF,5.982,27.17,2025-09-24,5.9,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,85.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,474.76,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,85.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,687.59,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,85.0,,,,10,0.0,0.663,0.0,,沪深300ETF,3.988,23.54,2025-09-24,7.02,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,85.0,,,,10,0.0,0.761,0.0,,沪深300ETF,3.988,23.54,2025-09-24,5.98,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,85.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,468.33,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,85.0,,,,10,0.0,0.46,0.0,,上证50ETF,2.81,20.49,2025-09-24,6.64,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,85.0,,,,10,0.0,1.268,0.0,,中证500ETF,5.982,27.17,2025-09-24,3.62,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,85.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,997.0,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,85.0,,,,10,0.0,0.19,0.0,,上证50ETF,2.81,20.49,2025-09-24,11.43,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,85.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,144.1,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,85.0,,,,10,0.0,0.352,0.0,,科创50ETF,1.048,41.91,2025-09-24,2.57,0.0,0.0,0.0,0.0,0.0,0.0
10008929,科创50购9月1400,,,,,,,1.4,85.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,317.58,0.0,0.0,0.0,0.0,0.0,0.0
10008924,科创板50沽9月1350,,,,,,,1.35,85.0,,,,10,0.0,0.329,0.0,,科创板50ETF,1.021,41.28,2025-09-24,2.66,0.0,0.0,0.0,0.0,0.0,0.0
10008923,科创板50购9月1350,,,,,,,1.35,85.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,300.29,0.0,0.0,0.0,0.0,0.0,0.0
10008916,科创板50沽9月1300,,,,,,,1.3,85.0,,,,10,0.0,0.279,0.0,,科创板50ETF,1.021,41.28,2025-09-24,3.06,0.0,0.0,0.0,0.0,0.0,0.0
10008915,科创板50购9月1300,,,,,,,1.3,85.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,255.25,0.0,0.0,0.0,0.0,0.0,0.0
10008912,科创50沽9月1350,,,,,,,1.35,85.0,,,,10,0.0,0.302,0.0,,科创50ETF,1.048,41.91,2025-09-24,2.92,0.0,0.0,0.0,0.0,0.0,0.0
10008911,科创50购9月1350,,,,,,,1.35,85.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,268.72,0.0,0.0,0.0,0.0,0.0,0.0
10008908,300ETF沽9月4401A,,,,,,,4.401,85.0,,,,10,0.0,0.413,0.0,,沪深300ETF,3.988,23.54,2025-09-24,7.65,0.0,0.0,0.0,0.0,0.0,0.0
10008907,300ETF购9月4401A,,,,,,,4.401,85.0,,,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,309.15,0.0,0.0,0.0,0.0,0.0,0.0
10008906,50ETF沽9月2950,,,,,,,2.95,85.0,,,,10,0.0,0.14,0.0,,上证50ETF,2.81,20.49,2025-09-24,13.71,0.0,0.0,0.0,0.0,0.0,0.0
10008905,50ETF购9月2950,,,,,,,2.95,85.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,109.77,0.0,0.0,0.0,0.0,0.0,0.0
10008904,500ETF沽9月7000,,,,,,,7.0,85.0,,,,10,0.0,1.018,0.0,,中证500ETF,5.982,27.17,2025-09-24,4.26,0.0,0.0,0.0,0.0,0.0,0.0
10008903,500ETF购9月7000,,,,,,,7.0,85.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,703.76,0.0,0.0,0.0,0.0,0.0,0.0
10008896,50ETF沽9月2900,,,,,,,2.9,85.0,,,,10,0.0,0.09,0.0,,上证50ETF,2.81,20.49,2025-09-24,17.18,0.0,0.0,0.0,0.0,0.0,0.0
10008895,50ETF购9月2900,,,,,,,2.9,85.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,80.52,0.0,0.0,0.0,0.0,0.0,0.0
10008894,科创50沽9月1300,,,,,,,1.3,85.0,,0.309,,10,0.0,0.252,0.0,,科创50ETF,1.048,41.91,2025-09-24,3.39,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,,,,,,,1.3,85.0,,0.0047,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,222.98,0.0,0.0,0.0,0.0,0.0,0.0
10008892,300ETF沽9月4303A,,,,,,,4.303,85.0,,0.4324,,10,0.0,0.315,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008891,300ETF购9月4303A,,,,,,,4.303,85.0,,0.0179,,10,0.0,0.0,0.0,,沪深300ETF,3.988,23.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008890,科创板50沽9月1250,,,,,,,1.25,85.0,,0.2849,,10,0.0,0.229,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008889,科创板50购9月1250,,,,,,,1.25,85.0,,0.005,,10,0.0,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008888,500ETF沽9月6750,,,,,,,6.75,85.0,,1.1585,,10,0.0,0.768,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008887,500ETF购9月6750,,,,,,,6.75,85.0,,0.0124,,10,0.0,0.0,0.0,,中证500ETF,5.982,27.17,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008886,50ETF沽9月2850,,,,,,,2.85,85.0,,0.128,,10,0.0,0.04,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008885,50ETF购9月2850,,,,,,,2.85,85.0,,0.0485,,10,0.0,0.0,0.0,,上证50ETF,2.81,20.49,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008884,科创50沽9月800,,,,,,,0.8,85.0,,0.0046,,10,0.0,0.0,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008883,科创50购9月800,,,,,,,0.8,85.0,,0.212,,10,0.0,0.248,0.0,,科创50ETF,1.048,41.91,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008882,科创板50沽9月1200,,,,,,,1.2,85.0,,0.2368,,10,0.0,0.179,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,85.0,,0.1889,,10,0.0,0.129,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,85.0,,0.143,,10,0.0,0.079,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,85.0,,0.0992,,10,0.0,0.029,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,85.0,,0.0613,,10,0.0,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,85.0,,0.0332,,10,0.0,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,85.0,,0.017,,10,0.0107,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,85.0,,0.0086,,10,0.0052,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,85.0,,0.0049,,10,0.003,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,85.0,,0.0063,,10,0.0112,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,85.0,,0.0082,,10,0.0158,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,85.0,,0.0115,,10,0.0199,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,85.0,,0.0183,,10,0.0297,0.0,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,85.0,,0.0302,,10,0.0262,0.021,0.0,,科创板50ETF,1.021,41.28,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
